Server_06	Server_0	Server_05
3.78	4.00	3.18
3.78	3.77	3.18
3.78	3.89	3.18
3.78	3.96	3.18
3.78	3.99	3.18
3.78	4.01	3.18
3.78	4.01	3.18
3.78	4.02	3.18
3.78	4.02	3.18
3.78	4.02	3.18
3.78	4.02	3.18
3.78	3.78	3.18
3.65	3.78	3.18
3.84	3.78	3.18
3.68	3.78	3.18
3.68	3.65	3.18
3.68	3.59	3.18
3.68	3.81	3.18
3.68	3.91	3.18
3.68	3.72	3.18
3.68	3.87	3.18
3.68	3.70	3.18
3.68	3.86	3.18
3.68	3.70	3.18
3.68	3.61	3.18
3.68	3.82	3.18
3.68	3.67	3.18
3.68	3.60	3.18
3.68	3.81	3.18
3.68	3.67	3.18
3.68	3.60	3.18
3.68	3.57	3.18
3.68	3.79	3.18
3.68	3.66	3.18
3.68	3.60	3.18
3.68	3.56	3.18
3.68	3.55	3.18
3.68	3.54	3.18
3.68	3.54	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.78	3.18
3.68	3.65	3.18
3.68	3.59	3.18
3.68	3.56	3.18
3.68	3.55	3.18
3.68	3.54	3.18
3.68	3.54	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.68	3.53	3.18
3.36	3.53	3.18
3.45	3.53	3.18
3.73	3.53	3.18
3.63	3.53	3.18
3.58	3.53	3.18
3.56	3.53	3.18
3.54	3.53	3.18
3.54	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.78	3.53	3.18
3.65	3.53	3.18
3.59	3.53	3.18
3.56	3.53	3.18
3.55	3.53	3.18
3.54	3.53	3.18
3.54	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.29	3.18
3.53	3.41	3.18
3.53	3.47	3.18
3.53	3.75	3.18
3.53	3.64	3.18
3.53	3.34	3.18
3.53	3.19	3.18
3.53	3.61	3.18
3.53	3.57	3.18
3.53	3.31	3.18
3.53	3.42	3.18
3.53	3.72	3.18
3.53	3.38	3.18
3.53	3.46	3.18
3.53	3.74	3.18
3.53	3.64	3.18
3.53	3.58	3.18
3.53	3.56	3.18
3.53	4.03	3.18
3.53	4.27	3.18
3.53	4.15	3.18
3.53	4.08	3.18
3.53	4.30	3.18
3.53	4.16	3.18
3.53	4.33	3.18
