Server_01	Server_0	Server_05
3.78	4.00	3.92
3.90	4.00	3.92
3.96	4.00	3.92
3.99	4.00	3.92
4.01	4.00	3.92
4.01	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
3.78	4.00	3.92
3.78	3.77	3.92
3.78	3.77	3.72
3.65	3.77	3.72
3.59	3.77	3.72
3.56	3.77	3.72
3.79	3.77	3.72
3.91	3.77	3.72
3.96	3.77	3.72
3.99	3.77	3.72
3.76	3.77	3.72
3.89	3.77	3.72
3.71	3.77	3.72
3.62	3.77	3.72
3.58	3.77	3.72
3.58	3.65	3.72
3.58	3.59	3.72
3.58	3.56	3.72
3.58	3.79	3.72
3.58	3.66	3.72
3.58	3.60	3.72
3.58	3.56	3.72
3.58	3.55	3.72
3.58	3.54	3.72
3.58	3.54	3.72
3.58	3.53	3.72
3.58	3.53	3.38
3.58	3.53	3.70
3.58	3.53	3.62
3.58	3.53	3.57
3.58	3.53	3.80
3.58	3.53	3.66
3.58	3.53	3.60
3.58	3.53	3.56
3.58	3.53	3.55
3.58	3.53	3.78
3.58	3.53	3.66
3.58	3.53	3.59
3.58	3.53	3.81
3.58	3.53	3.67
3.58	3.53	3.60
3.58	3.53	3.57
3.58	3.53	3.79
3.58	3.53	3.66
3.58	3.53	3.60
3.58	3.53	3.56
3.58	3.53	3.55
3.58	3.53	3.78
3.58	3.53	3.66
3.58	3.53	3.59
3.58	3.53	3.56
3.58	3.53	3.55
3.58	3.53	3.78
3.58	3.53	3.66
3.58	3.53	3.59
3.58	3.53	3.56
3.58	3.53	3.55
3.58	3.53	3.54
3.58	3.53	3.78
3.58	3.53	3.66
3.58	3.53	3.59
3.58	3.53	3.56
3.58	3.53	3.55
3.58	3.53	3.54
3.58	3.53	3.54
3.58	3.53	3.53
3.58	3.53	3.53
3.58	3.53	3.78
3.58	3.53	3.65
3.58	3.53	3.59
3.58	3.53	3.56
3.58	3.53	3.55
3.58	3.53	3.54
3.58	3.53	3.54
3.58	3.53	3.53
3.58	3.53	3.53
3.58	3.53	3.53
3.58	3.53	3.53
3.58	3.53	3.53
3.58	3.53	3.53
3.58	3.53	3.53
3.31	3.53	3.53
3.42	3.53	3.53
3.72	3.53	3.53
3.63	3.53	3.53
3.58	3.53	3.53
3.56	3.53	3.53
3.54	3.53	3.53
3.78	3.53	3.53
3.66	3.53	3.53
3.35	3.53	3.53
3.69	3.53	3.53
3.61	3.53	3.53
3.57	3.53	3.53
3.80	3.53	3.53
3.42	3.53	3.53
3.48	3.53	3.53
3.75	3.53	3.53
4.13	3.53	3.53
4.08	3.53	3.53
4.05	3.53	3.53
4.28	3.53	3.53
4.40	3.53	3.53
