Server_07	Server_0	Server_06
3.78	4.00	3.52
3.78	3.77	3.52
3.65	3.77	3.52
3.84	3.77	3.52
3.93	3.77	3.52
4.22	3.77	3.52
4.37	3.77	3.52
4.44	3.77	3.52
4.47	3.77	3.52
4.49	3.77	3.52
4.50	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
4.51	3.77	3.52
