Server_03	Server_0	Server_00
3.78	4.00	3.38
3.90	4.00	3.38
3.90	3.77	3.38
3.72	3.77	3.38
3.72	3.65	3.38
3.72	3.59	3.38
3.72	3.56	3.38
3.72	3.55	3.38
3.72	3.54	3.38
3.72	3.54	3.38
3.72	3.53	3.38
3.72	3.53	3.38
3.72	3.53	3.38
3.72	3.53	3.38
3.72	3.53	3.38
3.72	3.53	3.38
3.72	3.53	3.38
3.72	3.53	3.38
3.72	3.53	3.38
3.72	3.53	3.38
3.72	3.53	3.38
3.72	3.53	3.38
3.72	3.53	3.38
3.38	3.53	3.38
3.46	3.53	3.38
3.49	3.53	3.38
3.51	3.53	3.38
3.52	3.53	3.38
3.53	3.53	3.38
3.77	3.53	3.38
3.65	3.53	3.38
3.59	3.53	3.38
3.56	3.53	3.38
3.79	3.53	3.38
3.66	3.53	3.38
3.60	3.53	3.38
3.56	3.53	3.38
3.55	3.53	3.38
3.78	3.53	3.38
3.66	3.53	3.38
3.59	3.53	3.38
3.56	3.53	3.38
3.55	3.53	3.38
3.54	3.53	3.38
3.54	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.78	3.53	3.38
3.65	3.53	3.38
3.59	3.53	3.38
3.56	3.53	3.38
3.55	3.53	3.38
3.54	3.53	3.38
3.54	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.53	3.53	3.38
3.78	3.53	3.38
3.65	3.53	3.38
3.59	3.53	3.38
3.56	3.53	3.38
3.55	3.53	3.38
3.54	3.53	3.38
3.54	3.53	3.38
3.78	3.53	3.38
3.65	3.53	3.38
3.59	3.53	3.38
3.56	3.53	3.38
3.55	3.53	3.38
3.29	3.53	3.38
3.66	3.53	3.38
3.59	3.53	3.38
3.56	3.53	3.38
3.30	3.53	3.38
3.66	3.53	3.38
3.60	3.53	3.38
3.56	3.53	3.38
3.55	3.53	3.38
3.54	3.53	3.38
3.29	3.53	3.38
3.41	3.53	3.38
3.72	3.53	3.38
3.62	3.53	3.38
3.82	3.53	3.38
3.92	3.53	3.38
4.22	3.53	3.38
4.12	3.53	3.38
4.07	3.53	3.38
4.29	3.53	3.38
4.16	3.53	3.38
4.09	3.53	3.38
4.30	3.53	3.38
4.16	3.53	3.38
4.34	3.53	3.38
4.42	3.53	3.38
4.47	3.53	3.38
4.49	3.53	3.38
4.50	3.53	3.38
4.51	3.53	3.38
4.51	3.53	3.38
4.51	3.53	3.38
4.51	3.53	3.38
4.51	3.53	3.38
4.51	3.53	3.38
4.51	3.53	3.38
4.51	3.53	3.38
4.51	3.53	3.38
4.51	3.53	3.38
