Server_01	Server_0	Server_03
3.78	4.00	3.22
3.78	3.77	3.22
3.78	4.38	3.22
3.78	4.69	3.22
3.78	4.85	3.22
3.78	4.68	3.22
3.78	4.59	3.22
3.78	4.55	3.22
3.78	4.53	3.22
3.78	4.28	3.22
3.78	4.15	3.22
3.78	4.08	3.22
3.78	4.05	3.22
3.78	4.04	3.22
3.78	4.03	3.22
3.78	4.03	3.22
3.78	4.02	3.22
3.78	4.02	3.22
3.78	4.27	3.22
3.78	4.14	3.22
3.78	3.84	3.22
3.78	3.68	3.22
3.78	4.10	3.22
3.78	3.81	3.22
3.78	4.16	3.22
3.78	3.85	3.22
3.78	3.69	3.22
3.78	3.86	3.22
3.78	3.69	3.22
3.78	3.86	3.22
3.78	3.69	3.22
3.65	3.69	3.22
3.84	3.69	3.22
4.17	3.69	3.22
3.85	3.69	3.22
3.69	3.69	3.22
3.61	3.69	3.22
3.57	3.69	3.22
3.80	3.69	3.22
3.66	3.69	3.22
3.84	3.69	3.22
3.93	3.69	3.22
3.73	3.69	3.22
3.63	3.69	3.22
3.83	3.69	3.22
3.68	3.69	3.22
3.85	3.69	3.22
3.69	3.69	3.22
3.61	3.69	3.22
3.57	3.69	3.22
3.80	3.69	3.22
3.66	3.69	3.22
3.60	3.69	3.22
3.56	3.69	3.22
3.79	3.69	3.22
3.66	3.69	3.22
3.60	3.69	3.22
3.56	3.69	3.22
3.55	3.69	3.22
3.54	3.69	3.22
3.54	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.78	3.69	3.22
3.65	3.69	3.22
3.59	3.69	3.22
3.56	3.69	3.22
3.55	3.69	3.22
3.54	3.69	3.22
3.54	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.78	3.69	3.22
3.65	3.69	3.22
3.59	3.69	3.22
3.56	3.69	3.22
3.55	3.69	3.22
3.54	3.69	3.22
3.54	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.78	3.69	3.22
3.65	3.69	3.22
3.59	3.69	3.22
3.56	3.69	3.22
3.55	3.69	3.22
3.54	3.69	3.22
3.54	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.53	3.69	3.22
3.78	3.69	3.22
3.65	3.69	3.22
3.59	3.69	3.22
3.56	3.69	3.22
3.56	3.37	3.22
3.56	3.45	3.22
3.30	3.45	3.22
3.66	3.45	3.22
3.60	3.45	3.22
3.81	3.45	3.22
3.43	3.45	3.22
3.43	3.25	3.22
3.43	3.39	3.22
3.43	3.46	3.22
3.43	3.74	3.22
3.43	3.39	3.22
3.43	3.46	3.22
3.43	3.74	3.22
3.43	3.64	3.22
