Server_07	Server_0	Server_01
3.78	4.00	3.40
3.78	3.77	3.40
3.65	3.77	3.40
3.65	3.65	3.40
3.65	3.59	3.40
3.65	3.56	3.40
3.65	3.55	3.40
3.65	3.54	3.40
3.65	3.54	3.40
3.35	3.54	3.40
3.44	3.54	3.40
3.49	3.54	3.40
3.51	3.54	3.40
3.52	3.54	3.40
3.53	3.54	3.40
3.53	3.54	3.40
3.53	3.54	3.40
3.53	3.54	3.40
3.53	3.54	3.40
3.53	3.54	3.40
3.53	3.54	3.40
3.53	3.54	3.40
3.53	3.54	3.40
3.53	3.54	3.40
3.53	3.54	3.40
3.53	3.54	3.40
3.53	3.54	3.40
3.53	3.54	3.40
3.78	3.54	3.40
3.65	3.54	3.40
3.59	3.54	3.40
3.81	3.54	3.40
3.67	3.54	3.40
3.60	3.54	3.40
3.57	3.54	3.40
3.79	3.54	3.40
3.66	3.54	3.40
3.60	3.54	3.40
3.56	3.54	3.40
3.55	3.54	3.40
3.78	3.54	3.40
3.66	3.54	3.40
3.59	3.54	3.40
3.56	3.54	3.40
3.79	3.54	3.40
3.66	3.54	3.40
3.60	3.54	3.40
3.56	3.54	3.40
3.55	3.54	3.40
3.78	3.54	3.40
3.66	3.54	3.40
3.59	3.54	3.40
3.56	3.54	3.40
3.55	3.54	3.40
3.78	3.54	3.40
3.66	3.54	3.40
3.59	3.54	3.40
3.56	3.54	3.40
3.55	3.54	3.40
3.78	3.54	3.40
3.66	3.54	3.40
3.59	3.54	3.40
3.56	3.54	3.40
3.55	3.54	3.40
3.54	3.54	3.40
3.29	3.54	3.40
3.66	3.54	3.40
3.59	3.54	3.40
3.81	3.54	3.40
3.42	3.54	3.40
3.48	3.54	3.40
3.48	3.29	3.40
3.48	3.41	3.40
3.48	3.72	3.40
3.48	3.62	3.40
3.48	3.58	3.40
3.48	3.31	3.40
3.48	3.42	3.40
3.48	3.72	3.40
3.48	3.63	3.40
3.48	3.58	3.40
3.48	3.56	3.40
3.48	4.03	3.40
3.48	4.27	3.40
3.48	4.15	3.40
3.48	4.08	3.40
3.48	4.30	3.40
3.48	4.16	3.40
3.48	4.33	3.40
3.48	4.18	3.40
3.48	4.34	3.40
3.48	4.18	3.40
3.48	4.35	3.40
3.48	4.43	3.40
3.48	4.22	3.40
3.48	4.37	3.40
3.48	4.44	3.40
3.48	4.47	3.40
3.48	4.25	3.40
3.48	4.38	3.40
3.48	4.44	3.40
3.48	4.48	3.40
3.48	4.49	3.40
3.48	4.50	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
3.48	4.51	3.40
