Server_05	Server_0	Server_00
3.78	4.00	3.07
3.78	3.77	3.07
3.65	3.77	3.07
3.65	3.65	3.07
3.65	3.59	3.07
3.65	3.56	3.07
3.65	3.55	3.07
3.65	3.54	3.07
3.65	3.54	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.78	3.07
3.65	3.65	3.07
3.65	3.59	3.07
3.65	3.56	3.07
3.65	3.79	3.07
3.65	3.66	3.07
3.65	3.60	3.07
3.65	3.56	3.07
3.65	3.55	3.07
3.65	3.54	3.07
3.65	3.54	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.78	3.07
3.65	3.65	3.07
3.65	3.59	3.07
3.65	3.56	3.07
3.65	3.55	3.07
3.65	3.54	3.07
3.65	3.54	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.65	3.53	3.07
3.35	3.53	3.07
3.44	3.53	3.07
3.73	3.53	3.07
3.63	3.53	3.07
3.58	3.53	3.07
3.56	3.53	3.07
3.30	3.53	3.07
3.66	3.53	3.07
3.60	3.53	3.07
3.32	3.53	3.07
3.67	3.53	3.07
3.60	3.53	3.07
3.57	3.53	3.07
3.55	3.53	3.07
3.54	3.53	3.07
3.78	3.53	3.07
3.90	3.53	3.07
4.21	3.53	3.07
4.11	3.53	3.07
4.07	3.53	3.07
4.29	3.53	3.07
4.16	3.53	3.07
4.09	3.53	3.07
4.30	3.53	3.07
4.16	3.53	3.07
4.34	3.53	3.07
4.42	3.53	3.07
4.22	3.53	3.07
4.37	3.53	3.07
4.44	3.53	3.07
4.47	3.53	3.07
4.49	3.53	3.07
4.50	3.53	3.07
4.51	3.53	3.07
4.51	3.53	3.07
