Server_01	Server_0	Server_06
3.78	4.00	3.18
3.78	3.77	3.18
3.78	4.14	3.18
3.78	4.32	3.18
3.78	4.42	3.18
3.78	4.46	3.18
3.78	4.49	3.18
3.78	4.50	3.18
3.78	4.26	3.18
3.78	4.14	3.18
3.78	4.08	3.18
3.78	4.05	3.18
3.78	4.04	3.18
3.78	4.03	3.18
3.78	4.02	3.18
3.78	4.02	3.18
3.78	4.02	3.18
3.78	4.27	3.18
3.78	4.14	3.18
3.78	3.84	3.18
3.78	3.93	3.18
3.78	3.73	3.18
3.78	3.88	3.18
3.78	4.19	3.18
3.78	3.86	3.18
3.78	3.70	3.18
3.78	3.86	3.18
3.78	3.94	3.18
3.78	3.74	3.18
3.78	3.63	3.18
3.78	3.83	3.18
3.78	3.68	3.18
3.65	3.68	3.18
3.84	3.68	3.18
3.68	3.68	3.18
3.61	3.68	3.18
3.57	3.68	3.18
3.80	3.68	3.18
3.91	3.68	3.18
3.72	3.68	3.18
3.87	3.68	3.18
3.70	3.68	3.18
3.86	3.68	3.18
3.70	3.68	3.18
3.86	3.68	3.18
3.70	3.68	3.18
3.61	3.68	3.18
3.57	3.68	3.18
3.80	3.68	3.18
3.66	3.68	3.18
3.60	3.68	3.18
3.56	3.68	3.18
3.79	3.68	3.18
3.66	3.68	3.18
3.60	3.68	3.18
3.56	3.68	3.18
3.55	3.68	3.18
3.54	3.68	3.18
3.54	3.68	3.18
3.53	3.68	3.18
3.53	3.68	3.18
3.53	3.36	3.18
3.53	3.69	3.18
3.53	3.61	3.18
3.53	3.57	3.18
3.53	3.55	3.18
3.53	3.54	3.18
3.53	3.54	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.78	3.18
3.53	3.65	3.18
3.53	3.59	3.18
3.53	3.56	3.18
3.53	3.55	3.18
3.53	3.54	3.18
3.53	3.54	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.53	3.53	3.18
3.29	3.53	3.18
3.41	3.53	3.18
3.72	3.53	3.18
3.62	3.53	3.18
3.33	3.53	3.18
3.43	3.53	3.18
3.73	3.53	3.18
3.87	3.53	3.18
3.70	3.53	3.18
3.37	3.53	3.18
3.37	3.29	3.18
3.37	3.65	3.18
3.37	3.59	3.18
3.37	3.56	3.18
