Server_06	Server_0	Server_01
3.78	4.00	3.17
3.78	3.77	3.17
3.65	3.77	3.17
3.65	3.65	3.17
3.65	3.59	3.17
3.65	3.56	3.17
3.65	3.55	3.17
3.65	3.54	3.17
3.65	3.54	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.65	3.53	3.17
3.35	3.53	3.17
3.44	3.53	3.17
3.44	3.29	3.17
3.24	3.29	3.17
3.24	3.16	3.17
3.24	3.10	3.17
3.24	3.32	3.17
3.24	3.67	3.17
3.24	3.60	3.17
3.24	3.32	3.17
3.24	3.43	3.17
3.24	3.72	3.17
3.24	3.38	3.17
3.24	3.46	3.17
3.24	3.49	3.17
3.24	3.27	3.17
3.24	3.64	3.17
3.24	3.83	3.17
3.24	4.17	3.17
3.24	4.10	3.17
3.24	4.30	3.17
3.24	4.16	3.17
3.24	4.09	3.17
3.24	4.30	3.17
3.24	4.16	3.17
3.24	4.34	3.17
3.24	4.18	3.17
3.24	4.34	3.17
3.24	4.43	3.17
3.24	4.22	3.17
3.24	4.37	3.17
3.24	4.44	3.17
3.24	4.47	3.17
3.24	4.25	3.17
3.24	4.38	3.17
3.24	4.44	3.17
3.24	4.48	3.17
3.24	4.49	3.17
3.24	4.50	3.17
3.24	4.51	3.17
3.24	4.51	3.17
3.24	4.51	3.17
3.24	4.51	3.17
3.24	4.51	3.17
3.24	4.51	3.17
3.24	4.51	3.17
3.24	4.51	3.17
3.24	4.51	3.17
3.24	4.51	3.17
3.24	4.51	3.17
