Server_06	Server_0	Server_02
3.78	4.00	3.92
3.78	3.77	3.92
3.78	3.77	3.72
3.65	3.77	3.72
3.65	3.65	3.72
3.65	3.59	3.72
3.65	3.56	3.72
3.65	3.55	3.72
3.65	3.54	3.72
3.65	3.54	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.72
3.65	3.53	3.38
3.35	3.53	3.38
3.35	3.29	3.38
3.35	3.41	3.38
3.35	3.72	3.38
3.35	3.38	3.38
3.35	3.70	3.38
3.35	3.62	3.38
3.35	3.33	3.38
3.35	3.33	3.21
3.35	3.33	3.37
3.35	3.33	3.70
3.35	3.33	3.61
3.35	3.33	3.33
3.35	3.33	3.43
3.35	3.33	3.73
3.35	3.33	4.12
3.35	3.33	4.31
3.35	3.33	4.17
3.35	3.33	4.34
3.35	3.33	4.42
3.35	3.33	4.22
3.35	3.33	4.37
3.35	3.33	4.44
3.35	3.33	4.47
3.35	3.33	4.49
3.35	3.33	4.50
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
3.35	3.33	4.51
