Server_02	Server_0	Server_07
3.78	4.00	3.47
4.39	4.00	3.47
4.69	4.00	3.47
4.36	4.00	3.47
4.19	4.00	3.47
4.11	4.00	3.47
4.06	4.00	3.47
4.04	4.00	3.47
4.03	4.00	3.47
4.03	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
3.78	4.00	3.47
3.65	4.00	3.47
3.59	4.00	3.47
3.81	4.00	3.47
3.67	4.00	3.47
3.60	4.00	3.47
3.57	4.00	3.47
3.55	4.00	3.47
3.78	4.00	3.47
3.90	4.00	3.47
3.96	4.00	3.47
3.75	4.00	3.47
3.64	4.00	3.47
4.07	4.00	3.47
4.05	4.00	3.47
3.79	4.00	3.47
3.91	4.00	3.47
4.21	4.00	3.47
3.87	4.00	3.47
3.70	4.00	3.47
3.86	4.00	3.47
3.70	4.00	3.47
3.86	4.00	3.47
3.94	4.00	3.47
3.98	4.00	3.47
3.76	4.00	3.47
3.89	4.00	3.47
3.95	4.00	3.47
3.74	4.00	3.47
3.88	4.00	3.47
3.71	4.00	3.47
3.62	4.00	3.47
3.62	3.77	3.47
3.62	3.65	3.47
3.62	3.59	3.47
3.62	3.56	3.47
3.62	3.55	3.47
3.62	3.54	3.47
3.62	3.54	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.78	3.47
3.62	3.65	3.47
3.62	3.59	3.47
3.62	3.56	3.47
3.62	3.55	3.47
3.62	3.54	3.47
3.62	3.54	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.53	3.47
3.62	3.78	3.47
3.62	3.41	3.47
3.62	3.47	3.47
3.62	3.50	3.47
3.33	3.50	3.47
3.43	3.50	3.47
3.73	3.50	3.47
3.63	3.50	3.47
3.58	3.50	3.47
3.31	3.50	3.47
3.67	3.50	3.47
3.60	3.50	3.47
3.32	3.50	3.47
