Server_01	Server_0	Server_04
3.78	4.00	3.34
4.39	4.00	3.34
3.23	4.00	3.34
3.23	3.77	3.34
3.23	4.38	3.34
3.23	4.69	3.34
3.23	4.60	3.34
3.23	4.56	3.34
3.23	4.53	3.34
3.23	4.52	3.34
3.23	4.52	3.34
3.23	4.27	3.34
3.23	4.14	3.34
3.23	4.08	3.34
3.23	4.05	3.34
3.23	4.04	3.34
3.23	4.03	3.34
3.23	4.03	3.34
3.23	4.02	3.34
3.23	4.02	3.34
3.23	4.02	3.34
3.23	4.02	3.34
3.23	3.78	3.34
3.23	3.90	3.34
3.23	3.96	3.34
3.23	3.99	3.34
3.23	4.25	3.34
3.23	3.89	3.34
3.23	3.71	3.34
3.23	3.87	3.34
3.23	3.70	3.34
3.23	3.86	3.34
3.23	3.70	3.34
3.23	3.61	3.34
3.23	3.82	3.34
3.23	3.67	3.34
3.23	3.60	3.34
3.23	3.81	3.34
3.23	3.67	3.34
3.23	3.60	3.34
3.23	3.81	3.34
3.23	3.67	3.34
3.23	3.60	3.34
3.23	3.57	3.34
3.23	3.55	3.34
3.23	3.54	3.34
3.23	3.54	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.29	3.34
3.23	3.65	3.34
3.23	3.59	3.34
3.23	3.56	3.34
3.23	3.55	3.34
3.23	3.54	3.34
3.23	3.54	3.34
3.23	3.53	3.34
3.23	3.78	3.34
3.23	3.65	3.34
3.23	3.59	3.34
3.23	3.56	3.34
3.23	3.55	3.34
3.23	3.54	3.34
3.23	3.29	3.34
3.23	3.41	3.34
3.23	3.47	3.34
3.23	3.50	3.34
3.23	3.52	3.34
3.23	3.52	3.34
3.23	3.53	3.34
3.23	3.77	3.34
3.23	3.65	3.34
3.23	3.59	3.34
3.23	3.56	3.34
3.23	3.55	3.34
3.23	3.54	3.34
3.23	3.54	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.53	3.34
3.23	3.29	3.34
3.23	3.65	3.34
3.23	3.35	3.34
3.23	3.68	3.34
3.23	3.61	3.34
3.23	3.57	3.34
3.23	3.31	3.34
3.23	3.66	3.34
3.23	3.35	3.34
3.23	3.20	3.34
3.23	3.61	3.34
