Server_03	Server_0	Server_00
3.78	4.00	3.80
3.78	3.77	3.80
3.78	3.89	3.80
3.78	3.96	3.80
3.78	3.99	3.80
3.78	3.76	3.80
3.78	3.76	3.67
3.65	3.76	3.67
3.65	3.65	3.67
3.65	3.59	3.67
3.65	3.80	3.67
3.65	3.67	3.67
3.65	3.60	3.67
3.65	3.57	3.67
3.65	3.79	3.67
3.65	3.91	3.67
3.65	3.72	3.67
3.65	3.87	3.67
3.65	3.70	3.67
3.65	3.62	3.67
3.65	3.82	3.67
3.65	3.68	3.67
3.65	3.60	3.67
3.65	3.81	3.67
3.65	3.67	3.67
3.65	3.60	3.67
3.65	3.57	3.67
3.65	3.79	3.67
3.65	3.66	3.67
3.65	3.60	3.67
3.65	3.56	3.67
3.65	3.55	3.67
3.65	3.54	3.67
3.65	3.54	3.35
3.65	3.54	3.69
3.65	3.54	3.85
3.65	3.54	3.69
3.65	3.54	3.61
3.65	3.54	3.57
3.65	3.54	3.55
3.65	3.54	3.54
3.65	3.54	3.78
3.65	3.54	3.66
3.65	3.54	3.59
3.35	3.54	3.59
3.44	3.54	3.59
3.73	3.54	3.59
3.63	3.54	3.59
3.58	3.54	3.59
3.56	3.54	3.59
3.54	3.54	3.59
3.78	3.54	3.59
3.66	3.54	3.59
3.59	3.54	3.59
3.56	3.54	3.59
3.55	3.54	3.59
3.54	3.54	3.59
3.54	3.54	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.78	3.54	3.59
3.65	3.54	3.59
3.59	3.54	3.59
3.56	3.54	3.59
3.55	3.54	3.59
3.54	3.54	3.59
3.54	3.54	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.54	3.32
3.53	3.54	3.42
3.53	3.54	3.72
3.53	3.54	3.63
3.53	3.54	3.58
3.53	3.54	3.56
3.53	3.54	3.79
3.53	3.54	3.66
3.53	3.54	3.60
3.53	3.54	3.56
3.53	3.54	3.55
3.53	3.54	3.29
3.53	3.54	3.66
3.53	3.54	3.59
3.53	3.54	3.32
3.53	3.54	3.67
3.53	3.54	3.60
3.53	3.54	3.32
3.53	3.54	3.43
3.53	3.54	3.72
3.53	3.54	3.63
3.53	3.54	3.58
3.53	3.54	3.31
3.53	3.54	3.67
3.53	3.54	3.60
3.53	3.54	3.57
3.53	3.54	3.55
3.53	3.54	3.54
3.53	3.54	3.54
3.53	3.54	3.78
3.53	3.54	4.14
3.53	3.54	4.33
3.53	3.54	4.42
3.53	3.54	4.46
3.53	3.54	4.49
3.53	3.54	4.50
3.53	3.54	4.50
3.53	3.54	4.51
3.53	3.54	4.51
3.53	3.54	4.51
3.53	3.54	4.51
