Server_01	Server_0	Server_07
3.78	4.00	3.97
3.78	3.77	3.97
3.78	4.38	3.97
3.78	4.69	3.97
3.78	4.60	3.97
3.78	4.56	3.97
3.78	4.53	3.97
3.78	4.52	3.97
3.78	4.52	3.97
3.78	4.51	3.97
3.78	4.27	3.97
3.78	4.14	3.97
3.78	4.08	3.97
3.78	4.05	3.97
3.78	4.04	3.97
3.78	4.03	3.97
3.78	4.03	3.97
3.78	4.02	3.97
3.78	4.02	3.97
3.78	4.27	3.97
3.78	4.14	3.97
3.78	3.84	3.97
3.78	3.68	3.97
3.78	3.85	3.97
3.78	4.18	3.97
3.78	3.86	3.97
3.78	3.69	3.97
3.78	3.86	3.97
3.78	3.69	3.97
3.78	3.86	3.97
3.78	3.86	3.75
3.78	3.86	3.89
3.78	3.86	3.95
3.78	3.86	3.99
3.78	3.86	4.25
3.78	3.86	3.89
3.78	3.86	3.71
3.78	3.86	3.87
3.78	3.86	4.19
3.78	3.86	4.10
3.78	3.86	3.82
3.78	3.86	3.92
3.78	3.86	3.97
3.78	3.86	3.75
3.78	3.86	3.89
3.78	3.86	3.95
3.78	3.86	3.74
3.78	3.86	3.88
3.78	3.86	3.71
3.78	3.69	3.71
3.65	3.69	3.71
3.65	3.69	3.37
3.65	3.69	3.70
3.65	3.69	3.61
3.65	3.69	3.57
3.65	3.69	3.80
3.65	3.69	3.66
3.65	3.69	3.60
3.65	3.69	3.81
3.65	3.69	3.67
3.65	3.69	3.60
3.65	3.69	3.81
3.65	3.69	3.67
3.65	3.69	3.60
3.65	3.69	3.57
3.65	3.69	3.55
3.65	3.69	3.79
3.65	3.69	3.66
3.65	3.69	3.59
3.65	3.69	3.81
3.65	3.69	3.67
3.65	3.69	3.60
3.65	3.69	3.57
3.65	3.69	3.79
3.65	3.69	3.66
3.65	3.69	3.60
3.65	3.69	3.56
3.65	3.69	3.79
3.65	3.69	3.66
3.65	3.69	3.60
3.65	3.69	3.56
3.65	3.69	3.55
3.65	3.69	3.78
3.65	3.69	3.66
3.65	3.69	3.59
3.65	3.69	3.56
3.65	3.69	3.55
3.65	3.69	3.78
3.65	3.69	3.66
3.65	3.69	3.59
3.65	3.69	3.56
3.65	3.69	3.79
3.65	3.69	3.66
3.65	3.69	3.60
3.65	3.69	3.56
3.65	3.69	3.55
3.65	3.69	3.78
3.65	3.69	3.66
3.65	3.69	3.59
3.65	3.69	3.56
3.65	3.69	3.55
3.65	3.69	3.78
3.65	3.69	3.66
3.65	3.69	3.59
3.65	3.69	3.56
3.65	3.69	3.55
3.65	3.69	3.29
3.65	3.69	3.66
3.65	3.37	3.66
3.65	3.37	3.35
3.65	3.37	3.69
3.65	3.37	3.61
3.35	3.37	3.61
3.68	3.37	3.61
3.85	3.37	3.61
3.69	3.37	3.61
3.37	3.37	3.61
3.37	3.37	3.33
3.37	3.37	3.43
3.37	3.37	3.72
