Server_04	Server_0	Server_06
3.78	4.00	3.69
3.78	3.77	3.69
3.65	3.77	3.69
3.65	3.65	3.69
3.65	3.59	3.69
3.65	3.56	3.69
3.65	3.55	3.69
3.65	3.54	3.69
3.65	3.54	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.37
3.65	3.53	3.45
3.65	3.53	3.49
3.65	3.53	3.51
3.65	3.53	3.52
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.78
3.65	3.53	3.65
3.65	3.53	3.59
3.65	3.53	3.56
3.65	3.53	3.55
3.65	3.53	3.54
3.65	3.53	3.54
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.78
3.65	3.53	3.41
3.65	3.53	3.47
3.35	3.53	3.47
3.68	3.53	3.47
3.36	3.53	3.47
3.69	3.53	3.47
3.37	3.53	3.47
3.45	3.53	3.47
3.45	3.29	3.47
3.45	3.41	3.47
3.45	3.47	3.47
3.45	3.75	3.47
3.45	3.64	3.47
3.45	3.59	3.47
3.45	3.80	3.47
3.45	4.16	3.47
3.45	4.09	3.47
3.45	4.06	3.47
3.45	4.28	3.47
3.45	4.15	3.47
3.45	4.33	3.47
3.45	4.18	3.47
3.45	4.10	3.47
3.45	4.30	3.47
3.45	4.41	3.47
3.45	4.21	3.47
3.45	4.36	3.47
3.45	4.44	3.47
3.45	4.23	3.47
3.45	4.37	3.47
3.45	4.44	3.47
3.45	4.48	3.47
3.45	4.49	3.47
3.45	4.50	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
3.45	4.51	3.47
