Server_03	Server_0	Server_06
3.78	4.00	3.60
3.78	3.77	3.60
3.78	3.89	3.60
3.78	3.71	3.60
3.78	3.87	3.60
3.78	3.70	3.60
3.78	3.86	3.60
3.78	3.94	3.60
3.78	3.74	3.60
3.65	3.74	3.60
3.65	3.63	3.60
3.65	3.58	3.60
3.65	3.56	3.60
3.65	3.54	3.60
3.65	3.54	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.78	3.60
3.65	3.65	3.60
3.65	3.59	3.60
3.65	3.81	3.60
3.65	3.67	3.60
3.65	3.60	3.60
3.65	3.81	3.60
3.65	3.67	3.60
3.65	3.60	3.60
3.65	3.57	3.60
3.65	3.55	3.60
3.65	3.54	3.60
3.65	3.54	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.78	3.60
3.65	3.65	3.60
3.65	3.59	3.60
3.65	3.56	3.60
3.65	3.55	3.60
3.65	3.54	3.60
3.65	3.54	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.65	3.78	3.60
3.65	3.65	3.60
3.65	3.59	3.60
3.65	3.56	3.60
3.65	3.55	3.60
3.65	3.54	3.60
3.65	3.54	3.60
3.65	3.53	3.60
3.65	3.53	3.60
3.35	3.53	3.60
3.44	3.53	3.60
3.49	3.53	3.60
3.75	3.53	3.60
3.64	3.53	3.60
3.59	3.53	3.60
3.56	3.53	3.60
3.55	3.53	3.60
3.54	3.53	3.60
3.54	3.53	3.60
3.78	3.53	3.60
3.65	3.53	3.60
3.59	3.53	3.60
3.56	3.53	3.60
3.55	3.53	3.60
3.55	3.53	3.32
3.29	3.53	3.32
3.41	3.53	3.32
3.72	3.53	3.32
3.62	3.53	3.32
3.58	3.53	3.32
3.31	3.53	3.32
3.67	3.53	3.32
3.60	3.53	3.32
3.32	3.53	3.32
3.67	3.53	3.32
3.36	3.53	3.32
3.69	3.53	3.32
3.61	3.53	3.32
3.82	3.53	3.32
3.92	3.53	3.32
4.21	3.53	3.32
4.12	3.53	3.32
4.07	3.53	3.32
4.05	3.53	3.32
4.28	3.53	3.32
4.15	3.53	3.32
4.09	3.53	3.32
4.30	3.53	3.32
4.40	3.53	3.32
4.46	3.53	3.32
4.48	3.53	3.32
4.50	3.53	3.32
4.50	3.53	3.32
