Server_02	Server_0	Server_05
3.78	4.00	3.25
3.78	3.77	3.25
3.65	3.77	3.25
3.65	3.65	3.25
3.65	3.59	3.25
3.65	3.56	3.25
3.65	3.55	3.25
3.65	3.54	3.25
3.65	3.54	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.35	3.53	3.25
3.35	3.29	3.25
3.19	3.29	3.25
3.36	3.29	3.25
3.20	3.29	3.25
3.37	3.29	3.25
3.20	3.29	3.25
3.37	3.29	3.25
3.45	3.29	3.25
3.25	3.29	3.25
3.39	3.29	3.25
3.70	3.29	3.25
3.37	3.29	3.25
3.21	3.29	3.25
3.61	3.29	3.25
4.06	3.29	3.25
4.29	3.29	3.25
4.15	3.29	3.25
4.33	3.29	3.25
4.18	3.29	3.25
4.34	3.29	3.25
4.43	3.29	3.25
4.22	3.29	3.25
4.37	3.29	3.25
4.44	3.29	3.25
4.47	3.29	3.25
4.49	3.29	3.25
4.50	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
4.51	3.29	3.25
