Server_02	Server_0	Server_04
3.78	4.00	3.25
3.78	3.77	3.25
3.65	3.77	3.25
3.65	3.65	3.25
3.65	3.59	3.25
3.65	3.56	3.25
3.65	3.55	3.25
3.65	3.54	3.25
3.65	3.54	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.65	3.53	3.25
3.35	3.53	3.25
3.44	3.53	3.25
3.49	3.53	3.25
3.49	3.29	3.25
3.26	3.29	3.25
3.26	3.16	3.25
3.26	3.35	3.25
3.26	3.19	3.25
3.26	3.36	3.25
3.26	3.45	3.25
3.26	3.49	3.25
3.26	3.27	3.25
3.26	3.64	3.25
3.26	3.59	3.25
3.26	3.31	3.25
3.26	3.67	3.25
3.26	3.60	3.25
3.26	3.57	3.25
3.26	3.55	3.25
3.26	3.78	3.25
3.26	4.15	3.25
3.26	4.08	3.25
3.26	4.30	3.25
3.26	4.16	3.25
3.26	4.09	3.25
3.26	4.30	3.25
3.26	4.16	3.25
3.26	4.34	3.25
3.26	4.18	3.25
3.26	4.34	3.25
3.26	4.43	3.25
3.26	4.22	3.25
3.26	4.37	3.25
3.26	4.44	3.25
3.26	4.47	3.25
3.26	4.25	3.25
3.26	4.38	3.25
3.26	4.44	3.25
3.26	4.48	3.25
3.26	4.49	3.25
3.26	4.50	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
3.26	4.51	3.25
