Server_04	Server_0	Server_03
3.78	4.00	3.60
4.39	4.00	3.60
4.69	4.00	3.60
3.38	4.00	3.60
3.70	4.00	3.60
3.86	4.00	3.60
3.94	4.00	3.60
3.98	4.00	3.60
4.00	4.00	3.60
4.01	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
3.78	4.00	3.60
3.78	3.77	3.60
3.65	3.77	3.60
3.59	3.77	3.60
3.56	3.77	3.60
3.55	3.77	3.60
3.78	3.77	3.60
4.15	3.77	3.60
3.84	3.77	3.60
3.93	3.77	3.60
3.73	3.77	3.60
3.88	3.77	3.60
3.95	3.77	3.60
3.98	3.77	3.60
4.00	3.77	3.60
3.77	3.77	3.60
3.89	3.77	3.60
3.71	3.77	3.60
3.87	3.77	3.60
3.70	3.77	3.60
3.86	3.77	3.60
3.70	3.77	3.60
3.86	3.77	3.60
3.70	3.77	3.60
3.86	3.77	3.60
3.69	3.77	3.60
3.86	3.77	3.60
3.69	3.77	3.60
3.86	3.77	3.60
3.69	3.77	3.60
3.61	3.77	3.60
3.61	3.65	3.60
3.61	3.35	3.60
3.61	3.68	3.60
3.61	3.61	3.60
3.61	3.57	3.60
3.61	3.55	3.60
3.61	3.54	3.60
3.61	3.54	3.60
3.61	3.53	3.60
3.61	3.53	3.60
3.61	3.78	3.60
3.61	3.65	3.60
3.61	3.59	3.60
3.33	3.59	3.60
3.43	3.59	3.60
3.48	3.59	3.60
3.51	3.59	3.60
3.52	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.78	3.59	3.60
3.65	3.59	3.60
3.59	3.59	3.60
3.56	3.59	3.60
3.55	3.59	3.60
3.54	3.59	3.60
3.54	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.78	3.59	3.60
3.65	3.59	3.60
3.59	3.59	3.60
3.56	3.59	3.60
3.55	3.59	3.60
3.54	3.59	3.60
3.54	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.60
3.53	3.59	3.32
3.53	3.59	3.43
3.53	3.59	3.72
3.53	3.59	3.63
3.53	3.59	3.58
3.53	3.32	3.58
3.53	3.42	3.58
3.53	3.48	3.58
3.53	3.50	3.58
3.53	3.76	3.58
3.53	3.40	3.58
3.53	3.71	3.58
3.53	3.38	3.58
3.53	3.38	3.31
3.53	3.38	3.42
