Server_07	Server_0	Server_01
3.78	4.00	3.46
3.78	3.77	3.46
3.78	3.89	3.46
3.78	3.96	3.46
3.78	3.74	3.46
3.65	3.74	3.46
3.65	3.64	3.46
3.65	3.58	3.46
3.65	3.56	3.46
3.65	3.79	3.46
3.65	3.66	3.46
3.65	3.60	3.46
3.65	3.56	3.46
3.65	3.79	3.46
3.65	3.66	3.46
3.65	3.84	3.46
3.65	3.69	3.46
3.65	3.61	3.46
3.65	3.82	3.46
3.65	3.67	3.46
3.65	3.60	3.46
3.65	3.81	3.46
3.65	3.67	3.46
3.65	3.85	3.46
3.65	3.69	3.46
3.65	3.61	3.46
3.65	3.57	3.46
3.65	3.55	3.46
3.65	3.79	3.46
3.65	3.66	3.46
3.65	3.60	3.46
3.65	3.56	3.46
3.65	3.55	3.46
3.65	3.54	3.46
3.65	3.54	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.35	3.53	3.46
3.68	3.53	3.46
3.61	3.53	3.46
3.57	3.53	3.46
3.55	3.53	3.46
3.79	3.53	3.46
3.66	3.53	3.46
3.60	3.53	3.46
3.81	3.53	3.46
3.67	3.53	3.46
3.60	3.53	3.46
3.81	3.53	3.46
3.67	3.53	3.46
3.60	3.53	3.46
3.57	3.53	3.46
3.55	3.53	3.46
3.79	3.53	3.46
3.66	3.53	3.46
3.59	3.53	3.46
3.56	3.53	3.46
3.79	3.53	3.46
3.66	3.53	3.46
3.60	3.53	3.46
3.81	3.53	3.46
3.67	3.53	3.46
3.60	3.53	3.46
3.57	3.53	3.46
3.55	3.53	3.46
3.79	3.53	3.46
3.66	3.53	3.46
3.59	3.53	3.46
3.56	3.53	3.46
3.55	3.53	3.46
3.78	3.53	3.46
3.66	3.53	3.46
3.59	3.53	3.46
3.56	3.53	3.46
3.79	3.53	3.46
3.66	3.53	3.46
3.60	3.53	3.46
3.56	3.53	3.46
3.55	3.53	3.46
3.78	3.53	3.46
3.66	3.53	3.46
3.59	3.53	3.46
3.56	3.53	3.46
3.55	3.53	3.46
3.78	3.53	3.46
3.66	3.53	3.46
3.59	3.53	3.46
3.56	3.53	3.46
3.55	3.53	3.46
3.78	3.53	3.46
3.66	3.53	3.46
3.59	3.53	3.46
3.32	3.53	3.46
3.67	3.53	3.46
3.36	3.53	3.46
3.36	3.29	3.46
3.36	3.41	3.46
3.36	3.72	3.46
3.36	3.62	3.46
3.36	3.33	3.46
3.36	3.43	3.46
3.36	3.73	3.46
3.36	3.38	3.46
3.36	3.46	3.46
3.36	3.49	3.46
3.36	3.51	3.46
3.36	3.77	3.46
3.36	3.65	3.46
3.36	4.08	3.46
3.36	4.30	3.46
3.36	4.16	3.46
3.36	4.09	3.46
3.36	4.30	3.46
3.36	4.16	3.46
3.36	4.34	3.46
3.36	4.18	3.46
3.36	4.34	3.46
3.36	4.18	3.46
3.36	4.35	3.46
3.36	4.43	3.46
