Server_00	Server_0	Server_06
3.78	4.00	3.14
4.39	4.00	3.14
3.23	4.00	3.14
3.62	4.00	3.14
3.82	4.00	3.14
3.92	4.00	3.14
3.97	4.00	3.14
4.00	4.00	3.14
4.01	4.00	3.14
4.01	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
3.78	4.00	3.14
3.90	4.00	3.14
3.96	4.00	3.14
3.99	4.00	3.14
4.01	4.00	3.14
4.01	4.00	3.14
3.77	4.00	3.14
3.65	4.00	3.14
3.59	4.00	3.14
3.56	4.00	3.14
3.79	4.00	3.14
3.91	4.00	3.14
3.72	4.00	3.14
3.87	4.00	3.14
3.95	4.00	3.14
3.74	4.00	3.14
3.88	4.00	3.14
3.95	4.00	3.14
3.74	4.00	3.14
3.88	4.00	3.14
3.88	3.77	3.14
3.88	3.89	3.14
3.88	3.71	3.14
3.71	3.71	3.14
3.62	3.71	3.14
3.82	3.71	3.14
3.68	3.71	3.14
3.85	3.71	3.14
3.93	3.71	3.14
3.73	3.71	3.14
3.63	3.71	3.14
3.58	3.71	3.14
3.80	3.71	3.14
3.67	3.71	3.14
3.60	3.71	3.14
3.57	3.71	3.14
3.55	3.71	3.14
3.54	3.71	3.14
3.54	3.71	3.14
3.53	3.71	3.14
3.78	3.71	3.14
3.65	3.71	3.14
3.59	3.71	3.14
3.56	3.71	3.14
3.79	3.71	3.14
3.66	3.71	3.14
3.60	3.71	3.14
3.56	3.71	3.14
3.55	3.71	3.14
3.78	3.71	3.14
3.66	3.71	3.14
3.59	3.71	3.14
3.56	3.71	3.14
3.55	3.71	3.14
3.78	3.71	3.14
3.66	3.71	3.14
3.59	3.71	3.14
3.56	3.71	3.14
3.55	3.71	3.14
3.54	3.71	3.14
3.78	3.71	3.14
3.66	3.71	3.14
3.59	3.71	3.14
3.56	3.71	3.14
3.55	3.71	3.14
3.54	3.71	3.14
3.54	3.71	3.14
3.53	3.71	3.14
3.78	3.71	3.14
3.65	3.71	3.14
3.59	3.71	3.14
3.56	3.71	3.14
3.55	3.71	3.14
3.54	3.71	3.14
3.54	3.71	3.14
3.53	3.71	3.14
3.78	3.71	3.14
3.65	3.71	3.14
3.59	3.71	3.14
3.56	3.71	3.14
3.55	3.71	3.14
3.54	3.71	3.14
3.54	3.71	3.14
3.78	3.71	3.14
3.65	3.71	3.14
3.59	3.71	3.14
3.56	3.71	3.14
3.30	3.71	3.14
3.42	3.71	3.14
3.42	3.38	3.14
3.42	3.70	3.14
3.42	3.37	3.14
3.42	3.70	3.14
3.42	3.61	3.14
3.42	3.33	3.14
3.42	3.43	3.14
3.42	3.73	3.14
3.42	3.38	3.14
3.42	3.46	3.14
3.42	3.49	3.14
