Server_06	Server_0	Server_04
3.78	4.00	3.77
3.78	3.77	3.77
3.65	3.77	3.77
3.65	3.77	3.65
3.65	3.65	3.65
3.65	3.59	3.65
3.65	3.56	3.65
3.65	3.55	3.65
3.65	3.54	3.65
3.65	3.54	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.65	3.53	3.65
3.35	3.53	3.65
3.35	3.53	3.35
3.35	3.53	3.44
3.35	3.53	3.49
3.35	3.29	3.49
3.35	3.29	3.26
3.19	3.29	3.26
3.19	3.16	3.26
3.19	3.16	3.15
3.19	3.16	3.34
3.19	3.16	3.44
3.19	3.16	3.73
3.19	3.16	3.63
3.19	3.16	3.83
3.19	3.16	3.68
3.19	3.16	3.85
3.19	3.16	4.18
3.19	3.16	4.10
3.19	3.16	4.31
3.19	3.16	4.41
3.19	3.16	4.46
3.19	3.16	4.49
3.19	3.16	4.50
3.19	3.16	4.50
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
3.19	3.16	4.51
