Server_06	Server_0	Server_05
3.78	4.00	3.09
3.78	3.77	3.09
3.65	3.77	3.09
3.84	3.77	3.09
3.68	3.77	3.09
3.68	3.65	3.09
3.68	3.59	3.09
3.68	3.56	3.09
3.68	3.55	3.09
3.68	3.54	3.09
3.68	3.54	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.68	3.53	3.09
3.36	3.53	3.09
3.69	3.53	3.09
3.61	3.53	3.09
3.57	3.53	3.09
3.80	3.53	3.09
3.66	3.53	3.09
3.35	3.53	3.09
3.44	3.53	3.09
3.73	3.53	3.09
3.63	3.53	3.09
3.58	3.53	3.09
3.31	3.53	3.09
3.67	3.53	3.09
3.60	3.53	3.09
3.57	3.53	3.09
3.30	3.53	3.09
3.66	3.53	3.09
3.60	3.53	3.09
3.81	3.53	3.09
4.16	3.53	3.09
4.34	3.53	3.09
4.42	3.53	3.09
4.47	3.53	3.09
4.49	3.53	3.09
4.50	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
4.51	3.53	3.09
