Server_05	Server_0	Server_03
3.78	4.00	3.54
3.78	3.77	3.54
3.78	4.14	3.54
3.78	4.32	3.54
3.78	4.17	3.54
3.78	4.10	3.54
3.78	4.06	3.54
3.78	4.04	3.54
3.78	4.03	3.54
3.78	4.03	3.54
3.78	4.02	3.54
3.78	4.02	3.54
3.78	4.02	3.54
3.78	4.02	3.54
3.78	4.02	3.54
3.78	3.78	3.54
3.78	3.65	3.54
3.78	3.59	3.54
3.78	3.81	3.54
3.78	4.16	3.54
3.78	3.85	3.54
3.78	3.69	3.54
3.78	3.85	3.54
3.78	3.69	3.54
3.78	3.86	3.54
3.78	3.69	3.54
3.78	3.86	3.54
3.78	3.69	3.54
3.65	3.69	3.54
3.84	3.69	3.54
3.93	3.69	3.54
4.22	3.69	3.54
3.88	3.69	3.54
3.70	3.69	3.54
4.11	3.69	3.54
3.82	3.69	3.54
3.68	3.69	3.54
3.85	3.69	3.54
3.93	3.69	3.54
3.98	3.69	3.54
4.00	3.69	3.54
3.77	3.69	3.54
3.89	3.69	3.54
3.71	3.69	3.54
3.62	3.69	3.54
3.82	3.69	3.54
3.68	3.69	3.54
3.60	3.69	3.54
3.81	3.69	3.54
3.67	3.69	3.54
3.60	3.69	3.54
3.57	3.69	3.54
3.55	3.69	3.54
3.79	3.69	3.54
3.66	3.69	3.54
3.59	3.69	3.54
3.56	3.69	3.54
3.79	3.69	3.54
3.66	3.69	3.54
3.60	3.69	3.54
3.56	3.69	3.54
3.79	3.69	3.54
3.66	3.69	3.54
3.60	3.69	3.54
3.56	3.69	3.54
3.55	3.69	3.54
3.78	3.69	3.54
3.66	3.69	3.54
3.59	3.69	3.54
3.56	3.69	3.54
3.55	3.69	3.54
3.54	3.69	3.54
3.78	3.69	3.54
3.66	3.69	3.54
3.59	3.69	3.54
3.56	3.69	3.54
3.55	3.69	3.54
3.54	3.69	3.54
3.54	3.69	3.54
3.78	3.69	3.54
3.65	3.69	3.54
3.59	3.69	3.54
3.56	3.69	3.54
3.55	3.69	3.54
3.54	3.69	3.54
3.54	3.69	3.54
3.53	3.69	3.54
3.53	3.69	3.54
3.53	3.69	3.54
3.53	3.69	3.54
3.53	3.69	3.54
3.53	3.69	3.54
3.53	3.69	3.54
3.53	3.69	3.54
3.53	3.69	3.54
3.53	3.69	3.54
3.53	3.69	3.54
3.53	3.69	3.54
3.78	3.69	3.54
3.65	3.69	3.54
3.59	3.69	3.54
3.59	3.37	3.54
3.59	3.45	3.54
3.59	3.74	3.54
3.59	3.39	3.54
3.59	3.46	3.54
3.32	3.46	3.54
3.67	3.46	3.54
3.60	3.46	3.54
3.32	3.46	3.54
3.67	3.46	3.54
3.60	3.46	3.54
3.57	3.46	3.54
3.55	3.46	3.54
3.54	3.46	3.54
3.78	3.46	3.54
3.90	3.46	3.54
4.21	3.46	3.54
4.11	3.46	3.54
4.07	3.46	3.54
