Server_07	Server_0	Server_00
3.78	4.00	3.48
4.14	4.00	3.48
4.08	4.00	3.48
4.05	4.00	3.48
4.04	4.00	3.48
4.03	4.00	3.48
4.03	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
3.78	4.00	3.48
3.90	4.00	3.48
3.96	4.00	3.48
3.75	4.00	3.48
3.64	4.00	3.48
3.64	3.77	3.48
3.64	3.65	3.48
3.64	3.59	3.48
3.64	3.56	3.48
3.64	3.55	3.48
3.64	3.54	3.48
3.64	3.78	3.48
3.64	3.66	3.48
3.64	3.59	3.48
3.64	3.81	3.48
3.64	3.67	3.48
3.64	3.60	3.48
3.64	3.81	3.48
3.64	3.67	3.48
3.64	3.60	3.48
3.64	3.81	3.48
3.64	3.67	3.48
3.64	3.60	3.48
3.64	3.57	3.48
3.64	3.55	3.48
3.64	3.54	3.48
3.64	3.54	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.78	3.48
3.64	3.65	3.48
3.64	3.59	3.48
3.64	3.56	3.48
3.64	3.55	3.48
3.64	3.54	3.48
3.64	3.54	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.64	3.53	3.48
3.34	3.53	3.48
3.68	3.53	3.48
3.61	3.53	3.48
3.57	3.53	3.48
3.55	3.53	3.48
3.54	3.53	3.48
3.78	3.53	3.48
3.66	3.53	3.48
3.59	3.53	3.48
3.56	3.53	3.48
3.79	3.53	3.48
3.66	3.53	3.48
3.60	3.53	3.48
3.56	3.53	3.48
3.55	3.53	3.48
3.78	3.53	3.48
3.66	3.53	3.48
3.59	3.53	3.48
3.56	3.53	3.48
3.55	3.53	3.48
3.78	3.53	3.48
3.66	3.53	3.48
3.59	3.53	3.48
3.56	3.53	3.48
3.55	3.53	3.48
3.78	3.53	3.48
3.66	3.53	3.48
3.59	3.53	3.48
3.56	3.53	3.48
3.55	3.53	3.48
3.54	3.53	3.48
3.29	3.53	3.48
3.66	3.53	3.48
3.59	3.53	3.48
3.56	3.53	3.48
3.30	3.53	3.48
3.66	3.53	3.48
3.60	3.53	3.48
3.56	3.53	3.48
3.55	3.53	3.48
3.54	3.53	3.48
3.29	3.53	3.48
3.66	3.53	3.48
3.59	3.53	3.48
3.32	3.53	3.48
