Server_04	Server_0	Server_06
3.78	4.00	3.39
3.78	3.77	3.39
3.78	4.14	3.39
3.78	4.32	3.39
3.78	4.42	3.39
3.78	4.46	3.39
3.78	4.49	3.39
3.78	4.50	3.39
3.78	4.26	3.39
3.78	4.14	3.39
3.78	4.08	3.39
3.78	4.05	3.39
3.78	4.04	3.39
3.78	4.03	3.39
3.78	4.02	3.39
3.78	4.02	3.39
3.78	4.02	3.39
3.78	4.02	3.39
3.78	4.27	3.39
3.78	3.90	3.39
3.78	3.96	3.39
3.78	3.75	3.39
3.78	3.88	3.39
3.78	4.20	3.39
3.78	3.86	3.39
3.78	3.70	3.39
3.78	3.86	3.39
3.78	3.70	3.39
3.78	3.86	3.39
3.78	3.69	3.39
3.78	3.61	3.39
3.78	3.82	3.39
3.78	3.67	3.39
3.78	3.60	3.39
3.78	3.81	3.39
3.78	3.67	3.39
3.65	3.67	3.39
3.84	3.67	3.39
3.68	3.67	3.39
3.61	3.67	3.39
3.81	3.67	3.39
3.92	3.67	3.39
3.72	3.67	3.39
3.87	3.67	3.39
3.70	3.67	3.39
3.86	3.67	3.39
3.70	3.67	3.39
3.61	3.67	3.39
3.82	3.67	3.39
3.67	3.67	3.39
3.60	3.67	3.39
3.57	3.67	3.39
3.55	3.67	3.39
3.79	3.67	3.39
3.66	3.67	3.39
3.60	3.67	3.39
3.56	3.67	3.39
3.55	3.67	3.39
3.54	3.67	3.39
3.78	3.67	3.39
3.66	3.67	3.39
3.59	3.67	3.39
3.56	3.67	3.39
3.55	3.67	3.39
3.54	3.67	3.39
3.54	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.78	3.67	3.39
3.65	3.67	3.39
3.59	3.67	3.39
3.56	3.67	3.39
3.55	3.67	3.39
3.54	3.67	3.39
3.54	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.78	3.67	3.39
3.65	3.67	3.39
3.59	3.67	3.39
3.56	3.67	3.39
3.55	3.67	3.39
3.54	3.67	3.39
3.54	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.53	3.67	3.39
3.29	3.67	3.39
3.65	3.67	3.39
3.59	3.67	3.39
3.56	3.67	3.39
3.56	3.36	3.39
3.56	3.69	3.39
3.56	3.37	3.39
3.56	3.45	3.39
3.30	3.45	3.39
3.42	3.45	3.39
3.72	3.45	3.39
3.38	3.45	3.39
3.38	3.25	3.39
3.38	3.39	3.39
3.38	3.70	3.39
3.38	3.62	3.39
3.38	3.57	3.39
3.38	3.80	3.39
