Server_01	Server_0	Server_07
3.78	4.00	3.67
3.78	3.77	3.67
3.65	3.77	3.67
3.65	3.65	3.67
3.65	3.59	3.67
3.65	3.56	3.67
3.65	3.55	3.67
3.65	3.54	3.67
3.65	3.54	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.67
3.65	3.53	3.36
3.35	3.53	3.36
3.35	3.29	3.36
3.35	3.29	3.20
3.19	3.29	3.20
3.19	3.16	3.20
3.19	3.35	3.20
3.19	3.19	3.20
3.19	3.12	3.20
3.19	3.57	3.20
3.19	3.31	3.20
3.19	3.42	3.20
3.19	3.23	3.20
3.19	3.63	3.20
3.19	3.33	3.20
3.19	3.68	3.20
3.19	3.60	3.20
3.19	3.32	3.20
3.19	3.67	3.20
3.19	3.60	3.20
3.19	3.57	3.20
3.19	3.55	3.20
3.19	4.03	3.20
3.19	4.03	3.20
3.19	4.27	3.20
3.19	4.14	3.20
3.19	4.08	3.20
3.19	4.30	3.20
3.19	4.16	3.20
3.19	4.33	3.20
3.19	4.18	3.20
3.19	4.34	3.20
3.19	4.43	3.20
3.19	4.22	3.20
3.19	4.37	3.20
3.19	4.19	3.20
3.19	4.35	3.20
3.19	4.43	3.20
3.19	4.47	3.20
3.19	4.49	3.20
3.19	4.50	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
3.19	4.51	3.20
