Server_07	Server_0	Server_02
3.78	4.00	3.35
4.39	4.00	3.35
4.69	4.00	3.35
3.38	4.00	3.35
3.70	4.00	3.35
3.86	4.00	3.35
3.94	4.00	3.35
3.98	4.00	3.35
4.00	4.00	3.35
4.01	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
3.78	4.00	3.35
3.90	4.00	3.35
3.96	4.00	3.35
3.75	4.00	3.35
3.64	4.00	3.35
3.59	4.00	3.35
3.80	4.00	3.35
3.91	4.00	3.35
3.97	4.00	3.35
3.99	4.00	3.35
4.01	4.00	3.35
3.77	4.00	3.35
3.65	4.00	3.35
3.84	4.00	3.35
4.17	4.00	3.35
3.85	4.00	3.35
3.94	4.00	3.35
3.98	4.00	3.35
4.24	4.00	3.35
4.13	4.00	3.35
3.83	4.00	3.35
3.93	4.00	3.35
3.97	4.00	3.35
3.97	3.77	3.35
3.75	3.77	3.35
3.64	3.77	3.35
3.83	3.77	3.35
3.68	3.77	3.35
3.85	3.77	3.35
3.69	3.77	3.35
3.61	3.77	3.35
3.82	3.77	3.35
3.67	3.77	3.35
3.85	3.77	3.35
3.69	3.77	3.35
3.69	3.65	3.35
3.69	3.59	3.35
3.69	3.56	3.35
3.69	3.55	3.35
3.37	3.55	3.35
3.69	3.55	3.35
3.61	3.55	3.35
3.57	3.55	3.35
3.80	3.55	3.35
3.66	3.55	3.35
3.60	3.55	3.35
3.56	3.55	3.35
3.55	3.55	3.35
3.78	3.55	3.35
3.66	3.55	3.35
3.59	3.55	3.35
3.81	3.55	3.35
3.67	3.55	3.35
3.60	3.55	3.35
3.81	3.55	3.35
3.67	3.55	3.35
3.60	3.55	3.35
3.57	3.55	3.35
3.55	3.55	3.35
3.79	3.55	3.35
3.66	3.55	3.35
3.59	3.55	3.35
3.56	3.55	3.35
3.55	3.55	3.35
3.78	3.55	3.35
3.66	3.55	3.35
3.59	3.55	3.35
3.56	3.55	3.35
3.55	3.55	3.35
3.78	3.55	3.35
3.66	3.55	3.35
3.59	3.55	3.35
3.56	3.55	3.35
3.79	3.55	3.35
3.66	3.55	3.35
3.60	3.55	3.35
3.56	3.55	3.35
3.55	3.55	3.35
3.78	3.55	3.35
3.66	3.55	3.35
3.59	3.55	3.35
3.56	3.55	3.35
3.55	3.55	3.35
3.29	3.55	3.35
3.66	3.55	3.35
3.59	3.55	3.35
3.32	3.55	3.35
3.67	3.55	3.35
3.60	3.55	3.35
3.32	3.55	3.35
3.67	3.55	3.35
3.60	3.55	3.35
3.32	3.55	3.35
3.43	3.55	3.35
3.48	3.55	3.35
3.26	3.55	3.35
3.64	3.55	3.35
3.59	3.55	3.35
