Server_06	Server_0	Server_00
3.78	4.00	3.44
3.78	3.77	3.44
3.78	4.14	3.44
3.78	4.32	3.44
3.78	4.42	3.44
3.78	4.46	3.44
3.78	4.49	3.44
3.78	4.50	3.44
3.78	4.26	3.44
3.78	4.14	3.44
3.78	4.08	3.44
3.78	4.05	3.44
3.78	4.04	3.44
3.78	4.03	3.44
3.78	4.02	3.44
3.78	4.02	3.44
3.78	4.27	3.44
3.78	4.14	3.44
3.78	4.08	3.44
3.78	3.81	3.44
3.78	3.91	3.44
3.78	3.97	3.44
3.78	3.99	3.44
3.78	4.25	3.44
3.78	3.89	3.44
3.78	3.71	3.44
3.78	3.62	3.44
3.78	3.82	3.44
3.78	3.68	3.44
3.78	3.85	3.44
3.78	3.69	3.44
3.78	3.86	3.44
3.78	3.69	3.44
3.78	3.61	3.44
3.78	3.82	3.44
3.78	3.67	3.44
3.78	3.60	3.44
3.78	3.57	3.44
3.78	3.79	3.44
3.78	3.66	3.44
3.65	3.66	3.44
3.59	3.66	3.44
3.81	3.66	3.44
3.91	3.66	3.44
3.72	3.66	3.44
3.63	3.66	3.44
3.82	3.66	3.44
3.68	3.66	3.44
3.85	3.66	3.44
3.94	3.66	3.44
3.73	3.66	3.44
3.63	3.66	3.44
3.83	3.66	3.44
3.68	3.66	3.44
3.85	3.66	3.44
3.69	3.66	3.44
3.61	3.66	3.44
3.57	3.66	3.44
3.55	3.66	3.44
3.79	3.66	3.44
3.66	3.66	3.44
3.60	3.66	3.44
3.81	3.66	3.44
3.67	3.66	3.44
3.60	3.66	3.44
3.57	3.66	3.44
3.55	3.66	3.44
3.54	3.66	3.44
3.78	3.66	3.44
3.66	3.66	3.44
3.59	3.66	3.44
3.56	3.66	3.44
3.55	3.66	3.44
3.54	3.66	3.44
3.54	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.78	3.66	3.44
3.65	3.66	3.44
3.59	3.66	3.44
3.56	3.66	3.44
3.55	3.66	3.44
3.54	3.66	3.44
3.54	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.66	3.44
3.53	3.35	3.44
3.53	3.69	3.44
3.53	3.61	3.44
3.53	3.33	3.44
3.53	3.67	3.44
3.53	3.60	3.44
3.53	3.57	3.44
3.53	3.30	3.44
3.53	3.66	3.44
3.53	3.35	3.44
3.53	3.44	3.44
3.53	3.73	3.44
3.53	3.39	3.44
3.53	3.46	3.44
3.53	3.50	3.44
3.53	3.51	3.44
3.53	3.77	3.44
