Server_05	Server_0	Server_01
3.78	4.00	3.30
4.39	4.00	3.30
4.45	4.00	3.30
4.24	4.00	3.30
4.13	4.00	3.30
4.07	4.00	3.30
4.05	4.00	3.30
4.03	4.00	3.30
4.03	4.00	3.30
4.02	4.00	3.30
4.02	4.00	3.30
4.02	4.00	3.30
4.02	4.00	3.30
4.02	4.00	3.30
4.02	4.00	3.30
4.02	4.00	3.30
4.02	4.00	3.30
4.02	4.00	3.30
4.02	4.00	3.30
4.02	4.00	3.30
4.02	4.00	3.30
3.78	4.00	3.30
3.78	3.77	3.30
3.65	3.77	3.30
3.59	3.77	3.30
3.56	3.77	3.30
3.56	3.65	3.30
3.56	3.59	3.30
3.56	3.56	3.30
3.56	3.55	3.30
3.56	3.54	3.30
3.56	3.54	3.30
3.56	3.53	3.30
3.56	3.53	3.30
3.56	3.53	3.30
3.56	3.78	3.30
3.56	3.65	3.30
3.56	3.59	3.30
3.56	3.81	3.30
3.56	3.67	3.30
3.56	3.60	3.30
3.56	3.57	3.30
3.56	3.79	3.30
3.56	3.66	3.30
3.56	3.60	3.30
3.56	3.56	3.30
3.56	3.55	3.30
3.56	3.54	3.30
3.56	3.54	3.30
3.56	3.53	3.30
3.30	3.53	3.30
3.66	3.53	3.30
3.60	3.53	3.30
3.56	3.53	3.30
3.55	3.53	3.30
3.54	3.53	3.30
3.78	3.53	3.30
3.66	3.53	3.30
3.59	3.53	3.30
3.56	3.53	3.30
3.79	3.53	3.30
3.66	3.53	3.30
3.60	3.53	3.30
3.81	3.53	3.30
3.67	3.53	3.30
3.60	3.53	3.30
3.57	3.53	3.30
3.55	3.53	3.30
3.79	3.53	3.30
3.66	3.53	3.30
3.59	3.53	3.30
3.56	3.53	3.30
3.55	3.53	3.30
3.78	3.53	3.30
3.66	3.53	3.30
3.59	3.53	3.30
3.56	3.53	3.30
3.55	3.53	3.30
3.54	3.53	3.30
3.78	3.53	3.30
3.66	3.53	3.30
3.59	3.53	3.30
3.56	3.53	3.30
3.55	3.53	3.30
3.54	3.53	3.30
3.54	3.53	3.30
3.53	3.53	3.30
3.78	3.53	3.30
3.65	3.53	3.30
3.59	3.53	3.30
3.56	3.53	3.30
3.55	3.53	3.30
3.54	3.53	3.30
3.54	3.53	3.30
3.53	3.53	3.30
3.53	3.53	3.30
3.53	3.53	3.30
3.53	3.53	3.30
3.53	3.53	3.30
3.53	3.53	3.30
3.53	3.53	3.30
3.53	3.53	3.30
3.53	3.53	3.30
3.53	3.53	3.30
3.53	3.53	3.30
3.78	3.53	3.30
3.65	3.53	3.30
3.35	3.53	3.30
3.68	3.53	3.30
3.61	3.53	3.30
3.57	3.53	3.30
3.55	3.53	3.30
3.30	3.53	3.30
3.66	3.53	3.30
3.60	3.53	3.30
3.32	3.53	3.30
3.43	3.53	3.30
3.48	3.53	3.30
3.48	3.29	3.30
3.48	3.65	3.30
