Server_03	Server_0	Server_01
3.78	4.00	3.16
3.78	3.77	3.16
3.65	3.77	3.16
3.65	3.65	3.16
3.65	3.59	3.16
3.65	3.56	3.16
3.65	3.55	3.16
3.65	3.54	3.16
3.65	3.54	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.65	3.53	3.16
3.35	3.53	3.16
3.44	3.53	3.16
3.44	3.29	3.16
3.24	3.29	3.16
3.24	3.16	3.16
3.24	3.35	3.16
3.24	3.19	3.16
3.24	3.36	3.16
3.24	3.20	3.16
3.24	3.61	3.16
3.24	3.33	3.16
3.24	3.43	3.16
3.24	3.48	3.16
3.24	3.26	3.16
3.24	3.64	3.16
3.24	3.59	3.16
3.24	3.56	3.16
3.24	3.55	3.16
3.24	3.78	3.16
3.24	4.15	3.16
3.24	4.33	3.16
3.24	4.17	3.16
3.24	4.10	3.16
3.24	4.30	3.16
3.24	4.16	3.16
3.24	4.34	3.16
3.24	4.18	3.16
3.24	4.34	3.16
3.24	4.43	3.16
3.24	4.22	3.16
3.24	4.37	3.16
3.24	4.44	3.16
3.24	4.23	3.16
3.24	4.37	3.16
3.24	4.44	3.16
3.24	4.48	3.16
3.24	4.49	3.16
3.24	4.50	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
3.24	4.51	3.16
