Server_07	Server_0	Server_02
3.78	4.00	3.35
3.78	3.77	3.35
3.78	4.38	3.35
3.78	4.45	3.35
3.78	4.48	3.35
3.78	4.49	3.35
3.78	4.50	3.35
3.78	4.51	3.35
3.78	4.26	3.35
3.78	4.14	3.35
3.78	4.08	3.35
3.78	4.05	3.35
3.78	4.04	3.35
3.78	4.03	3.35
3.78	4.02	3.35
3.78	4.02	3.35
3.78	4.02	3.35
3.78	4.02	3.35
3.78	4.02	3.35
3.78	4.02	3.35
3.78	3.78	3.35
3.78	4.14	3.35
3.78	3.84	3.35
3.78	4.17	3.35
3.78	3.85	3.35
3.78	3.69	3.35
3.65	3.69	3.35
4.08	3.69	3.35
4.05	3.69	3.35
3.79	3.69	3.35
3.91	3.69	3.35
3.96	3.69	3.35
3.99	3.69	3.35
4.25	3.69	3.35
3.89	3.69	3.35
3.71	3.69	3.35
4.11	3.69	3.35
4.07	3.69	3.35
4.04	3.69	3.35
3.79	3.69	3.35
4.15	3.69	3.35
3.84	3.69	3.35
3.69	3.69	3.35
3.85	3.69	3.35
3.69	3.69	3.35
3.86	3.69	3.35
3.69	3.69	3.35
3.61	3.69	3.35
3.82	3.69	3.35
3.67	3.69	3.35
3.85	3.69	3.35
3.69	3.69	3.35
3.61	3.69	3.35
3.82	3.69	3.35
3.67	3.69	3.35
3.60	3.69	3.35
3.81	3.69	3.35
3.67	3.69	3.35
3.60	3.69	3.35
3.81	3.69	3.35
3.67	3.69	3.35
3.60	3.69	3.35
3.57	3.69	3.35
3.55	3.69	3.35
3.79	3.69	3.35
3.66	3.69	3.35
3.59	3.69	3.35
3.56	3.69	3.35
3.79	3.69	3.35
3.66	3.69	3.35
3.60	3.69	3.35
3.81	3.69	3.35
3.67	3.69	3.35
3.60	3.69	3.35
3.57	3.69	3.35
3.79	3.69	3.35
3.66	3.69	3.35
3.60	3.69	3.35
3.56	3.69	3.35
3.55	3.69	3.35
3.78	3.69	3.35
3.66	3.69	3.35
3.59	3.69	3.35
3.56	3.69	3.35
3.55	3.69	3.35
3.78	3.69	3.35
3.66	3.69	3.35
3.59	3.69	3.35
3.56	3.69	3.35
3.55	3.69	3.35
3.78	3.69	3.35
3.66	3.69	3.35
3.59	3.69	3.35
3.56	3.69	3.35
3.79	3.69	3.35
3.66	3.69	3.35
3.60	3.69	3.35
3.56	3.69	3.35
3.55	3.69	3.35
3.78	3.69	3.35
3.66	3.69	3.35
3.59	3.69	3.35
3.59	3.37	3.35
3.59	3.45	3.35
3.59	3.74	3.35
3.59	3.63	3.35
3.59	3.34	3.35
3.59	3.68	3.35
3.59	3.61	3.35
3.59	3.32	3.35
3.59	3.43	3.35
3.59	3.48	3.35
3.32	3.48	3.35
3.67	3.48	3.35
3.60	3.48	3.35
3.57	3.48	3.35
3.55	3.48	3.35
3.30	3.48	3.35
3.66	3.48	3.35
4.08	3.48	3.35
