Server_04	Server_0	Server_05
3.78	4.00	3.26
3.78	3.77	3.26
3.78	4.38	3.26
3.78	4.69	3.26
3.78	4.60	3.26
3.78	4.56	3.26
3.78	4.53	3.26
3.78	4.52	3.26
3.78	4.27	3.26
3.78	4.15	3.26
3.78	4.08	3.26
3.78	4.05	3.26
3.78	4.04	3.26
3.78	4.03	3.26
3.78	4.03	3.26
3.78	4.02	3.26
3.78	4.02	3.26
3.78	4.02	3.26
3.78	4.02	3.26
3.78	4.02	3.26
3.78	3.78	3.26
3.78	4.14	3.26
3.78	3.84	3.26
3.78	3.93	3.26
3.78	3.73	3.26
3.78	3.88	3.26
3.78	3.95	3.26
3.78	3.74	3.26
3.78	3.88	3.26
3.78	3.71	3.26
3.78	3.86	3.26
3.78	3.70	3.26
3.78	3.61	3.26
3.78	3.82	3.26
3.78	3.67	3.26
3.78	3.60	3.26
3.78	3.81	3.26
3.78	3.67	3.26
3.78	3.60	3.26
3.78	3.81	3.26
3.78	3.67	3.26
3.65	3.67	3.26
3.59	3.67	3.26
3.81	3.67	3.26
3.67	3.67	3.26
3.85	3.67	3.26
3.69	3.67	3.26
3.85	3.67	3.26
3.69	3.67	3.26
3.61	3.67	3.26
3.57	3.67	3.26
3.80	3.67	3.26
3.66	3.67	3.26
3.60	3.67	3.26
3.56	3.67	3.26
3.55	3.67	3.26
3.78	3.67	3.26
3.66	3.67	3.26
3.59	3.67	3.26
3.56	3.67	3.26
3.55	3.67	3.26
3.54	3.67	3.26
3.54	3.67	3.26
3.53	3.67	3.26
3.78	3.67	3.26
3.65	3.67	3.26
3.59	3.67	3.26
3.56	3.67	3.26
3.55	3.67	3.26
3.54	3.67	3.26
3.54	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.78	3.67	3.26
3.65	3.67	3.26
3.59	3.67	3.26
3.56	3.67	3.26
3.55	3.67	3.26
3.54	3.67	3.26
3.54	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.53	3.67	3.26
3.78	3.67	3.26
3.65	3.67	3.26
3.59	3.67	3.26
3.56	3.67	3.26
3.30	3.67	3.26
3.42	3.67	3.26
3.72	3.67	3.26
3.38	3.67	3.26
3.46	3.67	3.26
3.49	3.67	3.26
3.27	3.67	3.26
3.64	3.67	3.26
3.64	3.36	3.26
3.34	3.36	3.26
3.44	3.36	3.26
3.48	3.36	3.26
3.75	3.36	3.26
3.89	3.36	3.26
3.71	3.36	3.26
3.62	3.36	3.26
