Server_07	Server_0	Server_06
3.78	4.00	3.84
3.78	3.77	3.84
3.78	3.77	3.69
3.65	3.77	3.69
3.65	3.65	3.69
3.65	3.59	3.69
3.65	3.56	3.69
3.65	3.55	3.69
3.65	3.54	3.69
3.65	3.54	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.78	3.69
3.65	3.65	3.69
3.65	3.59	3.69
3.65	3.81	3.69
3.65	3.67	3.69
3.65	3.60	3.69
3.65	3.57	3.69
3.65	3.79	3.69
3.65	3.66	3.69
3.65	3.60	3.69
3.65	3.56	3.69
3.65	3.55	3.69
3.65	3.54	3.69
3.65	3.54	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.36
3.65	3.53	3.69
3.65	3.53	3.61
3.65	3.53	3.57
3.65	3.53	3.55
3.65	3.53	3.79
3.65	3.53	3.66
3.65	3.53	3.60
3.65	3.53	3.81
3.65	3.53	3.67
3.65	3.53	3.60
3.65	3.53	3.57
3.65	3.53	3.55
3.65	3.53	3.54
3.65	3.53	3.54
3.65	3.53	3.78
3.65	3.53	3.66
3.65	3.53	3.59
3.65	3.53	3.56
3.65	3.53	3.55
3.65	3.53	3.54
3.65	3.53	3.54
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.78
3.65	3.53	3.65
3.65	3.53	3.59
3.65	3.53	3.56
3.65	3.53	3.55
3.65	3.53	3.54
3.65	3.53	3.54
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.35	3.53	3.53
3.44	3.53	3.53
3.73	3.53	3.53
3.63	3.53	3.53
3.58	3.53	3.53
3.31	3.53	3.53
3.67	3.53	3.53
3.60	3.53	3.53
3.32	3.53	3.53
3.32	3.29	3.53
3.32	3.41	3.53
3.32	3.72	3.53
3.32	3.38	3.53
3.32	3.70	3.53
3.32	3.62	3.53
3.32	3.57	3.53
3.32	3.55	3.53
3.32	3.79	3.53
3.32	4.15	3.53
3.32	4.08	3.53
3.32	4.30	3.53
3.32	4.16	3.53
3.32	4.34	3.53
3.32	4.18	3.53
3.32	4.10	3.53
3.32	4.31	3.53
3.32	4.41	3.53
3.32	4.21	3.53
3.32	4.36	3.53
3.32	4.19	3.53
3.32	4.35	3.53
3.32	4.43	3.53
3.32	4.47	3.53
3.32	4.25	3.53
3.32	4.38	3.53
3.32	4.44	3.53
