Server_00	Server_0	Server_05
3.78	4.00	3.35
4.14	4.00	3.35
4.33	4.00	3.35
3.20	4.00	3.35
3.61	4.00	3.35
3.81	4.00	3.35
3.92	4.00	3.35
3.97	4.00	3.35
4.00	4.00	3.35
4.01	4.00	3.35
4.01	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
3.78	4.00	3.35
3.65	4.00	3.35
3.84	4.00	3.35
3.93	4.00	3.35
3.98	4.00	3.35
4.00	4.00	3.35
4.01	4.00	3.35
3.77	4.00	3.35
3.65	4.00	3.35
3.59	4.00	3.35
3.56	4.00	3.35
3.79	4.00	3.35
3.91	4.00	3.35
3.72	4.00	3.35
4.11	4.00	3.35
3.82	4.00	3.35
3.82	3.77	3.35
3.82	3.89	3.35
3.82	3.71	3.35
3.68	3.71	3.35
3.60	3.71	3.35
3.81	3.71	3.35
3.67	3.71	3.35
3.85	3.71	3.35
3.69	3.71	3.35
3.61	3.71	3.35
3.82	3.71	3.35
3.92	3.71	3.35
3.73	3.71	3.35
3.87	3.71	3.35
3.70	3.71	3.35
3.86	3.71	3.35
3.70	3.71	3.35
3.61	3.71	3.35
3.57	3.71	3.35
3.55	3.71	3.35
3.54	3.71	3.35
3.54	3.71	3.35
3.53	3.71	3.35
3.53	3.71	3.35
3.53	3.71	3.35
3.78	3.71	3.35
3.65	3.71	3.35
3.59	3.71	3.35
3.81	3.71	3.35
3.67	3.71	3.35
3.60	3.71	3.35
3.57	3.71	3.35
3.55	3.71	3.35
3.78	3.71	3.35
3.66	3.71	3.35
3.59	3.71	3.35
3.56	3.71	3.35
3.55	3.71	3.35
3.78	3.71	3.35
3.66	3.71	3.35
3.59	3.71	3.35
3.56	3.71	3.35
3.55	3.71	3.35
3.54	3.71	3.35
3.78	3.71	3.35
3.66	3.71	3.35
3.59	3.71	3.35
3.56	3.71	3.35
3.55	3.71	3.35
3.54	3.71	3.35
3.54	3.71	3.35
3.78	3.71	3.35
3.65	3.71	3.35
3.59	3.71	3.35
3.56	3.71	3.35
3.55	3.71	3.35
3.54	3.71	3.35
3.54	3.71	3.35
3.53	3.71	3.35
3.53	3.71	3.35
3.78	3.71	3.35
3.65	3.71	3.35
3.59	3.71	3.35
3.56	3.71	3.35
3.55	3.71	3.35
3.54	3.71	3.35
3.78	3.71	3.35
3.66	3.71	3.35
3.66	3.38	3.35
3.66	3.45	3.35
3.66	3.49	3.35
3.66	3.51	3.35
3.66	3.52	3.35
3.35	3.52	3.35
3.44	3.52	3.35
3.49	3.52	3.35
3.75	3.52	3.35
3.64	3.52	3.35
3.83	3.52	3.35
3.44	3.52	3.35
3.48	3.52	3.35
3.51	3.52	3.35
3.76	3.52	3.35
3.65	3.52	3.35
3.59	3.52	3.35
