Server_07	Server_0	Server_02
3.78	4.00	3.29
3.78	3.77	3.29
3.78	4.38	3.29
3.78	4.69	3.29
3.78	4.60	3.29
3.78	4.56	3.29
3.78	4.53	3.29
3.78	4.52	3.29
3.78	4.52	3.29
3.78	4.27	3.29
3.78	4.14	3.29
3.78	4.08	3.29
3.78	4.05	3.29
3.78	4.04	3.29
3.78	4.03	3.29
3.78	4.03	3.29
3.78	4.02	3.29
3.78	4.02	3.29
3.78	4.02	3.29
3.78	4.02	3.29
3.78	3.78	3.29
3.78	3.90	3.29
3.78	3.72	3.29
3.78	4.11	3.29
3.78	3.82	3.29
3.78	3.68	3.29
3.78	3.85	3.29
3.78	3.94	3.29
3.78	3.73	3.29
3.78	3.88	3.29
3.78	3.70	3.29
3.78	3.62	3.29
3.78	3.82	3.29
3.78	3.68	3.29
3.78	3.60	3.29
3.78	3.81	3.29
3.78	3.67	3.29
3.78	3.60	3.29
3.78	3.81	3.29
3.78	3.67	3.29
3.78	3.60	3.29
3.78	3.57	3.29
3.78	3.55	3.29
3.78	3.54	3.29
3.65	3.54	3.29
3.84	3.54	3.29
3.68	3.54	3.29
3.85	3.54	3.29
3.69	3.54	3.29
3.61	3.54	3.29
3.82	3.54	3.29
3.67	3.54	3.29
3.85	3.54	3.29
3.69	3.54	3.29
3.61	3.54	3.29
3.57	3.54	3.29
3.80	3.54	3.29
3.66	3.54	3.29
3.60	3.54	3.29
3.81	3.54	3.29
3.67	3.54	3.29
3.60	3.54	3.29
3.57	3.54	3.29
3.79	3.54	3.29
3.66	3.54	3.29
3.60	3.54	3.29
3.56	3.54	3.29
3.55	3.54	3.29
3.78	3.54	3.29
3.66	3.54	3.29
3.59	3.54	3.29
3.81	3.54	3.29
3.67	3.54	3.29
3.60	3.54	3.29
3.57	3.54	3.29
3.79	3.54	3.29
3.66	3.54	3.29
3.60	3.54	3.29
3.56	3.54	3.29
3.79	3.54	3.29
3.66	3.54	3.29
3.60	3.54	3.29
3.56	3.54	3.29
3.55	3.54	3.29
3.78	3.54	3.29
3.66	3.54	3.29
3.59	3.54	3.29
3.56	3.54	3.29
3.55	3.54	3.29
3.78	3.54	3.29
3.66	3.54	3.29
3.59	3.54	3.29
3.56	3.54	3.29
3.55	3.54	3.29
3.78	3.54	3.29
3.66	3.54	3.29
3.59	3.54	3.29
3.56	3.54	3.29
3.79	3.54	3.29
3.66	3.54	3.29
3.60	3.54	3.29
3.56	3.54	3.29
3.55	3.54	3.29
3.54	3.54	3.29
3.54	3.29	3.29
3.54	3.41	3.29
3.54	3.72	3.29
3.54	3.38	3.29
3.54	3.70	3.29
3.54	3.37	3.29
3.54	3.70	3.29
3.54	3.61	3.29
3.54	3.33	3.29
3.29	3.33	3.29
3.66	3.33	3.29
3.59	3.33	3.29
3.56	3.33	3.29
3.30	3.33	3.29
3.42	3.33	3.29
3.72	3.33	3.29
