Server_06	Server_0	Server_07
3.78	4.00	3.11
3.78	3.77	3.11
3.65	3.77	3.11
3.65	3.65	3.11
3.65	3.59	3.11
3.65	3.56	3.11
3.65	3.55	3.11
3.65	3.54	3.11
3.65	3.54	3.11
3.65	3.53	3.11
3.65	3.53	3.11
3.65	3.53	3.11
3.65	3.53	3.11
3.65	3.53	3.11
3.65	3.53	3.11
3.65	3.53	3.11
3.65	3.53	3.11
3.65	3.53	3.11
3.65	3.53	3.11
3.65	3.53	3.11
3.35	3.53	3.11
3.44	3.53	3.11
3.49	3.53	3.11
3.51	3.53	3.11
3.52	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.77	3.53	3.11
3.65	3.53	3.11
3.59	3.53	3.11
3.56	3.53	3.11
3.79	3.53	3.11
3.66	3.53	3.11
3.60	3.53	3.11
3.81	3.53	3.11
3.67	3.53	3.11
3.60	3.53	3.11
3.57	3.53	3.11
3.55	3.53	3.11
3.79	3.53	3.11
3.66	3.53	3.11
3.59	3.53	3.11
3.56	3.53	3.11
3.55	3.53	3.11
3.54	3.53	3.11
3.54	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.78	3.53	3.11
3.65	3.53	3.11
3.59	3.53	3.11
3.56	3.53	3.11
3.55	3.53	3.11
3.54	3.53	3.11
3.54	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.78	3.53	3.11
3.65	3.53	3.11
3.59	3.53	3.11
3.56	3.53	3.11
3.55	3.53	3.11
3.54	3.53	3.11
3.54	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.53	3.53	3.11
3.29	3.53	3.11
3.65	3.53	3.11
3.59	3.53	3.11
3.81	3.53	3.11
3.67	3.53	3.11
3.60	3.53	3.11
3.32	3.53	3.11
3.43	3.53	3.11
3.72	3.53	3.11
3.63	3.53	3.11
3.33	3.53	3.11
3.68	3.53	3.11
3.60	3.53	3.11
3.81	3.53	3.11
4.16	3.53	3.11
4.34	3.53	3.11
4.42	3.53	3.11
4.47	3.53	3.11
4.49	3.53	3.11
4.50	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
4.51	3.53	3.11
