Server_03	Server_0	Server_04
3.78	4.00	3.54
3.90	4.00	3.54
3.96	4.00	3.54
3.96	3.77	3.54
3.75	3.77	3.54
3.75	3.65	3.54
3.64	3.65	3.54
3.59	3.65	3.54
3.56	3.65	3.54
3.54	3.65	3.54
3.54	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.78	3.65	3.54
3.90	3.65	3.54
3.72	3.65	3.54
3.62	3.65	3.54
3.82	3.65	3.54
3.68	3.65	3.54
3.85	3.65	3.54
3.69	3.65	3.54
3.86	3.65	3.54
3.69	3.65	3.54
3.61	3.65	3.54
3.82	3.65	3.54
3.67	3.65	3.54
3.60	3.65	3.54
3.57	3.65	3.54
3.55	3.65	3.54
3.79	3.65	3.54
3.66	3.65	3.54
3.60	3.65	3.54
3.81	3.65	3.54
3.67	3.65	3.54
3.60	3.65	3.54
3.57	3.65	3.54
3.55	3.65	3.54
3.54	3.65	3.54
3.54	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.78	3.65	3.54
3.65	3.65	3.54
3.59	3.65	3.54
3.56	3.65	3.54
3.55	3.65	3.54
3.54	3.65	3.54
3.54	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.78	3.65	3.54
3.65	3.65	3.54
3.59	3.65	3.54
3.56	3.65	3.54
3.55	3.65	3.54
3.54	3.65	3.54
3.54	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.54
3.78	3.65	3.54
3.65	3.65	3.54
3.59	3.65	3.54
3.56	3.65	3.54
3.55	3.65	3.54
3.54	3.65	3.54
3.54	3.65	3.54
3.53	3.65	3.54
3.29	3.65	3.54
3.65	3.65	3.54
3.59	3.65	3.54
3.56	3.65	3.54
3.30	3.65	3.54
3.66	3.65	3.54
3.60	3.65	3.54
3.56	3.65	3.54
3.56	3.35	3.54
3.56	3.44	3.54
3.56	3.49	3.54
3.56	3.75	3.54
3.56	3.40	3.54
3.56	3.71	3.54
3.56	3.62	3.54
3.56	3.58	3.54
3.56	3.55	3.54
3.56	3.79	3.54
3.56	4.15	3.54
3.56	4.09	3.54
3.56	4.30	3.54
3.56	4.16	3.54
3.56	4.34	3.54
3.56	4.18	3.54
3.56	4.10	3.54
3.56	4.31	3.54
3.56	4.41	3.54
3.56	4.21	3.54
3.56	4.36	3.54
3.56	4.44	3.54
3.56	4.23	3.54
3.56	4.37	3.54
3.56	4.44	3.54
3.56	4.48	3.54
3.56	4.49	3.54
3.56	4.26	3.54
3.56	4.38	3.54
3.56	4.45	3.54
3.56	4.48	3.54
3.56	4.49	3.54
3.56	4.50	3.54
