Server_06	Server_0	Server_03
3.78	4.00	3.64
3.90	4.00	3.64
3.96	4.00	3.64
3.99	4.00	3.64
4.01	4.00	3.64
4.01	4.00	3.64
4.02	4.00	3.64
4.02	4.00	3.64
4.02	4.00	3.64
4.02	4.00	3.64
4.02	4.00	3.64
4.02	4.00	3.64
4.02	4.00	3.64
4.02	4.00	3.64
3.78	4.00	3.64
3.90	4.00	3.64
3.96	4.00	3.64
3.75	4.00	3.64
3.64	4.00	3.64
3.83	4.00	3.64
3.93	4.00	3.64
3.93	3.77	3.64
3.73	3.77	3.64
3.63	3.77	3.64
3.58	3.77	3.64
3.80	3.77	3.64
3.67	3.77	3.64
4.09	3.77	3.64
4.05	3.77	3.64
3.79	3.77	3.64
3.91	3.77	3.64
3.72	3.77	3.64
3.87	3.77	3.64
3.95	3.77	3.64
3.74	3.77	3.64
3.88	3.77	3.64
3.71	3.77	3.64
3.86	3.77	3.64
3.70	3.77	3.64
3.86	3.77	3.64
3.70	3.77	3.64
3.86	3.77	3.64
3.69	3.77	3.64
3.86	3.77	3.64
3.69	3.77	3.64
3.86	3.77	3.64
3.69	3.77	3.64
3.86	3.77	3.64
3.94	3.77	3.64
3.74	3.77	3.64
3.88	3.77	3.64
3.70	3.77	3.64
3.62	3.77	3.64
3.57	3.77	3.64
3.80	3.77	3.64
3.66	3.77	3.64
3.66	3.65	3.64
3.66	3.59	3.64
3.66	3.56	3.64
3.66	3.55	3.64
3.66	3.54	3.64
3.66	3.54	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.78	3.64
3.66	3.65	3.64
3.66	3.59	3.64
3.66	3.56	3.64
3.66	3.55	3.64
3.66	3.54	3.64
3.66	3.54	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.66	3.53	3.64
3.35	3.53	3.64
3.44	3.53	3.64
3.73	3.53	3.64
3.88	3.53	3.64
3.70	3.53	3.64
3.62	3.53	3.64
3.62	3.53	3.34
3.62	3.53	3.68
3.62	3.53	3.61
3.33	3.53	3.61
3.19	3.53	3.61
3.60	3.53	3.61
3.57	3.53	3.61
3.79	3.53	3.61
