Server_02	Server_0	Server_07
3.78	4.00	3.53
3.78	3.77	3.53
3.78	4.14	3.53
3.78	4.32	3.53
3.78	4.17	3.53
3.78	4.10	3.53
3.78	4.06	3.53
3.78	4.04	3.53
3.78	4.03	3.53
3.78	4.03	3.53
3.78	4.02	3.53
3.78	4.02	3.53
3.78	4.02	3.53
3.78	4.02	3.53
3.78	4.02	3.53
3.78	4.02	3.53
3.78	3.78	3.53
3.78	3.65	3.53
3.78	3.84	3.53
3.78	4.17	3.53
3.78	3.85	3.53
3.78	3.94	3.53
3.78	3.73	3.53
3.78	3.88	3.53
3.78	3.70	3.53
3.78	3.86	3.53
3.78	3.70	3.53
3.78	3.86	3.53
3.78	3.70	3.53
3.78	3.61	3.53
3.78	3.82	3.53
3.78	3.67	3.53
3.65	3.67	3.53
3.84	3.67	3.53
3.93	3.67	3.53
3.73	3.67	3.53
3.88	3.67	3.53
3.95	3.67	3.53
3.98	3.67	3.53
4.00	3.67	3.53
3.77	3.67	3.53
3.89	3.67	3.53
3.96	3.67	3.53
3.74	3.67	3.53
3.88	3.67	3.53
3.71	3.67	3.53
3.62	3.67	3.53
3.58	3.67	3.53
3.55	3.67	3.53
3.54	3.67	3.53
3.54	3.67	3.53
3.53	3.67	3.53
3.78	3.67	3.53
3.65	3.67	3.53
3.59	3.67	3.53
3.56	3.67	3.53
3.55	3.67	3.53
3.55	3.36	3.53
3.55	3.44	3.53
3.55	3.49	3.53
3.55	3.51	3.53
3.55	3.52	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.78	3.53
3.55	3.65	3.53
3.55	3.59	3.53
3.55	3.56	3.53
3.55	3.55	3.53
3.55	3.54	3.53
3.55	3.54	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.55	3.53	3.53
3.29	3.53	3.53
3.41	3.53	3.53
3.72	3.53	3.53
3.62	3.53	3.53
3.33	3.53	3.53
3.68	3.53	3.53
3.60	3.53	3.53
3.32	3.53	3.53
3.43	3.53	3.53
3.48	3.53	3.53
3.51	3.53	3.53
3.27	3.53	3.53
3.65	3.53	3.53
3.59	3.53	3.53
3.32	3.53	3.53
3.42	3.53	3.53
3.72	3.53	3.53
4.12	3.53	3.53
4.31	3.53	3.53
4.41	3.53	3.53
4.22	3.53	3.53
