Server_05	Server_0	Server_03
3.78	4.00	3.77
3.90	4.00	3.77
3.96	4.00	3.77
3.99	4.00	3.77
4.01	4.00	3.77
4.01	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
3.78	4.00	3.77
3.65	4.00	3.77
3.59	4.00	3.77
3.56	4.00	3.77
3.55	4.00	3.77
3.55	3.77	3.77
3.55	3.77	3.65
3.55	3.77	3.84
3.55	3.77	3.68
3.55	3.77	3.85
3.55	3.77	3.94
3.55	3.77	3.73
3.55	3.77	4.12
3.55	3.77	4.07
3.55	3.77	4.05
3.55	3.77	3.79
3.55	3.77	3.66
3.55	3.77	3.84
3.55	3.77	3.93
3.55	3.77	3.73
3.55	3.77	3.88
3.55	3.77	3.70
3.55	3.77	3.86
3.55	3.77	3.70
3.55	3.77	3.86
3.55	3.77	3.70
3.55	3.77	3.61
3.55	3.77	3.82
3.55	3.77	3.67
3.55	3.77	3.85
3.55	3.77	3.69
3.55	3.65	3.69
3.55	3.59	3.69
3.55	3.56	3.69
3.55	3.55	3.69
3.55	3.78	3.69
3.55	3.66	3.69
3.55	3.59	3.69
3.55	3.56	3.69
3.55	3.56	3.37
3.55	3.56	3.45
3.55	3.56	3.73
3.55	3.56	3.63
3.55	3.56	3.58
3.55	3.56	3.56
3.55	3.56	3.54
3.55	3.56	3.54
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.78
3.55	3.56	3.65
3.55	3.56	3.59
3.55	3.56	3.56
3.55	3.56	3.55
3.55	3.56	3.54
3.55	3.56	3.54
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.78
3.55	3.56	3.65
3.55	3.56	3.59
3.55	3.56	3.56
3.55	3.56	3.55
3.55	3.56	3.54
3.55	3.56	3.54
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.53
3.55	3.56	3.78
3.55	3.56	3.65
3.55	3.56	3.59
3.55	3.56	3.56
3.55	3.56	3.55
3.55	3.56	3.54
3.55	3.56	3.54
3.55	3.56	3.53
3.55	3.56	3.29
3.55	3.56	3.65
3.55	3.56	3.59
3.55	3.56	3.56
3.55	3.30	3.56
3.55	3.42	3.56
3.55	3.72	3.56
3.55	3.38	3.56
3.55	3.70	3.56
3.55	3.37	3.56
3.55	3.45	3.56
3.55	3.74	3.56
3.55	3.63	3.56
3.55	3.58	3.56
