Server_04	Server_0	Server_05
3.78	4.00	3.78
3.78	3.77	3.78
3.78	3.77	3.65
3.65	3.77	3.65
3.65	3.65	3.65
3.65	3.65	3.35
3.65	3.65	3.44
3.65	3.65	3.49
3.65	3.65	3.51
3.65	3.65	3.52
3.65	3.65	3.53
3.65	3.65	3.53
3.65	3.65	3.53
3.35	3.65	3.53
3.44	3.65	3.53
3.49	3.65	3.53
3.51	3.65	3.53
3.52	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.78	3.65	3.53
3.65	3.65	3.53
3.59	3.65	3.53
3.56	3.65	3.53
3.55	3.65	3.53
3.54	3.65	3.53
3.54	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.78	3.65	3.53
3.65	3.65	3.53
3.59	3.65	3.53
3.56	3.65	3.53
3.55	3.65	3.53
3.54	3.65	3.53
3.54	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.35	3.53
3.53	3.68	3.53
3.53	3.36	3.53
3.53	3.69	3.53
3.53	3.37	3.53
3.53	3.45	3.53
3.29	3.45	3.53
3.41	3.45	3.53
3.72	3.45	3.53
3.38	3.45	3.53
3.38	3.45	3.29
3.38	3.45	3.65
3.38	3.45	3.35
3.38	3.45	3.68
3.38	3.45	3.61
3.38	3.45	3.57
3.38	3.45	3.80
3.38	3.45	4.15
3.38	3.45	4.33
3.38	3.45	4.18
3.38	3.45	4.10
3.38	3.45	4.30
3.38	3.45	4.16
3.38	3.45	4.09
3.38	3.45	4.30
3.38	3.45	4.16
3.38	3.45	4.34
3.38	3.45	4.42
3.38	3.45	4.47
3.38	3.45	4.49
3.38	3.45	4.50
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
3.38	3.45	4.51
