Server_01	Server_0	Server_07
3.78	4.00	3.33
3.78	3.77	3.33
3.78	4.38	3.33
3.78	4.69	3.33
3.78	4.60	3.33
3.78	4.56	3.33
3.78	4.53	3.33
3.78	4.52	3.33
3.78	4.52	3.33
3.78	4.51	3.33
3.78	4.27	3.33
3.78	4.14	3.33
3.78	4.08	3.33
3.78	4.05	3.33
3.78	4.04	3.33
3.78	4.03	3.33
3.78	4.03	3.33
3.78	4.02	3.33
3.78	4.27	3.33
3.78	4.14	3.33
3.78	3.84	3.33
3.78	3.68	3.33
3.78	3.85	3.33
3.78	3.94	3.33
3.78	4.22	3.33
3.78	3.88	3.33
3.78	3.70	3.33
3.78	3.86	3.33
3.78	3.94	3.33
3.78	3.74	3.33
3.78	3.63	3.33
3.78	3.83	3.33
3.78	3.68	3.33
3.65	3.68	3.33
3.84	3.68	3.33
3.68	3.68	3.33
3.61	3.68	3.33
3.57	3.68	3.33
3.80	3.68	3.33
3.91	3.68	3.33
3.72	3.68	3.33
3.87	3.68	3.33
3.70	3.68	3.33
3.86	3.68	3.33
3.70	3.68	3.33
3.86	3.68	3.33
3.70	3.68	3.33
3.61	3.68	3.33
3.57	3.68	3.33
3.80	3.68	3.33
3.66	3.68	3.33
3.66	3.36	3.33
3.66	3.69	3.33
3.66	3.61	3.33
3.66	3.57	3.33
3.66	3.55	3.33
3.66	3.54	3.33
3.66	3.54	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.53	3.33
3.66	3.78	3.33
3.66	3.65	3.33
3.66	3.59	3.33
3.66	3.56	3.33
3.66	3.55	3.33
3.66	3.54	3.33
3.66	3.54	3.33
3.35	3.54	3.33
3.35	3.29	3.33
3.35	3.65	3.33
3.35	3.59	3.33
3.35	3.56	3.33
3.35	3.55	3.33
3.35	3.54	3.33
3.35	3.54	3.33
3.35	3.53	3.33
3.35	3.53	3.33
3.35	3.53	3.33
3.35	3.53	3.33
3.35	3.53	3.33
3.35	3.53	3.33
3.35	3.53	3.33
3.35	3.53	3.33
3.35	3.53	3.33
3.35	3.53	3.33
3.35	3.53	3.33
3.35	3.29	3.33
3.35	3.65	3.33
3.35	3.35	3.33
3.35	3.68	3.33
3.35	3.61	3.33
3.35	3.57	3.33
3.35	3.31	3.33
3.35	3.66	3.33
3.35	3.35	3.33
3.35	3.44	3.33
3.35	3.49	3.33
3.35	3.26	3.33
3.35	3.64	3.33
3.35	3.59	3.33
3.35	3.56	3.33
