Server_01	Server_0	Server_05
3.78	4.00	3.82
3.90	4.00	3.82
3.96	4.00	3.82
3.99	4.00	3.82
4.01	4.00	3.82
3.77	4.00	3.82
3.89	4.00	3.82
3.71	4.00	3.82
3.62	4.00	3.82
3.58	4.00	3.82
3.58	3.77	3.82
3.58	3.77	3.67
3.58	3.65	3.67
3.58	3.59	3.67
3.58	3.56	3.67
3.58	3.55	3.67
3.58	3.54	3.67
3.58	3.54	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.67
3.58	3.53	3.36
3.31	3.53	3.36
3.31	3.29	3.36
3.31	3.65	3.36
3.31	3.59	3.36
3.31	3.56	3.36
3.31	3.30	3.36
3.31	3.66	3.36
3.31	3.35	3.36
3.31	3.44	3.36
3.31	3.24	3.36
3.31	3.63	3.36
3.31	3.34	3.36
3.31	3.68	3.36
3.31	3.61	3.36
3.31	3.32	3.36
3.31	3.67	3.36
3.31	3.60	3.36
3.31	3.57	3.36
3.31	3.55	3.36
3.31	4.03	3.36
3.31	4.03	3.36
3.31	4.27	3.36
3.31	4.14	3.36
3.31	4.08	3.36
3.31	4.30	3.36
3.31	4.16	3.36
3.31	4.33	3.36
3.31	4.18	3.36
3.31	4.34	3.36
3.31	4.43	3.36
3.31	4.22	3.36
3.31	4.37	3.36
3.31	4.19	3.36
3.31	4.35	3.36
3.31	4.43	3.36
3.31	4.47	3.36
3.31	4.49	3.36
3.31	4.50	3.36
3.31	4.51	3.36
3.31	4.51	3.36
3.31	4.51	3.36
3.31	4.51	3.36
