Server_01	Server_0	Server_07
3.78	4.00	3.25
4.14	4.00	3.25
4.08	4.00	3.25
4.05	4.00	3.25
4.04	4.00	3.25
4.03	4.00	3.25
4.03	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
3.78	4.00	3.25
3.65	4.00	3.25
3.59	4.00	3.25
3.81	4.00	3.25
3.91	4.00	3.25
3.72	4.00	3.25
3.63	4.00	3.25
3.82	4.00	3.25
3.92	4.00	3.25
3.97	4.00	3.25
3.75	4.00	3.25
3.89	4.00	3.25
3.71	4.00	3.25
3.62	4.00	3.25
3.58	4.00	3.25
3.55	4.00	3.25
3.54	4.00	3.25
3.78	4.00	3.25
3.90	4.00	3.25
3.72	4.00	3.25
3.87	4.00	3.25
3.70	4.00	3.25
3.86	4.00	3.25
3.86	3.77	3.25
3.70	3.77	3.25
3.61	3.77	3.25
3.82	3.77	3.25
3.67	3.77	3.25
3.67	3.65	3.25
3.67	3.59	3.25
3.67	3.56	3.25
3.67	3.79	3.25
3.67	3.66	3.25
3.67	3.60	3.25
3.67	3.56	3.25
3.67	3.55	3.25
3.67	3.54	3.25
3.67	3.54	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.78	3.25
3.67	3.65	3.25
3.67	3.59	3.25
3.67	3.56	3.25
3.67	3.55	3.25
3.67	3.54	3.25
3.67	3.54	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.67	3.53	3.25
3.36	3.53	3.25
3.69	3.53	3.25
3.61	3.53	3.25
3.57	3.53	3.25
3.55	3.53	3.25
3.79	3.53	3.25
3.66	3.53	3.25
3.60	3.53	3.25
3.56	3.53	3.25
3.55	3.53	3.25
3.78	3.53	3.25
3.66	3.53	3.25
3.35	3.53	3.25
3.44	3.53	3.25
