Server_01	Server_0	Server_06
3.78	4.00	3.67
3.78	3.77	3.67
3.78	4.38	3.67
3.78	4.69	3.67
3.78	4.60	3.67
3.78	4.56	3.67
3.78	4.53	3.67
3.78	4.52	3.67
3.78	4.52	3.67
3.78	4.27	3.67
3.78	4.14	3.67
3.78	4.08	3.67
3.78	4.05	3.67
3.78	4.04	3.67
3.78	4.03	3.67
3.78	4.03	3.67
3.78	4.02	3.67
3.78	4.02	3.67
3.78	4.02	3.67
3.78	4.02	3.67
3.78	3.78	3.67
3.78	3.90	3.67
3.78	3.96	3.67
3.78	3.99	3.67
3.78	4.25	3.67
3.78	3.89	3.67
3.78	3.71	3.67
3.78	3.87	3.67
3.78	3.70	3.67
3.78	3.86	3.67
3.78	3.70	3.67
3.78	3.61	3.67
3.78	3.82	3.67
3.78	3.67	3.67
3.65	3.67	3.67
3.84	3.67	3.67
3.68	3.67	3.67
3.61	3.67	3.67
3.81	3.67	3.67
3.92	3.67	3.67
3.72	3.67	3.67
3.87	3.67	3.67
3.70	3.67	3.67
3.86	3.67	3.67
3.70	3.67	3.67
3.61	3.67	3.67
3.82	3.67	3.67
3.67	3.67	3.67
3.60	3.67	3.67
3.81	3.67	3.67
3.67	3.67	3.67
3.60	3.67	3.67
3.57	3.67	3.67
3.79	3.67	3.67
3.66	3.67	3.67
3.60	3.67	3.67
3.56	3.67	3.67
3.55	3.67	3.67
3.54	3.67	3.67
3.54	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.78	3.67	3.67
3.65	3.67	3.67
3.59	3.67	3.67
3.56	3.67	3.67
3.55	3.67	3.67
3.54	3.67	3.67
3.54	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.78	3.67	3.67
3.65	3.67	3.67
3.59	3.67	3.67
3.56	3.67	3.67
3.55	3.67	3.67
3.54	3.67	3.67
3.54	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.78	3.67	3.67
3.65	3.67	3.67
3.59	3.67	3.67
3.56	3.67	3.67
3.55	3.67	3.67
3.54	3.67	3.67
3.54	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.53	3.67	3.67
3.78	3.67	3.67
3.65	3.67	3.67
3.59	3.67	3.67
3.56	3.67	3.67
3.55	3.67	3.67
3.54	3.67	3.67
3.54	3.67	3.67
3.54	3.36	3.67
3.54	3.44	3.67
3.54	3.49	3.67
3.54	3.75	3.67
3.54	3.64	3.67
3.54	3.64	3.36
3.54	3.64	3.44
3.54	3.64	3.73
3.54	3.64	3.63
3.54	3.34	3.63
3.54	3.44	3.63
3.54	3.73	3.63
