Server_05	Server_0	
3.776	4.000	
2.823	2.701	
2.823	2.872	
2.823	2.712	
2.688	2.712	
2.688	2.632	
2.620	2.632	
2.620	2.593	
2.586	2.593	
2.586	2.573	
2.570	2.573	
2.832	2.746	
2.692	2.746	
2.692	2.649	
2.623	2.649	
2.832	2.649	
3.182	2.649	
2.867	2.649	
2.710	2.649	
3.121	2.649	
3.081	2.649	
2.674	2.816	
3.103	2.816	
2.828	2.816	
2.690	2.816	
2.690	2.684	
2.690	2.863	
2.690	2.952	
2.690	2.753	
2.690	2.653	
2.690	2.847	
2.690	2.944	
2.797	2.878	
2.797	2.715	
2.797	2.879	
2.797	2.716	
2.797	2.879	
2.797	2.716	
2.797	2.879	
2.797	2.716	
2.675	2.716	
2.936	2.806	
2.989	2.806	
2.771	2.806	
2.906	2.806	
2.729	2.806	
2.729	2.679	
2.396	2.679	
2.719	2.679	
2.880	2.679	
2.961	2.679	
2.997	2.666	
3.264	2.666	
3.153	2.666	
3.342	2.666	
3.192	2.666	
3.362	2.666	
3.202	2.666	
3.367	2.666	
3.204	2.666	
3.368	2.666	
3.443	3.124	
3.243	3.124	
3.387	3.124	
3.214	3.124	
3.373	3.124	
3.452	3.124	
3.492	3.124	
3.512	3.124	
3.277	3.124	
3.404	3.124	
3.759	3.483	
3.645	3.483	
3.588	3.483	
3.560	3.483	
3.791	3.483	
3.661	3.483	
3.596	3.483	
3.809	3.483	
3.670	3.483	
3.846	3.483	
3.936	3.667	
3.734	3.667	
3.878	3.667	
3.705	3.667	
3.863	3.667	
3.942	3.667	
3.737	3.667	
3.879	3.667	
3.950	3.667	
3.741	3.667	
3.913	3.747	
3.967	3.747	
3.994	3.747	
4.008	3.747	
4.259	3.747	
4.140	3.747	
4.081	3.747	
4.051	3.747	
4.036	3.747	
4.029	3.747	
4.047	3.987	
4.034	3.987	
3.783	3.987	
3.902	3.987	
3.962	3.987	
3.991	3.987	
4.006	3.987	
4.258	3.987	
4.140	3.987	
4.081	3.987	
4.070	3.874	
4.046	3.874	
4.033	3.874	
4.027	3.874	
4.024	3.874	
4.023	3.874	
4.022	3.874	
4.022	3.874	
4.266	3.874	
4.144	3.874	
3.904	3.973	
3.963	3.973	
3.747	3.973	
3.747	3.752	
3.747	3.887	
3.747	3.954	
3.747	4.232	
3.747	4.127	
3.747	4.074	
3.747	4.048	
3.747	4.034	
4.099	3.931	
4.099	3.731	
4.060	3.731	
4.285	3.731	
4.153	3.731	
4.087	3.731	
4.054	3.731	
3.793	3.731	
4.152	3.731	
4.034	4.026	
4.028	4.026	
4.024	4.026	
4.024	3.779	
4.023	3.779	
4.267	3.779	
4.144	3.779	
4.083	3.779	
4.052	3.779	
4.037	3.779	
4.026	3.895	
4.268	3.895	
4.145	3.895	
3.838	3.895	
4.174	3.895	
4.098	3.895	
3.815	3.895	
3.918	3.895	
4.214	3.895	
4.118	3.895	
3.992	3.793	
4.006	3.793	
4.014	3.793	
4.017	3.793	
4.264	3.793	
4.143	3.793	
4.082	3.793	
4.052	3.793	
4.036	3.793	
4.273	3.793	
4.069	3.928	
