Server_02	Server_0	
3.776	4.000	
3.556	3.270	
2.810	3.270	
3.171	3.270	
3.171	3.156	
3.171	3.344	
3.171	3.438	
3.171	3.240	
3.171	3.386	
3.171	3.214	
3.171	3.128	
3.047	3.021	
3.045	3.021	
3.043	3.021	
3.042	3.021	
3.042	3.021	
3.042	3.021	
3.042	3.021	
3.042	3.021	
3.042	3.021	
3.287	3.021	
3.126	3.025	
3.329	3.025	
3.185	3.025	
3.358	3.025	
3.200	3.025	
3.121	3.025	
3.326	3.025	
3.184	3.025	
3.358	3.025	
3.200	3.025	
3.032	3.035	
3.282	3.035	
3.162	3.035	
3.102	3.035	
3.072	3.035	
3.302	3.035	
3.172	3.035	
3.107	3.035	
3.319	3.035	
3.180	3.035	
3.079	2.862	
3.060	2.862	
3.051	2.862	
3.046	2.862	
3.044	2.862	
3.043	2.862	
3.042	2.862	
3.042	2.862	
3.042	2.862	
3.042	2.862	
3.038	2.968	
3.040	2.968	
3.286	2.968	
3.164	2.968	
3.103	2.968	
3.072	2.968	
3.057	2.968	
3.294	2.968	
3.168	2.968	
3.105	2.968	
3.305	3.470	
3.305	3.256	
2.929	3.256	
3.230	3.256	
3.230	3.149	
3.136	3.149	
3.334	3.149	
3.677	3.149	
3.360	3.149	
3.201	3.149	
3.110	3.384	
3.321	3.384	
3.426	3.384	
3.234	3.384	
3.234	3.213	
3.234	3.372	
3.234	3.207	
3.138	3.207	
3.335	3.207	
3.188	3.207	
3.564	3.218	
3.303	3.218	
3.172	3.218	
3.172	3.130	
3.107	3.130	
3.319	3.130	
3.181	3.130	
3.356	3.130	
3.199	3.130	
3.365	3.130	
3.481	3.454	
3.261	3.454	
3.396	3.454	
3.464	3.454	
3.253	3.454	
3.253	3.248	
3.253	3.390	
3.253	2.971	
3.147	2.971	
3.095	2.971	
3.124	2.866	
3.328	2.866	
3.430	2.866	
3.236	2.866	
3.139	2.866	
3.335	2.866	
3.188	2.866	
3.115	2.866	
3.323	2.866	
3.183	2.866	
3.054	3.169	
3.293	3.169	
3.167	3.169	
3.349	3.169	
3.196	3.169	
3.364	3.169	
3.203	3.169	
3.122	3.169	
3.122	3.106	
3.082	3.106	
3.298	3.009	
3.170	3.009	
3.106	3.009	
3.074	3.009	
3.303	3.009	
3.172	3.009	
2.862	3.009	
3.197	3.009	
3.119	3.009	
3.081	3.009	
3.076	2.986	
3.304	2.986	
3.173	2.986	
3.107	2.986	
3.075	2.986	
3.058	2.986	
3.295	2.986	
3.168	2.986	
3.105	2.986	
3.073	2.986	
3.057	3.076	
3.057	3.059	
3.057	2.806	
3.049	2.806	
3.291	2.806	
3.166	2.806	
3.349	2.806	
3.195	2.806	
3.119	2.806	
3.080	2.806	
3.105	3.069	
3.319	3.069	
3.180	3.069	
3.111	3.069	
3.321	3.069	
3.182	3.069	
3.357	3.069	
3.199	3.069	
3.120	3.069	
3.326	3.069	
3.143	3.301	
3.337	3.301	
3.189	3.301	
3.361	3.301	
3.201	3.301	
3.366	3.301	
3.449	3.301	
3.245	3.301	
3.388	3.301	
3.215	3.301	
3.206	3.020	
2.879	3.020	
3.206	3.020	
3.124	3.020	
3.083	3.020	
3.307	3.020	
3.174	3.020	
3.353	3.020	
3.197	3.020	
3.120	3.020	
3.314	3.112	
3.178	3.112	
3.110	3.112	
3.110	3.077	
2.831	3.077	
3.181	3.077	
3.112	3.077	
3.077	3.077	
3.077	3.059	
2.815	3.059	
3.288	3.054	
3.410	3.054	
3.226	3.054	
3.379	3.054	
3.210	3.054	
3.126	3.054	
3.084	3.054	
3.063	3.054	
3.052	3.054	
3.292	3.054	
3.092	2.763	
3.067	2.763	
3.054	2.763	
3.048	2.763	
3.290	2.763	
3.166	2.763	
3.104	2.763	
3.073	2.763	
3.057	2.763	
3.294	2.763	
3.151	2.921	
3.096	2.921	
3.069	2.921	
3.300	2.921	
3.171	2.921	
3.106	2.921	
3.074	2.921	
3.303	2.921	
3.172	2.921	
3.107	2.921	
3.293	3.277	
3.167	3.277	
3.167	3.159	
2.860	3.159	
3.196	3.159	
3.364	3.159	
2.958	3.159	
3.245	3.159	
3.633	3.159	
3.582	3.159	
3.129	2.833	
3.085	2.833	
3.064	2.833	
3.298	2.833	
3.170	2.833	
3.106	2.833	
3.074	2.833	
3.058	2.833	
2.805	2.833	
3.168	2.833	
3.131	2.927	
3.086	2.927	
3.064	2.927	
3.053	2.927	
3.047	2.927	
2.800	2.927	
2.921	2.927	
3.226	2.927	
3.134	2.927	
3.333	2.927	
3.177	2.852	
3.109	2.852	
3.320	2.852	
3.181	2.852	
3.111	2.852	
2.832	2.852	
2.937	2.852	
2.989	2.852	
3.016	2.852	
3.029	2.852	
3.063	2.667	
3.053	2.667	
2.803	2.667	
2.922	2.667	
3.227	2.667	
3.134	2.667	
2.843	2.667	
3.188	2.667	
3.115	2.667	
3.078	2.667	
3.073	2.825	
3.057	2.825	
3.050	2.825	
3.291	2.825	
3.166	2.825	
3.104	2.825	
3.073	2.825	
3.057	2.825	
3.294	2.825	
3.168	2.825	
2.875	3.145	
3.203	3.145	
3.123	3.145	
3.327	3.145	
3.184	3.145	
3.113	3.145	
3.322	3.145	
3.182	3.145	
3.112	3.145	
3.112	3.093	
2.476	2.785	
2.759	2.785	
2.900	2.785	
2.971	2.785	
3.251	2.785	
3.147	2.785	
3.094	2.785	
2.823	2.785	
2.933	2.785	
2.987	2.785	
2.936	2.607	
3.234	2.607	
3.138	2.607	
3.090	2.607	
3.066	2.607	
3.054	2.607	
3.048	2.607	
2.800	2.607	
2.676	2.607	
3.104	2.607	
2.985	2.951	
3.013	2.951	
3.028	2.951	
3.280	2.951	
3.161	2.951	
3.101	2.951	
2.827	2.951	
2.827	2.752	
2.827	3.142	
2.827	2.847	
2.827	2.944	
3.011	2.879	
2.782	2.879	
3.157	2.879	
3.099	2.879	
3.071	2.879	
3.056	2.879	
3.049	2.879	
2.801	2.879	
3.166	2.879	
2.976	2.901	
3.009	2.901	
3.025	2.901	
3.034	2.901	
3.038	2.901	
3.040	2.901	
3.286	2.901	
2.919	2.901	
2.980	2.901	
3.011	2.901	
3.243	3.165	
3.142	3.165	
3.142	3.104	
2.847	3.104	
2.847	3.073	
2.847	3.057	
2.847	3.050	
2.847	2.801	
2.700	2.801	
2.871	2.801	
3.397	2.854	
3.464	2.854	
3.253	2.854	
3.392	2.854	
3.217	2.854	
3.129	2.854	
3.086	2.854	
3.309	2.854	
3.175	2.854	
3.108	2.854	
3.068	3.246	
3.300	3.246	
3.171	3.246	
3.351	3.246	
3.196	3.246	
3.196	3.144	
2.875	3.144	
2.875	3.093	
2.875	3.067	
2.875	2.810	
2.875	3.171	
3.121	3.176	
3.121	2.864	
3.081	2.864	
2.817	2.864	
3.174	2.864	
3.108	2.864	
3.320	2.864	
3.181	2.864	
3.356	2.864	
3.170	3.149	
