Server_07	Server_0	
3.776	4.000	
2.931	3.077	
2.931	3.059	
2.931	3.051	
2.931	3.046	
2.931	2.799	
2.931	2.921	
2.931	2.981	
2.931	3.012	
2.931	3.027	
2.931	3.034	
2.931	2.793	
3.062	3.064	
3.062	3.053	
3.052	3.053	
3.052	3.047	
3.047	3.047	
3.289	3.047	
3.166	3.047	
3.104	3.047	
3.318	3.047	
3.170	3.143	
3.106	3.143	
3.106	3.093	
3.106	3.312	
3.106	2.932	
2.829	2.932	
3.180	2.932	
3.111	2.932	
3.076	2.932	
3.549	2.932	
3.304	3.235	
3.173	3.235	
3.352	3.235	
3.442	3.235	
3.242	3.235	
3.387	3.235	
3.214	3.235	
3.214	3.138	
2.883	3.138	
3.208	3.138	
3.048	3.010	
3.290	3.010	
3.166	3.010	
3.104	3.010	
3.073	3.010	
3.302	3.010	
3.172	3.010	
3.107	3.010	
3.074	3.010	
3.303	3.010	
3.120	3.033	
3.081	3.033	
3.061	3.033	
3.296	3.033	
3.169	3.033	
3.105	3.033	
3.074	3.033	
3.058	3.033	
3.295	3.033	
3.168	3.033	
3.069	3.117	
3.069	3.079	
3.069	2.816	
3.055	2.816	
3.293	2.816	
3.168	2.816	
3.350	2.816	
3.196	2.816	
3.119	2.816	
3.325	2.816	
3.141	3.168	
3.336	3.168	
3.189	3.168	
3.360	3.168	
3.201	3.168	
3.121	3.168	
3.327	3.168	
3.184	3.168	
3.113	3.168	
3.113	3.105	
2.804	3.082	
3.168	3.082	
3.105	3.082	
3.073	3.082	
3.302	3.082	
3.172	3.082	
3.107	3.082	
3.074	3.082	
3.303	3.082	
3.172	3.082	
3.329	3.238	
3.185	3.238	
3.358	3.238	
3.200	3.238	
3.200	3.140	
3.200	3.336	
3.200	3.434	
3.200	2.993	
3.121	2.993	
3.326	2.993	
3.149	3.170	
3.149	3.106	
3.149	3.319	
3.149	2.936	
2.851	2.936	
3.191	2.936	
3.116	2.936	
3.324	2.936	
3.183	2.936	
3.112	2.936	
3.086	3.025	
3.064	3.025	
3.053	3.025	
3.047	3.025	
2.800	3.025	
3.166	3.025	
3.104	3.025	
3.073	3.025	
3.057	3.025	
3.294	3.025	
3.100	3.024	
3.071	3.024	
3.056	3.024	
3.049	3.024	
3.045	3.024	
3.044	3.024	
3.043	3.024	
3.042	3.024	
3.042	3.024	
3.042	3.024	
3.062	3.086	
3.062	3.064	
3.062	2.808	
3.062	3.170	
3.062	3.106	
3.062	2.829	
3.062	3.180	
3.062	3.601	
3.062	3.811	
3.062	3.426	
3.062	3.234	
3.022	3.232	
3.022	3.137	
3.022	2.845	
2.787	2.845	
2.915	2.845	
2.978	2.845	
3.255	2.845	
3.148	2.845	
3.340	2.845	
3.122	3.433	
3.327	3.433	
3.327	3.237	
2.940	3.237	
3.236	3.237	
3.236	3.140	
3.236	3.336	
3.236	3.189	
3.139	3.189	
3.139	2.871	
3.139	2.974	
3.335	2.974	
3.678	2.974	
3.360	2.974	
3.201	2.974	
3.121	2.974	
3.326	2.974	
3.184	2.974	
3.113	2.974	
3.077	2.974	
2.817	3.072	
3.174	3.072	
3.108	3.072	
3.075	3.072	
3.058	3.072	
3.295	3.072	
3.168	3.072	
3.105	3.072	
3.073	3.072	
3.303	3.072	
3.138	2.932	
3.090	2.932	
3.066	2.932	
3.054	2.932	
3.048	2.932	
3.045	2.932	
3.288	2.932	
3.165	2.932	
3.103	2.932	
3.073	2.932	
3.052	3.036	
3.047	3.036	
2.800	3.036	
2.921	3.036	
3.226	3.036	
3.134	3.036	
3.088	3.036	
3.310	3.036	
3.176	3.036	
3.109	3.036	
3.077	2.914	
3.059	2.914	
2.806	2.914	
3.169	2.914	
3.105	2.914	
3.074	2.914	
3.058	2.914	
3.050	2.914	
3.046	2.914	
3.044	2.914	
3.057	3.058	
3.057	2.805	
3.049	2.805	
3.290	2.805	
3.166	2.805	
3.104	2.805	
3.073	2.805	
3.302	2.805	
3.172	2.805	
3.107	2.805	
3.045	2.939	
3.043	2.939	
3.042	2.939	
3.287	2.939	
2.920	2.939	
2.981	2.939	
3.011	2.939	
2.782	2.939	
2.912	2.939	
3.222	2.939	
3.178	2.902	
3.110	2.902	
3.076	2.902	
3.059	2.902	
3.050	2.902	
3.291	2.902	
3.166	2.902	
2.860	2.902	
2.860	2.727	
2.860	2.885	
2.860	2.963	
3.078	3.173	
3.078	3.107	
3.078	2.830	
2.815	2.830	
3.173	2.830	
3.108	2.830	
3.075	2.830	
2.814	2.830	
3.173	2.830	
3.068	2.929	
3.055	2.929	
3.048	2.929	
3.045	2.929	
2.799	2.929	
3.165	2.929	
2.859	2.929	
2.859	2.741	
2.859	2.891	
2.859	2.477	
2.801	2.564	
2.921	2.564	
3.226	2.564	
3.134	2.564	
2.843	2.564	
2.698	2.564	
2.870	2.564	
2.956	2.564	
2.999	2.564	
3.020	2.564	
3.037	2.656	
3.039	2.656	
3.041	2.656	
3.041	2.656	
3.041	2.656	
3.042	2.656	
3.042	2.656	
3.042	2.656	
3.042	2.656	
2.797	2.656	
2.989	2.884	
3.015	2.884	
3.029	2.884	
3.035	2.884	
3.038	2.884	
3.040	2.884	
2.796	2.884	
2.919	2.884	
2.980	2.884	
3.011	2.884	
2.974	2.921	
2.764	2.921	
2.903	2.921	
2.972	2.921	
3.007	2.921	
2.780	2.921	
2.911	2.921	
2.976	2.921	
3.009	2.921	
3.025	2.921	
2.710	2.848	
2.876	2.848	
2.959	2.848	
3.000	2.848	
2.776	2.848	
2.909	2.848	
2.975	2.848	
2.764	2.848	
2.903	2.848	
2.972	2.848	
2.997	2.789	
2.775	2.789	
2.908	2.789	
2.975	2.789	
2.764	2.789	
2.903	2.789	
2.972	2.789	
3.007	2.789	
2.780	2.789	
2.911	2.789	
2.988	2.741	
2.770	2.741	
2.906	2.741	
2.974	2.741	
3.008	2.741	
2.780	2.741	
2.911	2.741	
2.976	2.741	
3.009	2.741	
2.781	2.741	
2.935	2.704	
2.989	2.704	
2.771	2.704	
2.906	2.704	
2.974	2.704	
