Server_02	Server_00	Server_01	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.873	1251.633
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.873	1251.938
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	1252.026
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	1252.062
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	1252.180
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	1252.475
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	1254.654
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	1256.492
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	1257.065
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	1257.378
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	1260.239
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	1262.176
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	1262.929
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1267.565
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1269.458
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	1270.026
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	1270.262
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	1273.232
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	1274.793
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	1275.811
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1275.867
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1276.796
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1281.782
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1284.315
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1284.560
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1284.721
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1284.808
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1284.942
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1285.097
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1287.848
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1287.879
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1288.281
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1288.400
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1289.795
2.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1290.207
2.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1291.733
2.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1292.413
2.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1295.614
3.028	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1296.545
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1296.562
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1296.576
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1296.703
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1296.837
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1299.057
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1299.336
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1299.368
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1299.395
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1299.616
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1300.247
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1300.281
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1301.004
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1301.166
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1302.304
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1302.342
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1302.726
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	1303.425
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1305.980
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1306.609
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1307.691
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1308.064
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1310.079
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1310.909
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1311.486
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1317.100
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1319.577
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1319.616
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1319.948
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1322.354
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1324.019
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1324.878
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1325.710
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1327.751
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1332.245
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1333.677
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1334.338
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1334.673
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1334.745
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	1334.856
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	1336.647
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	1339.144
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.823	1340.699
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.769	1341.541
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	1341.872
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	1342.151
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	1342.817
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	1343.002
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	1343.406
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.691	1344.604
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.663	1344.696
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.641	1344.711
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1344.723
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1346.839
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1347.011
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1347.142
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1349.312
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1349.327
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1349.533
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1349.617
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1349.643
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1349.859
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1350.476
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1350.509
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1352.525
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1352.563
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1352.948
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1353.644
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.623	1354.113
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.609	1355.124
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.609	1357.920
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.609	1358.293
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.609	1358.440
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.609	1360.411
2.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.609	1362.083
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.609	1368.409
2.936	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.609	1368.533
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.609	1370.334
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.696	1370.350
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.696	1371.388
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.667	1374.439
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.667	1376.602
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.667	1376.779
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.667	1378.213
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.667	1382.422
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.667	1383.205
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.840	1384.644
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.840	1385.834
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.840	1386.410
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.840	1386.496
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	1387.599
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	1389.028
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	1389.655
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1389.783
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1390.031
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1392.551
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1393.262
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1393.460
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1393.891
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1393.996
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1394.109
2.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1394.126
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1394.140
2.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1395.656
2.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1395.832
2.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1395.966
2.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1396.568
2.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1397.603
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1398.152
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1398.166
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1398.372
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1398.456
2.909	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1398.482
2.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1398.699
2.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1399.618
2.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1399.993
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1401.326
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1404.862
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1405.166
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1405.624
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1407.373
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1407.717
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1409.677
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1413.369
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1413.479
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1416.889
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	1419.626
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	1420.883
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	1422.325
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	1424.000
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	1424.623
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	1426.036
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	1427.475
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	1428.846
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	1432.868
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	1433.112
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	1433.616
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	1435.636
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	1436.128
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.966	1436.492
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	1436.592
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	1438.704
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	1438.839
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	1440.487
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	1440.814
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	1442.331
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	1442.501
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	1442.981
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	1443.557
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	1445.390
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	1445.496
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	1445.512
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	1445.525
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	1446.979
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	1447.150
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	1448.282
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	1449.214
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	1449.224
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	1449.668
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	1449.750
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	1449.776
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	1449.987
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	1450.584
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	1450.616
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	1450.873
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	1451.231
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	1452.522
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1453.929
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1454.973
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1455.256
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1455.623
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1455.921
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1459.161
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1460.749
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1463.276
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1467.956
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1468.061
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1469.986
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1470.374
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1471.777
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1474.637
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1474.791
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1475.966
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1478.697
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1483.193
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1483.460
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1484.009
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1485.644
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1485.961
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1486.105
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1486.597
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1487.339
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1488.462
2.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1488.747
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1489.250
2.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1491.328
2.876	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1493.115
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1493.291
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1493.366
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1493.631
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1493.710
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1493.722
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1493.732
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1495.799
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1496.929
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1497.057
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1497.823
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1497.859
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1497.869
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1497.952
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1497.961
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1498.436
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	1500.048
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.027	1500.835
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.027	1501.610
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.027	1501.650
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.932	1502.141
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	1502.298
2.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	1503.917
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	1504.551
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	1505.024
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	1508.786
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.815	1510.144
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	1515.317
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1515.621
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1518.903
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1519.621
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1520.124
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1521.280
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1521.726
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1525.667
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1525.869
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1526.644
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1527.602
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1531.557
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1533.581
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1533.770
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1534.412
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	1534.846
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	1536.916
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	1538.736
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	1539.955
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	1540.146
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	1540.429
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	1540.822
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	1541.522
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	1543.004
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	1543.133
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	1543.390
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	1544.283
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	1544.980
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	1546.154
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	1546.171
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.760	1546.953
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.760	1547.157
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.719	1548.497
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.719	1549.326
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.719	1549.628
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.686	1549.629
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.659	1549.671
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.638	1549.682
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.621	1549.691
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1549.700
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1550.699
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1551.774
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1551.885
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1552.122
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1552.820
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1553.860
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1555.280
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1555.997
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1557.700
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1557.999
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1563.179
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1563.504
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1569.962
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1570.490
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1571.644
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1571.989
3.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1573.082
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1574.296
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1574.519
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1575.371
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1576.460
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1578.920
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1582.290
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1582.366
2.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1583.867
2.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1584.074
3.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1584.346
3.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1585.171
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1585.302
3.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1588.505
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1588.715
3.030	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1590.232
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1591.773
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1591.859
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1592.001
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1592.205
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1592.284
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1595.123
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.607	1595.287
