Server_00	Server_0	
3.776	4.000	
3.131	3.072	
3.086	3.072	
3.064	3.072	
3.064	3.057	
3.053	3.057	
3.053	3.049	
3.047	3.049	
3.047	3.046	
3.045	3.046	
3.045	3.044	
3.189	3.052	
3.116	3.052	
3.079	3.052	
3.060	3.052	
3.051	3.052	
3.051	3.047	
3.051	3.289	
3.051	3.166	
3.051	3.349	
3.051	3.195	
3.051	2.874	
2.922	3.094	
3.227	3.094	
3.379	3.094	
3.210	3.094	
3.126	3.094	
3.084	3.094	
3.308	3.094	
3.175	3.094	
3.353	3.094	
3.170	3.308	
3.351	3.308	
3.196	3.308	
3.196	3.175	
3.196	3.353	
3.196	3.198	
3.196	3.120	
3.196	3.326	
3.196	3.429	
3.196	2.991	
3.081	3.259	
3.081	3.150	
3.081	2.851	
3.081	3.191	
3.081	3.606	
3.081	3.079	
2.817	3.079	
2.817	3.061	
2.817	2.807	
2.440	2.807	
2.973	2.724	
3.008	2.724	
3.025	2.724	
3.033	2.724	
3.038	2.724	
3.040	2.724	
3.041	2.724	
2.797	2.724	
2.919	2.724	
2.736	2.724	
3.240	2.777	
3.141	2.777	
3.091	2.777	
3.067	2.777	
3.054	2.777	
3.048	2.777	
3.045	2.777	
3.043	2.777	
2.798	2.777	
3.165	2.777	
3.214	2.906	
3.128	2.906	
3.085	2.906	
3.063	2.906	
3.053	2.906	
3.047	2.906	
3.044	2.906	
3.043	2.906	
3.042	2.906	
3.042	2.906	
3.324	3.053	
3.183	3.053	
3.112	3.053	
3.077	3.053	
3.059	3.053	
3.051	3.053	
3.291	3.053	
3.166	3.053	
3.104	3.053	
3.318	3.053	
3.093	2.997	
3.067	2.997	
3.055	2.997	
3.293	2.997	
3.167	2.997	
3.105	2.997	
3.073	2.997	
3.058	2.997	
3.050	2.997	
3.291	2.997	
3.140	2.942	
3.091	2.942	
3.066	2.942	
2.809	2.942	
3.171	2.942	
3.106	2.942	
3.074	2.942	
3.058	2.942	
3.050	2.942	
3.046	2.942	
3.048	3.252	
3.290	3.252	
3.166	3.252	
3.166	3.147	
2.859	3.147	
