Server_04	Server_0	
3.776	4.000	
3.321	4.000	
3.671	4.000	
3.846	4.000	
3.934	4.000	
3.977	4.000	
3.999	4.000	
4.010	4.000	
4.016	4.000	
4.018	4.000	
3.775	4.000	
3.881	3.711	
3.951	3.711	
3.741	3.711	
3.881	3.711	
3.706	3.711	
3.864	3.711	
3.698	3.711	
3.859	3.711	
3.940	3.711	
3.981	3.711	
3.565	3.145	
3.548	3.145	
3.540	3.145	
3.536	3.145	
3.534	3.145	
3.533	3.145	
3.532	3.145	
3.532	3.145	
3.287	3.145	
3.654	3.145	
3.163	2.896	
3.592	2.896	
3.317	2.896	
3.179	2.896	
3.355	2.896	
3.444	2.896	
3.732	2.896	
3.387	2.896	
3.214	2.896	
3.373	2.896	
3.185	3.108	
3.358	3.108	
3.445	3.108	
3.488	3.108	
3.265	3.108	
3.398	3.108	
3.465	3.108	
3.498	3.108	
3.270	3.108	
3.401	3.108	
3.493	3.286	
3.267	3.286	
3.399	3.286	
3.465	3.286	
3.254	3.286	
3.393	3.286	
3.217	3.286	
3.374	3.286	
3.208	3.286	
3.370	3.286	
3.440	3.298	
3.241	3.298	
3.241	3.170	
3.241	3.351	
3.241	3.196	
3.241	3.364	
3.241	3.203	
3.141	3.203	
3.336	3.203	
3.189	3.203	
3.333	3.247	
3.187	3.247	
3.187	3.144	
2.870	3.144	
3.201	3.144	
3.121	3.144	
3.326	3.144	
3.184	3.144	
3.358	3.144	
3.200	3.144	
3.370	3.173	
3.206	3.173	
3.613	3.173	
3.328	3.173	
3.185	3.173	
3.358	3.173	
3.445	3.173	
3.243	3.173	
3.387	3.173	
3.215	3.173	
3.450	3.253	
3.246	3.253	
3.389	3.253	
3.215	3.253	
3.373	3.253	
3.208	3.253	
3.370	3.253	
3.206	3.253	
3.369	3.253	
3.450	3.253	
3.203	3.177	
3.367	3.177	
3.205	3.177	
3.123	3.177	
3.327	3.177	
3.430	3.177	
3.236	3.177	
3.384	3.177	
3.213	3.177	
3.372	3.177	
3.195	3.199	
3.363	3.199	
3.203	3.199	
3.122	3.199	
3.327	3.199	
3.429	3.199	
3.236	3.199	
3.139	3.199	
3.335	3.199	
3.188	3.199	
3.411	3.074	
3.227	3.074	
3.134	3.074	
3.088	3.074	
3.310	3.074	
3.176	3.074	
3.354	3.074	
3.198	3.074	
3.120	3.074	
3.081	3.074	
3.385	3.156	
3.214	3.156	
3.373	3.156	
3.207	3.156	
3.369	3.156	
3.206	3.156	
3.124	3.156	
3.328	3.156	
3.185	3.156	
3.358	3.156	
3.151	2.871	
3.097	2.871	
3.314	2.871	
3.178	2.871	
3.110	2.871	
3.076	2.871	
3.304	2.871	
3.173	2.871	
3.107	2.871	
3.319	2.871	
3.130	3.162	
3.130	3.102	
2.841	3.102	
3.186	3.102	
3.114	3.102	
3.078	3.102	
3.078	3.072	
2.815	3.072	
3.173	3.072	
3.108	3.072	
3.066	3.162	
3.299	3.162	
3.660	3.162	
3.351	3.162	
3.196	3.162	
3.364	3.162	
3.203	3.162	
3.367	3.162	
3.205	3.162	
3.123	3.162	
3.068	2.977	
2.810	2.977	
3.171	2.977	
3.106	2.977	
3.074	2.977	
3.303	2.977	
3.172	2.977	
3.107	2.977	
3.074	2.977	
3.058	2.977	
3.300	2.959	
3.171	2.959	
3.106	2.959	
3.074	2.959	
3.058	2.959	
3.050	2.959	
3.046	2.959	
3.044	2.959	
3.288	2.959	
3.165	2.959	
3.085	2.959	
3.063	2.959	
3.053	2.959	
3.047	2.959	
3.044	2.959	
3.043	2.959	
3.042	2.959	
3.287	2.959	
3.164	2.959	
3.103	2.959	
3.043	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.287	2.959	
3.164	2.959	
3.103	2.959	
3.072	2.959	
