Server_01	Server_0	
3.776	4.000	
3.063	3.339	
3.063	2.701	
2.808	2.701	
2.925	2.701	
2.983	2.701	
3.013	2.701	
3.272	2.701	
3.402	2.701	
3.467	2.701	
3.499	2.701	
3.368	3.145	
3.450	3.145	
3.491	3.145	
3.511	3.145	
3.521	3.145	
3.526	3.145	
3.284	3.145	
3.163	3.145	
3.102	3.145	
3.317	3.145	
3.059	3.298	
3.540	3.298	
3.291	3.298	
3.411	3.298	
3.227	3.298	
3.379	3.298	
3.700	3.298	
3.616	3.298	
3.574	3.298	
3.308	3.298	
3.180	3.184	
3.356	3.184	
3.688	3.184	
3.365	3.184	
3.203	3.184	
3.368	3.184	
3.205	3.184	
3.368	3.184	
3.205	3.184	
3.368	3.184	
3.167	3.186	
3.350	3.186	
3.196	3.186	
3.119	3.186	
3.325	3.186	
3.183	3.186	
3.358	3.186	
3.200	3.186	
3.121	3.186	
3.326	3.186	
3.115	3.116	
3.323	3.116	
3.182	3.116	
3.112	3.116	
3.322	3.116	
3.182	3.116	
3.357	3.116	
3.199	3.116	
3.365	3.116	
3.204	3.116	
3.585	3.299	
3.559	3.299	
3.300	3.299	
3.416	3.299	
3.229	3.299	
3.625	3.299	
3.333	3.299	
3.188	3.299	
3.188	3.170	
2.870	3.170	
3.036	2.872	
3.036	3.202	
3.036	3.122	
3.036	3.082	
3.036	3.307	
3.036	3.174	
3.036	3.108	
3.036	3.320	
3.036	3.181	
3.036	3.356	
3.036	3.199	
3.374	3.118	
3.374	3.325	
3.374	3.428	
3.374	3.235	
3.374	3.383	
3.374	3.213	
3.374	3.372	
3.208	3.372	
3.370	3.372	
3.410	3.078	
3.410	3.305	
3.410	3.418	
3.410	3.230	
2.981	3.230	
3.257	3.230	
3.394	3.230	
3.218	3.230	
3.218	3.136	
2.885	3.136	
3.379	3.260	
3.210	3.260	
3.210	3.151	
2.881	3.151	
3.207	3.151	
3.124	3.151	
3.328	3.151	
3.430	3.151	
3.236	3.151	
3.139	3.151	
3.359	2.798	
3.201	2.798	
3.121	2.798	
3.326	2.798	
3.184	2.798	
3.113	2.798	
3.077	2.798	
3.060	2.798	
3.051	2.798	
3.291	2.798	
3.092	3.182	
3.092	3.112	
3.092	3.077	
3.092	3.549	
3.092	3.295	
3.092	2.924	
3.067	2.924	
3.054	2.924	
3.048	2.924	
3.045	2.924	
3.079	3.056	
3.305	3.056	
3.174	3.056	
3.108	3.056	
3.075	3.056	
3.058	3.056	
3.050	3.056	
3.291	3.056	
3.166	3.056	
3.104	3.056	
3.032	3.034	
3.037	3.034	
3.039	3.034	
3.041	3.034	
3.041	3.034	
3.041	3.034	
2.797	3.034	
3.164	3.034	
3.103	3.034	
3.072	3.034	
3.022	2.941	
3.032	2.941	
3.037	2.941	
3.039	2.941	
3.041	2.941	
3.041	2.941	
3.041	2.941	
3.042	2.941	
3.287	2.941	
3.164	2.941	
3.042	2.974	
3.287	2.974	
3.164	2.974	
3.103	2.974	
3.317	2.974	
3.180	2.974	
3.111	2.974	
3.076	2.974	
3.059	2.974	
3.050	2.974	
3.100	2.686	
3.071	2.686	
3.301	2.686	
3.172	2.686	
3.107	2.686	
3.074	2.686	
3.058	2.686	
2.805	2.686	
2.679	2.686	
3.105	2.686	
3.067	3.001	
3.055	3.001	
3.048	3.001	
3.045	3.001	
3.043	3.001	
3.043	3.001	
3.042	3.001	
3.042	3.001	
3.042	3.001	
3.042	3.001	
3.043	3.197	
3.287	3.197	
3.165	3.197	
3.165	3.119	
2.859	3.119	
2.859	3.081	
2.859	2.817	
2.859	2.929	
2.859	3.230	
2.859	3.136	
2.859	3.089	
3.324	2.847	
3.324	3.189	
3.183	3.189	
3.357	3.189	
3.200	3.189	
3.366	3.189	
3.204	3.189	
3.123	3.189	
3.123	3.116	
3.123	3.324	
3.195	2.978	
3.118	2.978	
3.080	2.978	
3.061	2.978	
3.051	2.978	
3.047	2.978	
2.800	2.978	
3.166	2.978	
3.104	2.978	
3.070	3.126	
3.070	3.084	
3.070	2.818	
3.070	3.175	
3.070	3.108	
3.070	2.831	
2.811	2.831	
2.926	2.831	
2.984	2.831	
3.013	2.831	
3.296	2.998	
3.169	2.998	
2.861	2.998	
2.951	2.998	
2.997	2.998	
3.019	2.998	
3.030	2.998	
3.036	2.998	
3.039	2.998	
3.040	2.998	
3.019	3.106	
3.019	3.074	
3.019	3.303	
3.019	3.172	
3.019	2.862	
2.786	2.862	
3.159	2.862	
3.100	2.862	
3.071	2.862	
3.056	2.862	
3.305	3.093	
3.173	3.093	
3.108	3.093	
3.320	3.093	
3.181	3.093	
3.111	3.093	
3.321	3.093	
3.182	3.093	
3.357	3.093	
3.199	3.093	
3.052	3.088	
3.052	3.065	
3.052	2.809	
3.052	3.170	
3.052	3.351	
3.052	2.952	
3.047	2.952	
3.044	2.952	
3.288	2.952	
3.165	2.952	
3.137	3.064	
3.334	3.064	
3.188	3.064	
3.115	3.064	
3.078	3.064	
3.305	3.064	
3.173	3.064	
3.108	3.064	
3.075	3.064	
3.058	3.064	
3.346	3.114	
3.194	3.114	
3.118	3.114	
3.080	3.114	
3.306	3.114	
3.174	3.114	
3.108	3.114	
3.108	3.078	
2.830	3.078	
3.181	3.078	
3.156	2.895	
3.099	2.895	
3.315	2.895	
3.179	2.895	
3.110	2.895	
3.321	2.895	
2.937	2.895	
2.989	2.895	
2.771	2.895	
2.906	2.895	
3.182	2.702	
3.112	2.702	
3.077	2.702	
2.815	2.702	
3.173	2.702	
3.107	2.702	
3.075	2.702	
3.058	2.702	
3.295	2.702	
3.168	2.702	
3.115	3.106	
3.078	3.106	
3.305	3.106	
3.173	3.106	
3.108	3.106	
3.075	3.106	
3.075	3.074	
2.814	3.074	
3.173	3.074	
3.107	3.074	
3.028	2.983	
3.035	2.983	
3.038	2.983	
3.285	2.983	
3.163	2.983	
3.103	2.983	
3.072	2.983	
3.057	2.983	
2.805	2.983	
2.923	2.983	
3.185	2.899	
3.114	2.899	
3.078	2.899	
3.060	2.899	
3.051	2.899	
3.291	2.899	
3.166	2.899	
3.104	2.899	
2.828	2.899	
3.180	2.899	
3.038	2.917	
3.040	2.917	
2.796	2.917	
2.796	2.735	
2.674	2.735	
