Server_04	Server_0	
3.776	4.000	
2.562	3.766	
2.562	3.404	
2.562	2.978	
2.562	2.765	
2.562	2.659	
2.562	2.606	
2.562	2.579	
2.562	2.566	
2.562	2.315	
2.557	2.315	
3.663	3.145	
3.597	3.145	
3.564	3.145	
3.793	3.145	
3.907	3.145	
3.719	3.145	
3.625	3.145	
3.579	3.145	
3.555	3.145	
3.788	3.145	
3.510	2.896	
3.521	2.896	
3.526	2.896	
3.284	2.896	
3.653	2.896	
3.592	2.896	
3.562	2.896	
3.302	2.896	
3.417	2.896	
3.229	2.896	
3.445	3.125	
3.733	3.125	
3.387	3.125	
3.459	3.125	
3.251	3.125	
3.391	3.125	
3.461	3.125	
3.252	3.125	
3.392	3.125	
3.462	3.125	
3.351	3.084	
3.197	3.084	
3.364	3.084	
3.448	3.084	
3.245	3.084	
3.388	3.084	
3.460	3.084	
3.251	3.084	
3.391	3.084	
3.461	3.084	
3.115	3.286	
3.323	3.286	
3.183	3.286	
3.357	3.286	
3.444	3.286	
3.243	3.286	
3.387	3.286	
3.215	3.286	
3.373	3.286	
3.207	3.286	
3.419	3.247	
3.231	3.247	
3.381	3.247	
3.211	3.247	
3.372	3.247	
3.207	3.247	
3.369	3.247	
3.205	3.247	
3.369	3.247	
3.205	3.247	
3.367	3.206	
3.204	3.206	
3.368	3.206	
3.205	3.206	
3.368	3.206	
3.205	3.206	
3.368	3.206	
3.695	3.206	
3.368	3.206	
3.205	3.206	
3.496	3.107	
3.024	3.107	
3.278	3.107	
3.405	3.107	
3.223	3.107	
3.377	3.107	
3.210	3.107	
3.371	3.107	
3.206	3.107	
3.124	3.107	
3.368	3.210	
3.450	3.210	
3.246	3.210	
3.389	3.210	
3.460	3.210	
3.251	3.210	
3.146	3.210	
3.339	3.210	
3.190	3.210	
3.361	3.210	
3.213	3.238	
3.372	3.238	
3.452	3.238	
3.247	3.238	
3.389	3.238	
3.216	3.238	
3.374	3.238	
3.208	3.238	
3.208	3.140	
3.208	3.336	
3.208	2.944	
3.177	3.205	
3.177	3.123	
2.865	3.123	
3.198	3.123	
3.365	3.123	
3.203	3.123	
3.123	3.123	
3.123	3.082	
3.123	3.307	
3.123	2.930	
3.056	3.156	
3.056	3.099	
3.056	3.315	
3.056	2.934	
3.049	2.934	
3.290	2.934	
3.166	2.934	
3.349	2.934	
3.195	2.934	
3.376	3.156	
3.209	3.156	
3.370	3.156	
3.206	3.156	
3.124	3.156	
3.328	3.156	
3.185	3.156	
3.358	3.156	
3.200	3.156	
3.121	3.156	
3.212	2.956	
2.882	2.956	
3.207	2.956	
3.124	2.956	
3.328	2.956	
3.185	2.956	
3.113	2.956	
3.322	2.956	
3.182	2.956	
3.112	2.956	
3.371	3.162	
3.206	3.162	
3.614	3.162	
3.328	3.162	
3.185	3.162	
3.113	3.162	
3.113	3.102	
2.833	3.102	
3.182	3.102	
3.112	3.102	
3.256	3.103	
3.394	3.103	
3.218	3.103	
3.130	3.103	
3.331	3.103	
3.186	3.103	
3.359	3.103	
3.200	3.103	
3.121	3.103	
3.081	3.103	
3.364	2.913	
3.203	2.913	
3.122	2.913	
3.082	2.913	
3.062	2.913	
3.297	2.913	
3.169	2.913	
3.106	2.913	
3.074	2.913	
3.058	2.913	
3.122	2.959	
3.082	2.959	
3.307	2.959	
3.174	2.959	
3.108	2.959	
3.075	2.959	
3.058	2.959	
3.050	2.959	
3.046	2.959	
3.044	2.959	
3.059	2.959	
3.295	2.959	
3.169	2.959	
3.105	2.959	
3.074	2.959	
3.058	2.959	
3.050	2.959	
3.046	2.959	
3.044	2.959	
3.043	2.959	
3.287	2.959	
3.164	2.959	
3.103	2.959	
3.072	2.959	
3.057	2.959	
3.049	2.959	
3.046	2.959	
3.044	2.959	
3.043	2.959	
3.287	2.959	
3.111	2.959	
3.076	2.959	
3.059	2.959	
3.050	2.959	
3.046	2.959	
3.044	2.959	
3.043	2.959	
3.042	2.959	
3.287	2.959	
3.164	2.959	
3.044	2.959	
3.043	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.287	2.959	
3.164	2.959	
3.103	2.959	
3.108	2.959	
3.075	2.959	
3.058	2.959	
3.050	2.959	
3.046	2.959	
3.044	2.959	
3.043	2.959	
3.287	2.959	
3.165	2.959	
3.103	2.959	
