Server_02	Server_0	
3.776	4.000	
3.017	3.036	
3.017	3.039	
3.017	3.040	
3.017	3.041	
3.017	3.041	
3.017	3.042	
3.017	3.042	
3.017	2.797	
3.017	2.919	
3.017	2.981	
2.857	3.036	
2.949	3.036	
2.996	3.036	
3.019	3.036	
3.030	3.036	
3.036	3.036	
3.039	3.036	
3.040	3.036	
2.796	3.036	
2.919	3.036	
3.022	2.927	
3.032	2.927	
3.037	2.927	
3.039	2.927	
2.796	2.927	
2.796	2.740	
2.796	3.136	
2.796	3.089	
2.796	2.821	
2.796	3.176	
2.796	2.864	
3.121	3.590	
3.121	3.316	
3.121	2.690	
2.837	2.690	
2.939	2.690	
2.990	2.690	
3.261	2.690	
3.151	2.690	
3.586	2.690	
3.171	3.470	
3.171	3.256	
3.171	2.904	
3.107	2.904	
3.319	2.904	
3.425	2.904	
3.478	2.904	
3.260	2.904	
3.396	2.904	
3.219	2.904	
3.345	3.232	
3.193	3.232	
3.362	3.232	
3.202	3.232	
3.612	3.232	
3.327	3.232	
3.184	3.232	
3.184	3.137	
3.113	3.137	
3.322	3.137	
3.230	3.380	
3.381	3.380	
3.211	3.380	
3.371	3.380	
3.452	3.380	
3.247	3.380	
3.389	3.380	
3.460	3.380	
3.251	3.380	
3.251	3.211	
3.251	3.371	
3.254	2.832	
2.903	2.832	
3.217	2.832	
3.130	2.832	
3.331	2.832	
3.186	2.832	
3.359	2.832	
3.200	2.832	
3.121	2.832	
3.398	3.169	
3.220	3.169	
3.131	3.169	
3.331	3.169	
3.187	3.169	
3.359	3.169	
3.200	3.169	
3.121	3.169	
3.121	3.106	
2.837	3.106	
3.277	3.123	
3.159	3.123	
3.345	3.123	
3.194	3.123	
3.118	3.123	
3.325	3.123	
3.183	3.123	
3.113	3.123	
3.113	3.083	
2.833	3.083	
3.015	3.068	
3.015	3.300	
3.015	2.926	
3.015	3.229	
3.015	3.135	
3.015	2.844	
3.015	2.943	
3.015	3.237	
3.015	3.384	
3.015	2.969	
3.015	3.250	
3.072	2.999	
2.812	2.999	
2.927	2.999	
2.984	2.999	
3.013	2.999	
3.027	2.999	
3.035	2.999	
3.283	2.999	
3.162	2.999	
3.050	3.076	
3.291	3.076	
3.166	3.076	
3.104	3.076	
3.073	3.076	
3.073	3.059	
3.073	3.295	
3.073	3.169	
3.073	3.105	
3.073	3.318	
3.073	3.180	
3.215	3.183	
3.215	3.357	
3.215	3.200	
3.128	3.200	
3.128	3.121	
3.085	3.121	
3.085	3.081	
3.063	3.081	
3.298	3.081	
3.431	3.110	
3.481	3.110	
3.262	3.110	
3.152	3.110	
3.097	3.110	
3.314	3.110	
3.178	3.110	
3.110	3.110	
3.321	3.110	
3.181	3.110	
3.313	3.130	
3.177	3.130	
3.110	3.130	
3.321	3.130	
3.181	3.130	
3.112	3.130	
3.322	3.130	
3.182	3.130	
3.112	3.130	
3.112	3.086	
2.899	3.065	
3.215	3.065	
3.129	3.065	
3.085	3.065	
3.063	3.065	
3.298	3.065	
3.415	3.065	
3.228	3.065	
3.135	3.065	
2.844	3.065	
3.296	2.694	
3.169	2.694	
3.105	2.694	
3.318	2.694	
3.180	2.694	
3.111	2.694	
3.076	2.694	
3.304	2.694	
3.173	2.694	
2.863	2.694	
2.759	2.921	
3.145	2.921	
3.339	2.921	
3.190	2.921	
3.116	2.921	
3.324	2.921	
3.183	2.921	
3.112	2.921	
3.077	2.921	
3.304	2.921	
3.110	3.277	
3.110	3.159	
3.110	3.100	
3.110	3.316	
3.110	3.179	
3.110	3.110	
3.110	2.832	
3.076	2.832	
3.304	2.832	
3.173	2.832	
2.900	3.114	
3.216	3.114	
3.374	3.114	
3.697	3.114	
3.370	3.114	
3.206	3.114	
3.369	3.114	
3.205	3.114	
3.124	3.114	
3.083	3.114	
3.059	2.949	
3.059	3.240	
3.059	3.141	
3.059	3.091	
3.059	3.067	
3.059	3.054	
3.059	3.293	
3.059	2.923	
2.806	2.923	
2.924	2.923	
3.296	2.852	
3.169	2.852	
3.105	2.852	
3.319	2.852	
3.180	2.852	
3.111	2.852	
3.321	2.852	
3.182	2.852	
3.112	2.852	
2.832	2.852	
2.877	2.581	
2.715	2.581	
3.123	2.581	
3.082	2.581	
3.062	2.581	
3.052	2.581	
2.802	2.581	
2.922	2.581	
3.227	2.581	
3.134	2.581	
2.877	2.893	
3.204	2.893	
3.123	2.893	
3.082	2.893	
3.062	2.893	
3.052	2.893	
3.047	2.893	
3.044	2.893	
3.043	2.893	
3.287	2.893	
3.113	3.145	
3.113	3.093	
2.833	3.093	
3.182	3.093	
3.112	3.093	
3.077	3.093	
3.077	3.068	
2.815	3.068	
2.815	3.055	
2.815	2.804	
2.895	2.720	
2.968	2.720	
3.005	2.720	
3.023	2.720	
3.278	2.720	
3.160	2.720	
3.101	2.720	
3.316	2.720	
3.179	2.720	
3.110	2.720	
3.128	2.607	
2.840	2.607	
2.696	2.607	
3.114	2.607	
3.078	2.607	
3.060	2.607	
3.051	2.607	
3.046	2.607	
3.289	2.607	
3.165	2.607	
3.034	2.928	
2.793	2.928	
2.793	2.740	
2.793	3.136	
2.793	2.844	
2.793	2.943	
2.793	2.992	
2.793	2.773	
2.673	2.773	
3.102	2.773	
3.091	2.761	
2.822	2.761	
3.177	2.761	
3.109	2.761	
3.076	2.761	
3.059	2.761	
3.295	2.761	
3.168	2.761	
3.105	2.761	
3.073	2.761	
3.047	2.989	
3.044	2.989	
2.798	2.989	
3.165	2.989	
3.103	2.989	
3.073	2.989	
3.057	2.989	
3.049	2.989	
3.046	2.989	
3.044	2.989	
3.042	3.165	
3.042	3.104	
3.042	3.318	
3.042	2.935	
2.797	2.935	
3.164	2.935	
3.103	2.935	
3.072	2.935	
3.302	2.935	
3.172	2.935	
3.131	3.141	
3.332	3.141	
3.187	3.141	
3.114	3.141	
3.114	3.091	
2.833	3.091	
3.183	3.091	
3.112	3.091	
3.077	3.091	
3.077	3.067	
3.077	3.299	
3.181	3.108	
3.111	3.108	
3.077	3.108	
3.077	3.075	
2.815	3.075	
3.173	3.075	
3.107	3.075	
3.075	3.075	
3.303	3.075	
3.116	2.962	
2.834	2.962	
3.183	2.962	
3.112	2.962	
3.077	2.962	
3.304	2.962	
3.173	2.962	
3.107	2.962	
2.830	2.962	
3.181	2.962	
3.074	2.902	
3.303	2.902	
3.172	2.902	
3.352	2.902	
3.197	2.902	
3.119	2.902	
3.081	2.902	
3.061	2.902	
3.296	2.902	
3.169	2.902	
3.370	2.865	
3.206	2.865	
3.124	2.865	
3.083	2.865	
3.062	2.865	
3.297	2.865	
2.925	2.865	
2.983	2.865	
3.013	2.865	
2.783	2.865	
2.977	3.046	
3.254	3.046	
3.148	3.046	
3.340	3.046	
3.191	3.046	
3.361	3.046	
3.202	3.046	
3.122	3.046	
3.082	3.046	
3.062	3.046	
3.322	3.054	
3.182	3.054	
3.112	3.054	
3.077	3.054	
3.059	3.054	
3.051	3.054	
3.051	3.048	
3.046	3.048	
3.289	3.048	
3.165	3.048	
3.157	3.031	
3.099	3.031	
2.826	3.031	
3.179	3.031	
3.110	3.031	
3.076	3.031	
3.059	3.031	
3.050	3.031	
3.046	3.031	
3.044	3.031	
3.074	2.867	
3.303	2.867	
3.172	2.867	
2.862	2.867	
2.862	2.710	
2.862	2.876	
2.862	2.714	
2.862	2.878	
2.862	2.960	
2.862	3.001	
2.862	2.777	
3.186	3.260	
3.186	2.907	
3.114	2.907	
3.078	2.907	
3.305	2.907	
3.173	2.907	
3.108	2.907	
3.075	2.907	
3.058	2.907	
2.808	2.860	
2.925	2.860	
3.228	2.860	
2.890	2.860	
2.722	2.860	
3.127	2.860	
3.084	2.860	
2.818	2.860	
2.930	2.860	
3.231	2.860	
3.026	2.691	
3.034	2.691	
3.038	2.691	
3.040	2.691	
3.041	2.691	
3.041	2.691	
3.042	2.691	
3.042	2.691	
3.287	2.691	
3.164	2.691	
3.129	2.954	
3.085	2.954	
3.064	2.954	
3.053	2.954	
3.047	2.954	
2.800	2.954	
2.921	2.954	
3.226	2.954	
2.889	2.954	
2.966	2.954	
3.068	2.920	
3.300	2.920	
3.171	2.920	
3.106	2.920	
3.074	2.920	
3.058	2.920	
3.050	2.920	
2.801	2.920	
2.922	2.920	
3.227	2.920	
3.078	2.905	
3.060	2.905	
2.806	2.905	
3.169	2.905	
3.105	2.905	
3.074	2.905	
3.303	2.905	
3.172	2.905	
2.862	2.905	
2.862	2.729	
2.862	2.885	
2.909	2.623	
2.909	2.832	
2.909	3.182	
2.909	2.867	
2.909	2.955	
2.909	2.754	
2.909	2.898	
2.909	2.970	
2.909	3.006	
2.909	2.779	
3.105	2.936	
2.829	2.936	
3.180	2.936	
3.111	2.936	
3.076	2.936	
2.815	2.936	
2.928	2.936	
3.230	2.936	
3.136	2.936	
3.047	3.150	
3.047	3.096	
3.047	2.824	
2.555	2.824	
3.043	2.824	
3.043	2.824	
3.042	2.824	
2.797	2.824	
2.797	2.688	
2.797	2.865	
2.797	2.709	
2.638	3.034	
2.840	3.034	
2.840	2.794	
2.840	2.918	
2.840	2.980	
2.840	2.766	
2.840	2.904	
2.840	2.973	
2.840	3.252	
2.840	2.902	
3.038	3.002	
2.795	3.002	
2.795	2.777	
2.795	2.910	
2.795	2.976	
2.795	2.764	
2.795	2.903	
2.795	2.972	
2.795	2.763	
2.795	2.902	
3.103	2.866	
2.828	2.866	
2.935	2.866	
2.988	2.866	
3.260	2.866	
3.151	2.866	
2.852	2.866	
2.947	2.866	
3.239	2.866	
2.819	2.943	
2.930	2.943	
2.986	2.943	
3.259	2.943	
2.906	2.943	
2.974	2.943	
2.763	2.943	
2.903	2.943	
3.217	2.943	
3.129	2.943	
3.125	2.791	
3.083	2.791	
2.818	2.791	
3.175	2.791	
3.108	2.791	
3.075	2.791	
3.058	2.791	
2.806	2.791	
2.679	2.791	
2.860	2.791	
2.980	2.740	
3.011	2.740	
3.026	2.740	
3.034	2.740	
2.793	2.740	
2.918	2.740	
2.980	2.740	
2.766	2.740	
2.904	2.740	
2.973	2.740	
2.686	2.950	
2.864	2.950	
2.953	2.950	
2.997	2.950	
2.775	2.950	
2.908	2.950	
2.975	2.950	
3.008	2.950	
2.781	2.950	
2.911	2.950	
2.882	2.573	
2.882	2.807	
2.882	2.925	
2.882	2.983	
2.882	3.257	
2.882	2.905	
2.882	2.729	
2.882	2.885	
2.882	2.719	
2.717	2.719	
2.965	2.578	
2.759	2.578	
2.900	2.578	
2.727	2.578	
2.640	2.578	
2.841	2.578	
2.697	2.578	
2.869	2.578	
2.711	2.578	
2.876	2.578	
2.658	2.578	
2.850	2.578	
2.701	2.578	
2.872	2.578	
2.712	2.578	
2.632	2.578	
2.837	2.578	
2.695	2.578	
2.868	2.578	
2.710	2.578	
2.874	2.578	
2.713	2.578	
2.878	2.578	
2.715	2.578	
2.878	2.578	
2.716	2.578	
2.634	2.578	
2.838	2.578	
2.695	2.578	
2.869	2.578	
2.656	2.578	
2.849	2.578	
2.701	2.578	
2.871	2.578	
2.712	2.578	
2.632	2.578	
2.837	2.578	
2.695	2.578	
2.868	2.578	
2.710	2.578	
2.678	2.569	
2.860	2.569	
2.706	2.569	
2.874	2.569	
2.713	2.569	
2.633	2.569	
2.837	2.569	
2.695	2.569	
2.624	2.569	
2.833	2.569	
2.737	2.566	
2.645	2.566	
2.843	2.566	
2.698	2.566	
2.870	2.566	
2.711	2.566	
2.632	2.566	
2.837	2.566	
2.695	2.566	
2.624	2.566	
2.825	2.639	
2.689	2.639	
2.865	2.639	
2.709	2.639	
2.875	2.639	
2.714	2.639	
2.633	2.639	
2.838	2.639	
2.695	2.639	
2.624	2.639	
2.820	2.608	
2.687	2.608	
2.620	2.608	
2.831	2.608	
2.692	2.608	
2.622	2.608	
2.832	2.608	
2.692	2.608	
2.867	2.608	
2.710	2.608	
2.671	2.793	
2.857	2.793	
2.705	2.793	
2.873	2.793	
2.713	2.793	
2.877	2.793	
2.715	2.793	
2.878	2.793	
2.716	2.793	
2.879	2.793	
2.990	2.706	
2.771	2.706	
2.907	2.706	
2.730	2.706	
2.886	2.706	
2.719	2.706	
3.125	2.706	
3.084	2.706	
3.308	2.706	
3.175	2.706	
3.412	2.686	
3.227	2.686	
3.379	2.686	
3.210	2.686	
3.371	2.686	
3.451	2.686	
3.247	2.686	
3.389	2.686	
3.460	2.686	
3.496	2.686	
3.522	3.403	
3.527	3.403	
3.774	3.403	
3.653	3.403	
3.592	3.403	
3.562	3.403	
3.547	3.403	
3.539	3.403	
3.780	3.403	
3.656	3.403	
3.569	3.451	
3.550	3.451	
3.541	3.451	
3.781	3.451	
3.656	3.451	
3.594	3.451	
3.563	3.451	
3.547	3.451	
3.539	3.451	
3.535	3.451	
3.812	3.480	
3.672	3.480	
3.602	3.480	
3.811	3.480	
3.672	3.480	
3.846	3.480	
3.934	3.480	
3.733	3.480	
3.877	3.480	
