Server_07	Server_0	
3.776	4.000	
3.108	3.092	
2.830	3.092	
2.830	3.067	
2.830	2.810	
2.691	2.810	
2.867	2.810	
2.954	2.810	
2.998	2.810	
3.020	2.810	
3.031	2.810	
3.101	2.966	
3.071	2.966	
3.057	2.966	
3.049	2.966	
3.046	2.966	
3.044	2.966	
3.043	2.966	
3.042	2.966	
3.042	2.966	
3.042	2.966	
3.125	3.238	
3.328	3.238	
3.430	3.238	
3.236	3.238	
3.236	3.140	
2.894	3.140	
3.213	3.140	
3.127	3.140	
3.127	3.091	
2.840	3.091	
3.287	3.324	
3.287	3.183	
2.920	3.183	
3.226	3.183	
3.134	3.183	
3.134	3.112	
2.843	3.112	
3.187	3.112	
3.115	3.112	
3.078	3.112	
3.308	3.080	
3.175	3.080	
3.108	3.080	
3.075	3.080	
3.075	3.061	
2.814	3.061	
2.814	2.807	
2.814	3.169	
2.814	2.861	
2.814	2.707	
2.814	3.119	
2.980	3.196	
2.980	2.874	
2.980	3.203	
2.980	3.122	
2.980	3.082	
2.980	3.062	
2.980	3.297	
2.980	3.169	
2.980	3.106	
2.980	3.074	
3.234	3.076	
3.234	3.304	
3.234	3.173	
2.893	3.173	
3.213	3.173	
3.127	3.173	
3.127	3.107	
2.840	3.107	
3.186	3.107	
3.111	2.979	
3.076	2.979	
3.059	2.979	
3.540	2.979	
3.291	2.979	
3.166	2.979	
3.104	2.979	
3.073	2.979	
3.057	2.979	
3.050	2.979	
3.405	3.433	
3.405	3.237	
3.224	3.237	
3.378	3.237	
3.210	3.237	
3.371	3.237	
3.206	3.237	
3.369	3.237	
3.205	3.237	
3.205	3.140	
2.858	3.101	
3.195	3.101	
2.874	3.101	
2.874	2.827	
2.713	2.827	
3.122	2.827	
3.327	2.827	
3.429	2.827	
3.480	2.827	
3.261	2.827	
3.161	3.072	
3.102	3.072	
2.827	3.072	
2.827	3.057	
2.827	3.049	
2.827	2.801	
2.827	3.166	
2.827	3.349	
2.827	2.951	
2.827	2.752	
2.827	3.142	
3.133	2.973	
2.843	2.973	
3.187	2.973	
3.115	2.973	
3.078	2.973	
3.060	2.973	
3.051	2.973	
3.046	2.973	
3.289	2.973	
3.093	3.036	
3.067	3.036	
3.055	3.036	
3.048	3.036	
2.800	3.036	
