Server_05	Server_0	
3.776	4.000	
3.309	4.000	
3.665	4.000	
3.843	4.000	
3.932	4.000	
3.977	4.000	
3.999	4.000	
4.010	4.000	
3.771	4.000	
3.896	4.000	
3.959	4.000	
3.986	3.479	
4.003	3.479	
3.767	3.479	
3.894	3.479	
3.958	3.479	
3.745	3.479	
3.883	3.479	
3.952	3.479	
3.742	3.479	
3.637	3.479	
3.454	3.145	
3.493	3.145	
3.757	3.145	
3.644	3.145	
3.588	3.145	
3.560	3.145	
3.546	3.145	
3.539	3.145	
3.780	3.145	
3.411	3.145	
3.032	2.838	
3.527	2.838	
3.284	2.838	
3.163	2.838	
3.347	2.838	
3.439	2.838	
3.486	2.838	
3.264	2.838	
3.398	2.838	
3.465	2.838	
3.213	3.008	
3.373	3.008	
3.207	3.008	
3.369	3.008	
3.206	3.008	
3.124	3.008	
3.328	3.008	
3.185	3.008	
3.113	3.008	
3.078	3.008	
3.354	3.015	
3.198	3.015	
3.120	3.015	
3.081	3.015	
3.306	3.015	
3.174	3.015	
3.108	3.015	
3.075	3.015	
3.303	3.015	
3.173	3.015	
3.061	3.015	
3.051	3.015	
3.291	3.015	
3.167	3.015	
3.104	3.015	
3.073	3.015	
3.302	3.015	
3.172	3.015	
3.107	3.015	
3.074	3.015	
3.360	3.015	
3.201	3.015	
3.121	3.015	
3.082	3.015	
3.307	3.015	
3.174	3.015	
3.108	3.015	
3.075	3.015	
3.303	3.015	
3.173	3.015	
3.061	3.015	
3.051	3.015	
3.291	3.015	
3.167	3.015	
3.104	3.015	
3.073	3.015	
3.302	3.015	
3.172	3.015	
3.107	3.015	
3.074	3.015	
3.325	3.015	
3.184	3.015	
3.113	3.015	
3.077	3.015	
3.304	3.015	
3.173	3.015	
3.107	3.015	
3.075	3.015	
3.058	3.015	
3.295	3.015	
3.152	3.015	
3.097	3.015	
3.069	3.015	
3.056	3.015	
3.294	3.015	
3.168	3.015	
3.105	3.015	
3.073	3.015	
3.058	3.015	
3.050	3.015	
3.366	3.020	
3.204	3.020	
3.123	3.020	
3.082	3.020	
3.062	3.020	
3.052	3.020	
3.047	3.020	
3.044	3.020	
3.288	3.020	
3.165	3.020	
3.043	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.073	3.020	
3.057	3.020	
3.295	3.020	
3.168	3.020	
3.105	3.020	
3.073	3.020	
3.058	3.020	
3.050	3.020	
3.046	3.020	
3.044	3.020	
3.082	3.020	
3.062	3.020	
3.052	3.020	
3.047	3.020	
3.044	3.020	
3.043	3.020	
3.287	3.020	
3.165	3.020	
3.103	3.020	
3.072	3.020	
3.044	3.020	
3.043	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.062	3.020	
3.052	3.020	
3.047	3.020	
3.044	3.020	
3.043	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.287	3.020	
3.164	3.020	
3.103	3.020	
3.072	3.020	
3.057	3.020	
3.049	3.020	
3.046	3.020	
3.044	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.067	3.020	
3.054	3.020	
3.048	3.020	
3.045	3.020	
3.043	3.020	
3.043	3.020	
3.042	3.020	
3.287	3.020	
3.164	3.020	
3.103	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	2.852	
3.042	2.852	
3.042	2.852	
3.042	2.852	
3.042	2.852	
3.042	2.852	
3.042	2.852	
3.042	2.852	
3.042	2.852	
2.797	2.852	
3.081	2.792	
3.061	2.792	
3.052	2.792	
3.047	2.792	
3.044	2.792	
3.043	2.792	
3.042	2.792	
3.042	2.792	
3.287	2.792	
3.164	2.792	
3.052	2.973	
3.047	2.973	
3.044	2.973	
2.798	2.973	
3.165	2.973	
3.103	2.973	
3.073	2.973	
3.057	2.973	
3.049	2.973	
3.046	2.973	
3.087	3.085	
3.309	3.085	
3.176	3.085	
3.109	3.085	
3.320	3.085	
3.181	3.085	
3.111	3.085	
3.077	3.085	
3.304	3.085	
3.173	3.085	
3.057	3.220	
3.294	3.220	
3.168	3.220	
3.168	3.131	
2.860	3.131	
2.860	3.086	
2.860	3.309	
2.860	2.931	
2.860	2.742	
2.860	2.892	
2.860	2.722	
2.983	3.161	
2.983	3.101	
2.983	2.827	
2.768	2.827	
3.150	2.827	
3.341	2.827	
3.191	2.827	
3.361	2.827	
3.202	2.827	
3.082	3.019	
3.062	3.019	
2.807	3.019	
3.169	3.019	
3.106	3.019	
3.074	3.019	
3.058	3.019	
3.050	3.019	
3.046	3.019	
3.044	3.019	
2.797	3.100	
2.797	3.071	
2.797	3.056	
2.797	3.294	
2.797	2.923	
2.797	2.738	
2.797	2.890	
2.797	3.211	
2.797	2.882	
2.797	2.717	
2.562	2.981	
3.047	2.981	
3.289	2.981	
3.410	2.981	
3.471	2.981	
3.012	2.981	
3.027	2.981	
3.034	2.981	
3.283	2.981	
3.162	2.981	
3.033	2.994	
2.793	2.994	
3.162	2.994	
3.102	2.994	
3.072	2.994	
3.057	2.994	
3.049	2.994	
3.046	2.994	
3.044	2.994	
3.288	2.994	
3.127	3.037	
3.084	3.037	
3.063	3.037	
3.052	3.037	
3.047	3.037	
2.800	3.037	
3.166	3.037	
3.104	3.037	
3.073	3.037	
3.302	3.037	
3.195	3.028	
3.118	3.028	
3.080	3.028	
2.816	3.028	
2.929	3.028	
3.230	3.028	
3.136	3.028	
3.089	3.028	
3.065	3.028	
3.054	3.028	
3.074	2.990	
2.814	2.990	
3.173	2.990	
3.107	2.990	
3.074	2.990	
3.058	2.990	
3.050	2.990	
3.046	2.990	
2.799	2.990	
3.165	2.990	
3.098	3.041	
3.070	3.041	
3.056	3.041	
3.049	3.041	
3.045	3.041	
3.044	3.041	
3.043	3.041	
3.042	3.041	
2.797	3.041	
3.165	3.041	
3.112	2.660	
2.832	2.660	
2.937	2.660	
3.234	2.660	
3.138	2.660	
2.845	2.660	
2.699	2.660	
3.115	2.660	
3.079	2.660	
2.816	2.660	
2.860	2.661	
2.951	2.661	
2.752	2.661	
2.897	2.661	
2.969	2.661	
3.006	2.661	
3.024	2.661	
3.033	2.661	
2.793	2.661	
2.917	2.661	
2.993	2.847	
3.017	2.847	
3.030	2.847	
2.791	2.847	
2.916	2.847	
2.979	2.847	
3.010	2.847	
3.026	2.847	
2.789	2.847	
2.916	2.847	
2.974	2.788	
3.008	2.788	
2.780	2.788	
2.911	2.788	
2.976	2.788	
3.009	2.788	
2.781	2.788	
2.911	2.788	
2.977	2.788	
3.009	2.788	
2.777	2.788	
2.909	2.788	
2.976	2.788	
3.009	2.788	
2.781	2.788	
2.911	2.788	
2.977	2.788	
2.765	2.788	
2.903	2.788	
2.972	2.788	
3.008	2.788	
2.780	2.788	
2.911	2.788	
2.976	2.788	
2.765	2.788	
2.903	2.788	
2.972	2.788	
3.007	2.788	
2.780	2.788	
2.911	2.788	
3.012	2.788	
2.782	2.788	
2.912	2.788	
2.977	2.788	
3.009	2.788	
2.781	2.788	
2.911	2.788	
2.977	2.788	
2.765	2.788	
2.903	2.788	
2.970	2.788	
3.006	2.788	
2.779	2.788	
2.911	2.788	
2.976	2.788	
2.764	2.788	
2.903	2.788	
2.972	2.788	
3.007	2.788	
2.780	2.788	
2.958	2.788	
3.000	2.788	
2.776	2.788	
2.909	2.788	
2.975	2.788	
3.009	2.788	
2.781	2.788	
2.911	2.788	
2.977	2.788	
3.009	2.788	
2.699	2.788	
2.870	2.788	
2.956	2.788	
2.754	2.788	
2.898	2.788	
2.970	2.788	
3.006	2.788	
2.779	2.788	
2.911	2.788	
2.976	2.788	
2.760	2.788	
2.901	2.788	
2.971	2.788	
2.762	2.788	
2.902	2.788	
2.972	2.788	
2.762	2.788	
2.902	2.788	
2.972	2.788	
2.762	2.788	
2.922	2.703	
2.982	2.703	
3.012	2.703	
2.782	2.703	
2.912	2.703	
2.977	2.703	
2.765	2.703	
2.903	2.703	
2.973	2.703	
2.763	2.703	
2.924	2.845	
2.983	2.845	
2.768	2.845	
2.905	2.845	
2.973	2.845	
2.763	2.845	
2.902	2.845	
2.972	2.845	
3.007	2.845	
2.780	2.845	
3.175	3.102	
3.108	3.102	
3.075	3.102	
3.075	3.072	
2.814	3.072	
3.173	3.072	
3.107	3.072	
3.075	3.072	
3.058	3.072	
3.295	3.072	
3.071	2.936	
2.812	2.936	
2.927	2.936	
3.229	2.936	
3.135	2.936	
3.089	2.936	
2.821	2.936	
2.931	2.936	
3.231	2.936	
3.137	2.936	
3.058	2.818	
3.050	2.818	
3.046	2.818	
3.044	2.818	
3.043	2.818	
2.798	2.818	
3.165	2.818	
3.103	2.818	
2.828	2.818	
3.180	2.818	
3.040	2.817	
2.796	2.817	
2.796	2.685	
2.674	2.685	
2.858	2.685	
2.950	2.685	
2.996	2.685	
3.264	2.685	
3.153	2.685	
2.853	2.685	
3.102	2.855	
3.072	2.855	
2.812	2.855	
2.812	2.704	
2.682	2.704	
2.862	2.704	
3.197	2.704	
2.875	2.704	
2.958	2.704	
3.245	2.704	
2.994	2.958	
2.773	2.958	
3.152	2.958	
3.097	2.958	
2.825	2.958	
2.933	2.958	
3.232	2.958	
3.137	2.958	
2.845	2.958	
2.943	2.958	
3.047	2.900	
2.800	2.900	
3.166	2.900	
3.104	2.900	
2.828	2.900	
2.935	2.900	
3.233	2.900	
2.893	2.900	
2.893	2.727	
2.893	2.884	
2.842	2.700	
2.942	2.700	
2.992	2.700	
2.772	2.700	
2.907	2.700	
2.974	2.700	
3.008	2.700	
3.025	2.700	
3.033	2.700	
3.038	2.700	
3.010	2.616	
3.026	2.616	
3.034	2.616	
2.793	2.616	
