Server_04	Server_0	
3.776	4.000	
2.944	2.756	
2.748	2.756	
2.748	2.654	
2.748	2.848	
2.748	2.945	
2.748	2.749	
2.748	2.651	
2.748	2.846	
2.748	2.944	
2.748	2.748	
2.846	2.878	
2.846	2.715	
2.699	2.715	
2.871	2.715	
2.956	2.715	
3.244	2.715	
3.143	2.715	
3.092	2.715	
3.067	2.715	
3.054	2.715	
3.040	2.878	
3.041	2.878	
3.286	2.878	
3.164	2.878	
3.103	2.878	
3.317	2.878	
3.180	2.878	
3.111	2.878	
3.321	2.878	
3.181	2.878	
3.369	3.197	
3.206	3.197	
3.124	3.197	
3.328	3.197	
3.185	3.197	
3.358	3.197	
3.200	3.197	
3.121	3.197	
3.121	3.119	
2.837	3.119	
3.327	2.929	
3.429	2.929	
3.235	2.929	
3.139	2.929	
3.090	2.929	
3.066	2.929	
3.054	2.929	
3.048	2.929	
3.045	2.929	
3.043	2.929	
3.063	2.984	
3.052	2.984	
3.292	2.984	
3.167	2.984	
3.104	2.984	
3.073	2.984	
3.057	2.984	
3.050	2.984	
3.046	2.984	
3.044	2.984	
3.039	2.925	
3.041	2.925	
3.041	2.925	
3.041	2.925	
2.797	2.925	
3.164	2.925	
3.103	2.925	
3.072	2.925	
3.302	2.925	
3.172	2.925	
3.348	3.135	
3.195	3.135	
3.118	3.135	
3.118	3.088	
2.836	3.088	
3.184	3.088	
3.113	3.088	
3.567	3.088	
3.304	3.088	
3.173	3.088	
3.125	3.267	
3.125	3.155	
3.125	2.854	
2.839	2.854	
2.940	2.854	
2.991	2.854	
3.016	2.854	
3.274	2.854	
3.403	2.854	
3.222	2.854	
3.002	2.853	
3.267	2.853	
3.154	2.853	
3.098	2.853	
3.070	2.853	
2.811	2.853	
3.171	2.853	
3.107	2.853	
3.074	2.853	
3.058	2.853	
3.081	2.975	
3.307	2.975	
3.174	2.975	
3.108	2.975	
3.075	2.975	
3.058	2.975	
3.050	2.975	
3.291	2.975	
3.166	2.975	
3.104	2.975	
3.084	3.304	
