Server_02	Server_0	
3.776	4.000	
3.162	3.033	
3.102	3.033	
3.072	3.033	
3.057	3.033	
3.049	3.033	
3.046	3.033	
3.044	3.033	
3.043	3.033	
3.042	3.033	
3.042	3.033	
3.085	3.025	
3.063	3.025	
3.053	3.025	
3.047	3.025	
3.044	3.025	
3.043	3.025	
3.042	3.025	
3.042	3.025	
3.287	3.025	
3.164	3.025	
3.129	3.035	
3.330	3.035	
3.186	3.035	
3.114	3.035	
3.078	3.035	
3.305	3.035	
3.173	3.035	
3.108	3.035	
3.075	3.035	
3.058	3.035	
3.088	2.927	
3.065	2.927	
3.053	2.927	
3.048	2.927	
3.045	2.927	
3.043	2.927	
2.798	2.927	
3.165	2.927	
3.103	2.927	
3.073	2.927	
3.119	3.067	
3.325	3.067	
3.183	3.067	
3.113	3.067	
3.077	3.067	
3.304	3.067	
3.173	3.067	
3.107	3.067	
3.320	3.067	
3.181	3.067	
3.311	3.470	
3.421	3.470	
3.476	3.470	
3.504	3.470	
3.273	3.470	
3.402	3.470	
3.402	3.256	
3.402	3.394	
3.222	3.394	
3.222	3.218	
3.184	3.232	
3.358	3.232	
3.445	3.232	
3.243	3.232	
3.143	3.232	
3.337	3.232	
3.434	3.232	
3.238	3.232	
3.385	3.232	
3.213	3.232	
3.358	3.342	
3.200	3.342	
3.366	3.342	
3.204	3.342	
3.368	3.342	
3.450	3.342	
3.246	3.342	
3.389	3.342	
3.460	3.342	
3.251	3.342	
3.417	3.150	
3.229	3.150	
3.381	3.150	
3.211	3.150	
3.371	3.150	
3.207	3.150	
3.124	3.150	
3.328	3.150	
3.430	3.150	
3.236	3.150	
3.157	3.169	
3.344	3.169	
3.193	3.169	
3.117	3.169	
3.117	3.106	
3.117	3.319	
3.117	3.180	
3.117	2.866	
3.080	2.866	
3.306	2.866	
3.381	3.123	
3.212	3.123	
3.372	3.123	
3.207	3.123	
3.124	3.123	
3.083	3.123	
3.307	3.123	
3.175	3.123	
3.108	3.123	
3.108	3.083	
2.853	3.022	
3.192	3.022	
3.117	3.022	
3.079	3.022	
3.061	3.022	
3.051	3.022	
3.291	3.022	
3.167	3.022	
3.104	3.022	
3.073	3.022	
3.060	2.986	
3.296	2.986	
3.169	2.986	
3.105	2.986	
3.074	2.986	
3.058	2.986	
3.295	2.986	
3.168	2.986	
3.105	2.986	
3.073	2.986	
3.063	3.076	
3.063	3.059	
3.052	3.059	
3.292	3.059	
3.167	3.059	
3.104	3.059	
3.073	3.059	
3.302	3.059	
3.172	3.059	
3.107	3.059	
3.134	3.208	
3.333	3.208	
3.187	3.208	
3.359	3.208	
3.201	3.208	
3.366	3.208	
3.204	3.208	
3.368	3.208	
3.205	3.208	
3.205	3.125	
3.205	3.328	
3.309	3.084	
2.931	3.084	
2.931	3.063	
2.931	3.542	
2.931	3.537	
2.931	3.045	
2.931	2.799	
2.931	3.165	
2.931	3.593	
2.931	3.317	
3.108	3.036	
3.108	3.284	
3.108	3.163	
3.108	2.858	
3.075	2.858	
3.058	2.858	
3.050	2.858	
3.046	2.858	
3.044	2.858	
3.068	3.078	
3.068	3.060	
2.810	3.060	
3.171	3.060	
3.106	3.060	
3.074	3.060	
3.303	3.060	
3.172	3.060	
3.352	3.060	
3.197	3.060	
3.053	2.694	
3.047	2.694	
3.290	2.694	
3.166	2.694	
3.104	2.694	
3.073	2.694	
3.057	2.694	
3.294	2.694	
3.168	2.694	
3.105	2.694	
3.075	3.013	
2.814	3.013	
2.928	3.013	
3.230	3.013	
3.136	3.013	
3.334	3.013	
3.188	3.013	
3.115	3.013	
3.323	3.013	
3.182	3.013	
3.101	3.335	
3.101	3.189	
3.101	3.360	
3.101	3.201	
3.101	3.121	
3.101	3.082	
3.071	3.082	
3.301	3.082	
3.172	3.082	
3.107	3.082	
3.326	3.114	
3.184	3.114	
3.113	3.114	
3.113	3.078	
2.588	3.078	
3.060	3.078	
3.060	3.060	
2.806	3.060	
2.806	3.051	
2.806	2.802	
2.806	2.922	
3.143	2.926	
3.143	3.229	
3.143	3.135	
3.092	3.135	
3.312	3.135	
2.932	3.135	
2.932	3.088	
2.932	3.310	
2.932	2.931	
2.804	2.852	
2.804	2.702	
2.804	3.117	
2.804	2.835	
2.804	2.938	
2.804	2.990	
2.804	2.771	
2.679	2.771	
2.860	2.771	
2.951	2.771	
3.059	2.623	
2.806	2.623	
3.169	2.623	
3.105	2.623	
3.074	2.623	
3.058	2.623	
3.050	2.623	
2.801	2.623	
2.921	2.623	
3.227	2.623	
3.147	2.893	
2.850	2.893	
2.850	2.723	
2.850	2.882	
2.850	2.718	
2.850	3.125	
2.850	3.083	
2.850	2.818	
2.850	3.175	
2.850	3.108	
2.850	3.075	
3.100	2.849	
3.100	3.190	
3.100	3.116	
3.100	2.834	
3.071	2.834	
2.812	2.834	
3.172	2.834	
3.107	2.834	
3.319	2.834	
3.000	2.758	
3.266	2.758	
3.154	2.758	
3.098	2.758	
3.070	2.758	
3.056	2.758	
3.294	2.758	
3.168	2.758	
3.105	2.758	
3.318	2.758	
3.108	2.607	
3.075	2.607	
3.058	2.607	
2.805	2.607	
3.169	2.607	
3.105	2.607	
3.073	2.607	
3.058	2.607	
3.050	2.607	
3.046	2.607	
3.081	2.928	
3.061	2.928	
3.052	2.928	
2.802	2.928	
3.167	2.928	
3.104	2.928	
3.073	2.928	
3.057	2.928	
3.050	2.928	
3.046	2.928	
3.042	2.761	
3.042	2.761	
2.797	2.761	
2.920	2.761	
3.226	2.761	
3.134	2.761	
3.088	2.761	
3.065	2.761	
3.298	2.761	
3.170	2.761	
3.057	2.989	
3.049	2.989	
3.046	2.989	
2.799	2.989	
2.920	2.989	
3.226	2.989	
3.134	2.989	
3.088	2.989	
3.065	2.989	
3.053	2.989	
3.042	3.165	
3.042	3.104	
3.042	2.828	
3.042	2.828	
3.042	2.828	
3.287	2.828	
3.164	2.828	
3.103	2.828	
3.072	2.828	
3.302	2.828	
3.150	3.165	
3.150	3.104	
2.851	3.104	
3.192	3.104	
3.362	3.104	
3.202	3.104	
3.122	3.104	
3.327	3.104	
3.184	3.104	
3.358	3.104	
3.178	3.250	
3.178	3.146	
3.110	3.146	
3.321	3.146	
3.181	3.146	
3.112	3.146	
3.112	3.094	
2.832	3.094	
2.832	3.068	
2.832	3.300	
2.832	2.926	
3.141	2.891	
3.092	2.891	
3.067	2.891	
3.299	2.891	
3.170	2.891	
