Server_00	Server_0	
3.776	4.000	
2.799	2.706	
2.432	2.706	
2.432	2.629	
2.432	2.591	
2.432	2.327	
2.432	2.440	
2.432	2.496	
2.432	2.769	
2.432	2.661	
2.432	2.607	
2.432	2.580	
2.734	2.585	
2.399	2.585	
2.399	2.569	
2.399	2.805	
2.399	2.924	
2.399	2.738	
2.399	2.645	
2.399	2.599	
2.399	3.065	
2.399	2.809	
2.708	2.802	
2.708	2.677	
2.630	2.677	
2.630	2.615	
2.630	2.828	
2.630	2.446	
2.630	2.744	
2.630	3.138	
2.630	2.845	
2.630	2.699	
3.256	2.655	
2.904	2.655	
3.218	2.655	
3.130	2.655	
2.841	2.655	
3.186	2.655	
3.114	2.655	
2.833	2.655	
2.938	2.655	
3.154	3.196	
3.154	2.874	
2.854	2.874	
2.948	2.874	
3.240	2.874	
2.896	2.874	
2.969	2.874	
2.761	2.874	
2.901	2.874	
2.972	2.874	
3.166	2.882	
2.859	2.882	
2.951	2.882	
2.752	2.882	
2.752	2.717	
2.752	2.880	
2.752	2.716	
2.752	3.369	
2.752	3.695	
2.752	3.613	
2.752	3.572	
3.346	3.342	
3.346	3.437	
3.346	3.729	
3.346	3.630	
3.346	3.581	
3.346	3.556	
3.346	3.544	
3.346	3.783	
3.346	3.657	
3.346	3.594	
3.760	3.493	
3.760	3.757	
3.401	3.757	
3.401	3.644	
3.401	3.588	
3.401	3.560	
3.401	3.790	
3.401	3.661	
3.401	3.596	
3.401	3.564	
3.738	3.551	
3.738	3.786	
3.738	3.659	
3.635	3.659	
3.635	3.595	
3.635	3.808	
3.635	3.670	
3.635	3.846	
3.635	3.933	
3.635	3.977	
3.864	4.122	
3.864	4.071	
3.864	4.046	
3.864	4.034	
3.864	4.272	
3.864	4.147	
3.864	4.084	
3.864	3.808	
3.698	3.808	
4.258	3.790	
4.140	3.790	
4.080	3.790	
4.051	3.790	
4.281	3.790	
4.151	3.790	
4.086	3.790	
4.298	3.790	
4.160	3.790	
4.335	3.790	
4.109	3.790	
4.310	3.790	
4.166	3.790	
4.093	3.790	
4.302	3.790	
4.162	3.790	
4.336	3.790	
4.179	3.790	
4.100	3.790	
4.305	3.790	
4.147	3.790	
4.329	3.790	
4.175	3.790	
4.343	3.790	
4.182	3.790	
4.102	3.790	
4.306	3.790	
