Server_01	Server_0	
3.776	4.000	
4.097	4.000	
4.548	4.000	
3.306	4.000	
3.664	4.000	
3.842	4.000	
3.932	4.000	
3.976	4.000	
3.999	4.000	
4.010	4.000	
4.016	4.000	
3.648	4.000	
3.835	4.000	
3.835	3.766	
2.949	3.766	
2.949	3.364	
2.949	2.714	
2.506	2.714	
3.019	2.714	
3.275	2.714	
3.403	2.714	
3.398	3.145	
3.220	3.145	
3.131	3.145	
3.131	3.094	
3.086	3.094	
3.086	3.068	
3.064	3.068	
3.064	3.055	
3.053	3.055	
3.053	3.048	
3.053	3.290	
3.270	3.558	
3.270	3.300	
3.270	3.171	
3.156	3.171	
3.156	3.106	
3.099	3.106	
3.560	3.106	
3.301	3.106	
3.171	3.106	
3.590	3.344	
3.316	3.344	
3.316	3.193	
3.316	3.362	
3.316	3.447	
3.316	3.244	
3.316	3.388	
3.316	3.460	
3.316	3.251	
3.179	3.251	
3.344	3.114	
3.438	3.114	
3.485	3.114	
3.263	3.114	
3.397	3.114	
3.220	3.114	
3.376	3.114	
3.209	3.114	
3.125	3.114	
3.328	3.114	
3.219	3.186	
3.375	3.186	
3.209	3.186	
3.370	3.186	
3.206	3.186	
3.124	3.186	
3.328	3.186	
3.185	3.186	
3.358	3.186	
3.200	3.186	
3.066	3.299	
3.299	3.299	
3.299	3.170	
3.299	3.351	
3.299	2.952	
3.299	3.242	
3.299	3.387	
3.299	2.970	
2.926	2.970	
2.984	2.970	
3.211	3.299	
3.372	3.299	
3.696	3.299	
3.369	3.299	
3.205	3.299	
3.205	3.170	
2.879	3.170	
2.879	3.106	
2.879	3.074	
2.879	3.058	
2.879	2.805	
3.215	3.297	
3.215	3.414	
3.215	3.473	
3.215	3.257	
3.215	3.150	
3.215	3.341	
3.215	3.191	
3.128	3.191	
3.330	3.191	
3.191	3.182	
3.116	3.182	
3.324	3.182	
3.183	3.182	
3.357	3.182	
3.200	3.182	
3.121	3.182	
3.326	3.182	
3.184	3.182	
3.113	3.182	
3.426	3.099	
3.234	3.099	
3.383	3.099	
3.212	3.099	
3.127	3.099	
3.329	3.099	
3.675	3.099	
3.359	3.099	
3.200	3.099	
3.366	3.099	
3.359	3.260	
3.200	3.260	
3.200	3.151	
2.876	3.151	
3.204	3.151	
3.123	3.151	
3.123	3.096	
3.082	3.096	
3.307	3.096	
3.174	3.096	
3.081	2.973	
3.306	2.973	
3.174	2.973	
3.108	2.973	
3.075	2.973	
3.058	2.973	
3.050	2.973	
3.046	2.973	
3.289	2.973	
3.165	2.973	
3.012	3.056	
3.012	3.049	
3.012	2.801	
2.783	2.801	
3.157	2.801	
3.099	2.801	
3.316	2.801	
3.179	2.801	
3.110	2.801	
3.076	2.801	
3.100	3.151	
3.100	3.097	
3.100	3.314	
3.100	2.933	
3.100	3.232	
3.100	3.137	
3.100	2.845	
2.826	2.845	
2.934	2.845	
2.988	2.845	
3.284	3.035	
3.163	3.035	
3.102	3.035	
2.827	3.035	
2.935	3.035	
2.988	3.035	
3.015	3.035	
3.273	3.035	
3.158	3.035	
3.100	3.035	
3.039	2.941	
3.040	2.941	
3.041	2.941	
3.041	2.941	
3.042	2.941	
3.042	2.941	
3.042	2.941	
3.287	2.941	
3.164	2.941	
3.103	2.941	
3.334	2.974	
3.188	2.974	
3.115	2.974	
3.078	2.974	
3.305	2.974	
3.173	2.974	
3.108	2.974	
3.075	2.974	
3.058	2.974	
3.050	2.974	
3.050	2.686	
3.046	2.686	
3.044	2.686	
3.043	2.686	
3.042	2.686	
2.797	2.686	
3.165	2.686	
3.103	2.686	
3.072	2.686	
3.057	2.686	
3.077	3.001	
3.059	3.001	
3.050	3.001	
3.046	3.001	
3.044	3.001	
3.043	3.001	
3.042	3.001	
3.042	3.001	
3.042	3.001	
3.287	3.001	
3.117	3.197	
3.117	3.119	
3.117	3.081	
3.080	3.081	
3.550	3.081	
3.296	3.081	
3.169	3.081	
3.105	3.081	
3.563	3.081	
3.303	3.081	
3.220	3.206	
3.131	3.206	
3.331	3.206	
3.187	3.206	
3.359	3.206	
3.200	3.206	
3.200	3.124	
3.121	3.124	
3.121	3.083	
2.837	3.083	
3.308	2.862	
3.175	2.862	
3.108	2.862	
3.075	2.862	
2.814	2.862	
3.173	2.862	
3.107	2.862	
3.075	2.862	
3.058	2.862	
3.050	2.862	
3.293	3.109	
3.167	3.109	
3.104	3.109	
3.104	3.075	
3.073	3.075	
3.073	3.059	
2.813	3.059	
2.813	3.050	
2.813	2.801	
2.683	2.801	
2.997	3.019	
3.264	3.019	
3.153	3.019	
3.097	3.019	
3.070	3.019	
3.056	3.019	
3.049	3.019	
3.045	3.019	
3.044	3.019	
3.043	3.019	
3.281	3.093	
3.161	3.093	
3.102	3.093	
3.317	3.093	
3.179	3.093	
3.110	3.093	
3.076	3.093	
3.304	3.093	
3.173	3.093	
3.107	3.093	
3.063	3.093	
3.063	3.067	
3.063	2.810	
3.052	2.810	
3.292	2.810	
3.167	2.810	
3.349	2.810	
3.196	2.810	
3.119	2.810	
3.080	2.810	
3.308	3.088	
3.175	3.088	
3.108	3.088	
3.320	3.088	
3.181	3.088	
3.356	3.088	
