Server_02	Server_0	
3.776	4.000	
2.944	3.038	
2.944	2.796	
2.944	2.919	
2.944	2.980	
2.944	3.011	
2.944	2.782	
2.944	2.912	
2.944	2.977	
2.944	3.009	
2.944	3.026	
2.944	3.034	
3.061	2.970	
3.051	2.970	
3.047	2.970	
3.044	2.970	
3.043	2.970	
3.042	2.970	
3.042	2.970	
3.042	2.970	
3.042	2.970	
2.970	2.968	
3.006	2.968	
3.024	2.968	
3.033	2.968	
3.037	2.968	
3.040	2.968	
3.041	2.968	
3.041	2.968	
3.286	2.968	
3.164	2.968	
3.298	3.470	
3.298	3.256	
2.925	3.256	
2.925	3.149	
2.925	2.851	
2.925	3.191	
2.925	3.116	
2.925	3.079	
2.925	2.816	
2.925	2.929	
2.925	2.985	
3.178	3.396	
3.178	3.219	
3.178	3.375	
3.178	3.209	
3.178	3.125	
3.178	3.328	
3.178	3.185	
3.178	3.358	
3.178	3.200	
3.178	3.121	
3.083	3.343	
3.083	3.437	
3.083	3.240	
3.083	3.141	
3.083	3.336	
3.083	3.434	
3.083	3.238	
3.083	3.140	
3.083	3.091	
3.083	3.311	
3.352	3.419	
3.352	3.475	
3.352	3.014	
2.952	3.014	
3.242	3.014	
3.142	3.014	
3.337	3.014	
3.434	3.014	
3.238	3.014	
3.095	2.901	
3.313	2.901	
3.177	2.901	
3.355	2.901	
3.198	2.901	
3.120	2.901	
3.326	2.901	
3.184	2.901	
3.113	2.901	
3.322	2.901	
3.128	3.169	
3.330	3.169	
3.186	3.169	
3.114	3.169	
3.114	3.106	
2.833	3.106	
3.182	3.106	
3.112	3.106	
3.077	3.106	
3.304	3.106	
3.137	3.009	
3.334	3.009	
3.188	3.009	
3.115	3.009	
3.078	3.009	
3.305	3.009	
2.929	3.009	
2.985	3.009	
3.014	3.009	
3.273	3.009	
3.102	2.986	
3.072	2.986	
3.057	2.986	
3.294	2.986	
3.168	2.986	
3.105	2.986	
3.073	2.986	
3.058	2.986	
3.050	2.986	
3.291	2.986	
3.097	3.076	
3.069	3.076	
3.069	3.059	
2.811	3.059	
3.171	3.059	
3.107	3.059	
3.074	3.059	
3.058	3.059	
3.058	3.050	
3.058	3.291	
3.058	2.922	
3.074	3.157	
3.303	3.157	
3.172	3.157	
3.107	3.157	
3.319	3.157	
3.181	3.157	
3.356	3.157	
3.199	3.157	
3.365	3.157	
3.124	3.301	
3.328	3.301	
3.185	3.301	
3.185	3.171	
3.185	3.352	
3.185	2.952	
2.869	2.952	
3.200	2.952	
3.121	2.952	
3.081	2.952	
3.339	2.998	
3.191	2.998	
3.116	2.998	
3.079	2.998	
3.305	2.998	
3.174	2.998	
3.353	2.998	
3.197	2.998	
3.364	2.998	
3.203	2.998	
3.056	3.000	
3.049	3.000	
3.290	3.000	
3.166	3.000	
3.104	3.000	
3.073	3.000	
3.302	3.000	
3.172	3.000	
3.107	3.000	
3.074	3.000	
3.042	3.054	
3.287	3.054	
3.409	3.054	
3.226	3.054	
2.889	3.054	
3.210	3.054	
3.126	3.054	
3.084	3.054	
3.063	3.054	
3.052	3.054	
3.289	2.763	
3.165	2.763	
3.104	2.763	
3.073	2.763	
3.302	2.763	
