Server_04	Server_0	
3.776	4.000	
3.563	3.164	
2.813	3.164	
3.172	3.164	
3.352	3.164	
3.687	3.164	
3.854	3.164	
3.938	3.164	
3.735	3.164	
3.633	3.164	
3.582	3.164	
3.394	2.896	
3.463	2.896	
3.497	2.896	
3.514	2.896	
3.523	2.896	
3.282	2.896	
3.407	2.896	
3.469	2.896	
3.500	2.896	
3.516	2.896	
3.227	3.125	
3.135	3.125	
3.088	3.125	
3.088	3.083	
3.065	3.083	
3.298	3.083	
3.415	3.083	
3.473	3.083	
3.502	3.083	
3.272	3.083	
3.376	3.095	
3.454	3.095	
3.248	3.095	
3.390	3.095	
3.461	3.095	
3.496	3.095	
3.269	3.095	
3.400	3.095	
3.466	3.095	
3.254	3.095	
3.419	3.286	
3.475	3.286	
3.259	3.286	
3.395	3.286	
3.463	3.286	
3.253	3.286	
3.392	3.286	
3.217	3.286	
3.374	3.286	
3.208	3.286	
3.403	3.247	
3.223	3.247	
3.377	3.247	
3.209	3.247	
3.371	3.247	
3.206	3.247	
3.369	3.247	
3.205	3.247	
3.368	3.247	
3.205	3.247	
3.374	3.206	
3.208	3.206	
3.370	3.206	
3.206	3.206	
3.369	3.206	
3.205	3.206	
3.368	3.206	
3.205	3.206	
3.368	3.206	
3.205	3.206	
3.602	3.173	
3.322	3.173	
3.182	3.173	
3.357	3.173	
3.444	3.173	
3.243	3.173	
3.387	3.173	
3.215	3.173	
3.373	3.173	
3.207	3.173	
3.387	3.210	
3.214	3.210	
3.373	3.210	
3.207	3.210	
3.369	3.210	
3.206	3.210	
3.369	3.210	
3.450	3.210	
3.246	3.210	
3.389	3.210	
3.157	3.238	
3.344	3.238	
3.193	3.238	
3.193	3.140	
3.193	3.336	
3.193	3.189	
3.193	3.605	
3.193	3.323	
3.193	3.183	
2.873	3.183	
3.032	3.082	
3.032	2.817	
3.032	3.175	
3.032	2.864	
3.032	2.953	
3.032	3.487	
3.032	3.020	
2.792	3.020	
2.917	3.020	
2.979	3.020	
3.100	3.068	
3.071	3.068	
3.056	3.068	
3.294	3.068	
3.168	3.068	
3.105	3.068	
3.073	3.068	
3.058	3.068	
3.295	3.068	
3.168	3.068	
3.391	3.156	
3.216	3.156	
3.374	3.156	
3.208	3.156	
3.370	3.156	
3.206	3.156	
3.369	3.156	
3.205	3.156	
3.124	3.156	
3.328	3.156	
3.163	2.871	
3.103	2.871	
