Server_07	Server_0	
3.776	4.000	
3.637	4.000	
3.829	4.000	
3.925	4.000	
3.973	4.000	
3.997	4.000	
4.009	4.000	
4.015	4.000	
4.018	4.000	
4.020	4.000	
4.020	4.000	
3.725	3.479	
3.873	3.479	
3.947	3.479	
3.984	3.479	
3.758	3.479	
3.890	3.479	
3.711	3.479	
3.621	3.479	
3.576	3.479	
3.554	3.479	
3.433	3.479	
3.482	3.479	
3.507	3.479	
3.519	3.479	
3.525	3.479	
3.284	3.479	
3.408	3.479	
3.470	3.479	
3.501	3.479	
3.271	3.479	
3.354	2.969	
3.198	2.969	
3.120	2.969	
3.081	2.969	
3.306	2.969	
3.419	2.969	
3.230	2.969	
3.381	2.969	
3.211	2.969	
3.371	2.969	
3.138	3.023	
3.335	3.023	
3.188	3.023	
3.115	3.023	
3.323	3.023	
3.183	3.023	
3.357	3.023	
3.199	3.023	
3.121	3.023	
3.326	3.023	
3.155	3.112	
3.098	3.112	
3.315	3.112	
3.178	3.112	
3.110	3.112	
3.321	3.112	
3.181	3.112	
3.112	3.112	
3.322	3.112	
3.182	3.112	
3.090	3.087	
3.311	3.087	
3.176	3.087	
3.109	3.087	
3.320	3.087	
3.181	3.087	
3.111	3.087	
3.322	3.087	
3.182	3.087	
3.112	3.087	
3.304	3.283	
3.173	3.283	
3.173	3.162	
2.863	3.162	
3.197	3.162	
3.119	3.162	
3.119	3.102	
2.592	3.102	
2.592	3.072	
2.592	2.812	
2.592	2.682	
3.422	2.526	
3.422	3.029	
3.422	3.280	
3.232	3.280	
3.232	3.161	
2.892	3.161	
2.892	3.101	
2.892	3.317	
2.892	3.179	
2.892	3.110	
2.903	3.277	
2.903	3.159	
2.903	3.345	
2.903	3.194	
2.903	3.363	
2.903	3.202	
2.903	3.122	
2.903	3.327	
2.903	3.184	
2.903	3.358	
3.089	3.038	
3.089	3.285	
3.089	3.408	
3.089	3.225	
3.089	3.133	
3.089	3.333	
3.089	3.187	
3.089	3.359	
3.089	3.445	
3.089	2.999	
2.817	3.200	
3.174	3.200	
3.174	3.121	
2.864	3.121	
3.198	3.121	
3.120	3.121	
3.120	3.081	
2.836	3.081	
2.836	3.062	
2.836	2.807	
3.421	3.375	
2.987	3.375	
2.987	3.209	
2.987	2.881	
2.987	2.961	
2.987	3.246	
2.987	3.389	
2.987	3.215	
2.987	3.129	
2.987	3.085	
3.237	3.048	
2.895	3.048	
3.213	3.048	
3.372	3.048	
3.207	3.048	
3.124	3.048	
3.328	3.048	
3.185	3.048	
3.358	3.048	
3.115	3.238	
3.323	3.238	
3.182	3.238	
3.182	3.140	
3.112	3.140	
3.322	3.140	
3.182	3.140	
3.112	3.140	
3.322	3.140	
3.182	3.140	
3.149	2.948	
3.095	2.948	
3.313	2.948	
3.423	2.948	
3.232	2.948	
3.137	2.948	
3.089	2.948	
3.310	2.948	
3.176	2.948	
3.109	2.948	
3.045	3.029	
3.043	3.029	
2.798	3.029	
3.165	3.029	
3.103	3.029	
3.073	3.029	
3.057	3.029	
3.049	3.029	
3.046	3.029	
3.044	3.029	
3.083	3.024	
3.062	3.024	
3.297	3.024	
3.169	3.024	
3.106	3.024	
3.074	3.024	
3.058	3.024	
3.050	3.024	
3.046	3.024	
3.044	3.024	
3.043	3.086	
3.287	3.086	
3.165	3.086	
3.103	3.086	
3.317	3.086	
3.180	3.086	
3.111	3.086	
3.076	3.086	
3.076	3.064	
3.059	3.064	
3.250	2.932	
3.146	2.932	
3.094	2.932	
3.068	2.932	
3.300	2.932	
3.171	2.932	
3.106	2.932	
3.319	2.932	
3.180	2.932	
3.356	2.932	
3.141	3.433	
3.336	3.433	
3.336	3.237	
2.944	3.237	
3.238	3.237	
3.140	3.237	
3.581	3.237	
3.311	3.237	
2.932	3.237	
2.932	3.140	
2.932	2.846	
3.092	2.993	
2.822	2.993	
3.177	2.993	
3.354	2.993	
3.198	2.993	
3.120	2.993	
3.081	2.993	
2.817	2.993	
2.929	2.993	
3.151	2.968	
3.096	2.968	
3.314	2.968	
3.178	2.968	
3.110	2.968	
3.076	2.968	
3.059	2.968	
3.295	2.968	
3.168	2.968	
3.105	2.968	
3.083	2.893	
3.062	2.893	
3.052	2.893	
3.292	2.893	
3.167	2.893	
3.104	2.893	
3.073	2.893	
3.057	2.893	
3.050	2.893	
3.046	2.893	
2.799	3.036	
2.920	3.036	
3.226	3.036	
3.134	3.036	
3.088	3.036	
3.310	3.036	
3.176	3.036	
3.109	3.036	
3.075	3.036	
3.059	3.036	
2.774	2.914	
3.153	2.914	
3.097	2.914	
3.070	2.914	
3.056	2.914	
3.049	2.914	
3.045	2.914	
3.044	2.914	
3.043	2.914	
2.798	2.914	
3.152	3.058	
3.097	3.058	
3.069	3.058	
3.300	3.058	
3.171	3.058	
3.106	3.058	
3.074	3.058	
3.058	3.058	
3.050	3.058	
3.291	3.058	
2.967	2.939	
3.004	2.939	
2.778	2.939	
2.778	2.746	
2.666	2.746	
2.854	2.746	
2.948	2.746	
3.240	2.746	
3.141	2.746	
3.091	2.746	
3.065	2.776	
3.298	2.776	
3.170	2.776	
3.106	2.776	
3.074	2.776	
2.813	2.776	
2.683	2.776	
3.107	2.776	
3.075	2.776	
3.058	2.776	
3.068	2.957	
3.300	2.957	
3.171	2.957	
3.106	2.957	
2.829	2.957	
2.936	2.957	
2.989	2.957	
3.015	2.957	
3.029	2.957	
3.280	2.957	
3.094	2.886	
2.824	2.886	
2.824	2.719	
2.688	2.719	
2.865	2.719	
2.953	2.719	
3.242	2.719	
3.142	2.719	
3.092	2.719	
2.822	2.719	
2.877	2.564	
3.204	2.564	
2.878	2.564	
2.716	2.564	
2.879	2.564	
2.960	2.564	
3.001	2.564	
3.021	2.564	
3.032	2.564	
3.037	2.564	
3.041	2.656	
3.042	2.656	
3.042	2.656	
3.042	2.656	
3.042	2.656	
3.042	2.656	
2.797	2.656	
2.920	2.656	
2.981	2.656	
3.011	2.656	
3.034	2.884	
3.038	2.884	
3.040	2.884	
2.796	2.884	
2.919	2.884	
2.980	2.884	
3.011	2.884	
3.026	2.884	
2.790	2.884	
2.916	2.884	
2.972	2.921	
3.007	2.921	
3.024	2.921	
2.788	2.921	
2.915	2.921	
2.978	2.921	
3.010	2.921	
2.781	2.921	
2.912	2.921	
2.977	2.921	
3.032	2.848	
2.793	2.848	
2.917	2.848	
2.979	2.848	
2.766	2.848	
2.904	2.848	
2.973	2.848	
3.007	2.848	
2.780	2.848	
2.911	2.848	
2.916	2.789	
2.979	2.789	
2.766	2.789	
2.904	2.789	
2.973	2.789	
2.763	2.789	
2.902	2.789	
2.972	2.789	
3.007	2.789	
2.780	2.789	
2.931	2.704	
2.987	2.704	
2.770	2.704	
2.906	2.704	
2.974	2.704	
3.008	2.704	
2.780	2.704	
2.911	2.704	
2.976	2.704	
2.765	2.704	
2.944	2.704	
2.993	2.704	
2.773	2.704	
2.907	2.704	
2.975	2.704	
2.764	2.704	
2.903	2.704	
2.972	2.704	
2.762	2.704	
2.902	2.704	
2.976	2.673	
2.764	2.673	
2.903	2.673	
2.972	2.673	
2.763	2.673	
2.902	2.673	
2.972	2.673	
2.762	2.673	
2.902	2.673	
2.972	2.673	
2.752	2.649	
2.897	2.649	
2.725	2.649	
2.883	2.649	
2.963	2.649	
2.758	2.649	
2.900	2.649	
2.726	2.649	
2.884	2.649	
2.963	2.649	
2.718	2.630	
2.880	2.630	
2.716	2.630	
2.879	2.630	
2.960	2.630	
2.757	2.630	
2.899	2.630	
2.726	2.630	
2.884	2.630	
2.718	2.630	
2.940	2.630	
2.991	2.630	
2.772	2.630	
2.907	2.630	
2.730	2.630	
2.886	2.630	
2.719	2.630	
2.880	2.630	
2.961	2.630	
2.757	2.630	
2.938	2.630	
2.745	2.630	
2.894	2.630	
2.968	2.630	
2.760	2.630	
2.901	2.630	
2.727	2.630	
2.884	2.630	
2.718	2.630	
2.880	2.630	
2.925	2.630	
2.739	2.630	
2.890	2.630	
2.722	2.630	
2.882	2.630	
2.717	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.960	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.923	2.630	
2.738	2.630	
2.890	2.630	
2.721	2.630	
2.882	2.630	
2.717	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.927	2.630	
2.740	2.630	
2.891	2.630	
2.722	2.630	
2.882	2.630	
2.962	2.630	
2.757	2.630	
2.900	2.630	
2.726	2.630	
2.884	2.630	
2.722	2.630	
2.882	2.630	
2.717	2.630	
2.880	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.960	2.630	
2.756	2.630	
2.893	2.630	
2.723	2.630	
2.882	2.630	
2.717	2.630	
2.880	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.932	2.630	
2.987	2.630	
2.770	2.630	
2.906	2.630	
2.729	2.630	
2.885	2.630	
2.719	2.630	
2.880	2.630	
2.717	2.630	
2.879	2.630	
2.699	2.630	
2.871	2.630	
2.712	2.630	
2.877	2.630	
2.715	2.630	
2.878	2.630	
2.960	2.630	
2.756	2.630	
2.899	2.630	
2.726	2.630	
2.919	2.630	
2.736	2.630	
2.889	2.630	
2.721	2.630	
2.881	2.630	
2.717	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.960	2.630	
2.719	2.630	
2.880	2.630	
2.717	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.712	2.630	
2.877	2.630	
2.959	2.630	
2.756	2.630	
2.899	2.630	
2.726	2.630	
2.884	2.630	
2.718	2.630	
2.880	2.630	
2.716	2.630	
2.927	2.630	
2.740	2.630	
2.891	2.630	
2.722	2.630	
2.882	2.630	
2.717	2.630	
2.880	2.630	
2.961	2.630	
2.757	2.630	
2.899	2.630	
2.717	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.719	2.614	
2.881	2.614	
2.717	2.614	
2.879	2.614	
2.716	2.614	
2.879	2.614	
2.960	2.614	
2.756	2.614	
2.899	2.614	
2.726	2.614	
2.898	2.798	
2.725	2.798	
2.884	2.798	
2.718	2.798	
2.880	2.798	
2.716	2.798	
2.879	2.798	
2.716	2.798	
2.879	2.798	
2.716	2.798	
2.926	2.847	
2.739	2.847	
2.891	2.847	
2.966	2.847	
2.759	2.847	
2.901	2.847	
2.971	2.847	
2.762	2.847	
2.902	2.847	
2.972	2.847	
2.757	2.879	
2.899	2.879	
2.726	2.879	
2.884	2.879	
2.718	2.879	
2.880	2.879	
2.716	2.879	
2.879	2.879	
2.879	2.716	
2.879	2.879	
2.737	2.757	
2.737	2.655	
2.737	2.848	
2.737	2.700	
2.737	3.116	
2.737	2.834	
2.737	2.938	
2.737	2.990	
2.737	2.771	
2.737	2.907	
2.737	2.730	
3.002	2.969	
2.777	2.969	
2.910	2.969	
2.910	2.761	
2.731	2.761	
2.886	2.761	
2.964	2.761	
2.758	2.761	
2.900	2.761	
2.956	2.929	
2.999	2.929	
3.020	2.929	
2.787	2.929	
2.914	2.929	
2.978	2.929	
2.765	2.929	
2.904	2.929	
2.904	2.741	
2.904	2.891	
2.760	3.023	
2.901	3.023	
2.971	3.023	
3.251	3.023	
2.902	3.023	
2.972	3.023	
3.252	3.023	
3.147	3.023	
3.094	3.023	
3.068	3.023	
2.717	2.963	
2.879	2.963	
3.206	2.963	
3.124	2.963	
2.838	2.963	
2.838	2.758	
2.838	2.900	
2.838	2.726	
2.838	3.129	
2.838	2.841	
2.838	2.697	
2.637	3.082	
3.085	3.082	
3.063	3.082	
3.063	3.062	
3.063	3.297	
3.063	2.925	
2.563	2.925	
2.563	2.739	
2.563	2.646	
2.563	2.355	
2.697	2.828	
2.697	3.180	
2.697	2.866	
2.697	2.709	
2.697	2.631	
2.625	2.631	
2.625	2.592	
2.625	3.062	
2.625	3.052	
2.625	2.802	
2.725	2.653	
2.639	2.653	
2.639	2.603	
2.639	2.822	
2.639	2.687	
2.639	2.620	
2.596	2.620	
2.819	2.620	
2.686	2.620	
2.909	2.713	
2.731	2.713	
2.886	2.713	
2.719	2.713	
2.881	2.713	
2.717	2.713	
2.635	2.713	
2.838	2.713	
2.695	2.713	
2.869	2.713	
2.673	2.655	
2.858	2.655	
2.705	2.655	
2.873	2.655	
2.713	2.655	
2.877	2.655	
2.715	2.655	
2.878	2.655	
2.716	2.655	
2.879	2.655	
2.649	2.605	
2.601	2.605	
2.821	2.605	
2.687	2.605	
2.864	2.605	
2.709	2.605	
2.631	2.605	
2.836	2.605	
2.694	2.605	
